TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3301.1850685034074,0.0055029374,1493082,580.5706,7.902447,3777.2354,3.370527,,,4096,,,,,958.5352652125237,0.006336236,404.3325764680265,0.0065840622,-0.006539379,0.011927975
3301.1864573711723,0.005502917,1493083,589.10535,7.9307017,3798.625,3.381921,,,4096,,,,,958.5330802735177,0.006265923,404.3394220220907,0.0064900653,-0.005753956,0.009615222
3301.187846238938,0.0055028964,1493084,600.65656,7.958831,3820.52,3.3922462,,,4096,,,,,958.5310062507879,0.0061656423,404.3441847096791,0.006373533,-0.004528764,0.009645443
3301.1892351071697,0.0055028764,1493085,578.6747,7.9645557,3846.07,3.3992627,,,4096,,,,,958.5358907904777,0.006406842,404.3306016652788,0.006663043,-0.0045277895,0.014878968
3301.1906239749346,0.005502856,1493086,559.07294,7.979337,3876.2441,3.4131384,,,4096,,,,,958.5369137654292,0.006641755,404.32960545888363,0.0069133327,-0.009171104,0.0069545247
3301.192012843166,0.005502836,1493087,577.9865,8.001271,3887.7676,3.4220502,,,4096,,,,,958.5385312017974,0.006443687,404.3318709771813,0.006696277,-0.004752491,0.009927457
3301.193401710932,0.0055028154,1493088,582.65247,8.022157,3904.9949,3.4267313,,,4096,,,,,958.541856720599,0.0064122938,404.31768465209313,0.006708739,-0.0058066235,0.012917464
3301.194790578697,0.005502795,1493089,589.5606,8.040729,3921.3916,3.433024,,,4096,,,,,958.5385504872082,0.0063500064,404.33946153103557,0.0065769968,-0.0019215378,0.011699685
3301.1961794469285,0.005502775,1493090,580.0073,8.044765,3928.0603,3.4380794,,,4096,,,,,958.5275879232495,0.006449648,404.3266347898492,0.006729616,-0.0067192027,0.007809457
3301.1975683146943,0.0055027544,1493091,585.39343,8.056803,3939.6616,3.4441807,,,4096,,,,,958.5343156749668,0.0064035654,404.3305383493992,0.006663778,-0.0066744466,0.011412052
3301.198957182925,0.0055027343,1493092,589.1115,8.059649,3939.552,3.4429781,,,4096,,,,,958.5449360164026,0.006374208,404.34148451455366,0.0065907636,-0.003976271,0.012136085
3301.2003460506908,0.005502714,1493093,581.69617,8.058625,3946.4685,3.4450357,,,4096,,,,,958.539755223818,0.0064496715,404.3344115028632,0.006695817,-0.007722326,0.013835714
3301.2017349184566,0.0055026934,1493094,,,,,,,16,,,,,,,,,,
3301.2031237866872,0.0055026733,1493095,,,,,,,16,,,,,,,,,,
3301.204512654453,0.005502653,1493096,591.66223,8.072413,3952.4888,3.4470587,,,4096,,,,,958.5345085926316,0.0063494854,404.3419627594363,0.0065707467,-0.005513114,0.010898831
3301.205901522219,0.0055026324,1493097,591.821,8.085859,3964.2937,3.4543092,,,4096,,,,,958.5289692879871,0.0063545285,404.32664700786154,0.0066265133,-0.0045109605,0.013780169
3301.20729039045,0.0055026123,1493098,,,,,,,16,,,,,,,,,,
3301.208679258215,0.005502592,1493099,,,,,,,16,,,,,,,,,,
3301.210068126446,0.005502572,1493100,583.0946,8.084511,3971.2834,3.4562502,,,4096,,,,,958.5148234642022,0.006441769,404.3343549878797,0.0067006783,-0.011043669,0.009543159
3301.211456994211,0.0055025513,1493101,576.7625,8.084643,3975.4387,3.4572802,,,4096,,,,,958.5374102157476,0.0065237223,404.3298938279921,0.0067887353,-0.0047118077,0.010935696
3301.212845861977,0.005502531,1493102,573.05304,8.086302,3982.8,3.4602842,,,4096,,,,,958.5381242463139,0.0065676626,404.3365087311254,0.00681247,-0.0029119558,0.01434029
3301.2142347302083,0.005502511,1493103,580.8676,8.097993,3989.771,3.462618,,,4096,,,,,958.5381615681322,0.006489078,404.3256134276042,0.006765811,-0.004135056,0.010882825
3301.2156235979733,0.0055024903,1493104,580.4946,8.111312,3998.5854,3.4690356,,,4096,,,,,958.5305133122031,0.0064980886,404.3330223550191,0.006757157,-0.0069406927,0.008796865
3301.217012466205,0.0055024703,1493105,578.7543,8.104092,3999.4253,3.4652407,,,4096,,,,,958.5415527628189,0.0065207034,404.3376457141465,0.0067571034,-0.005041344,0.013795088
3301.2184013339706,0.00550245,1493106,575.94354,8.118905,4014.2993,3.47349,,,4096,,,,,958.5363065452393,0.0065600593,404.326227153975,0.006839734,-0.0024650313,0.013139148
3301.2197902017356,0.0055024293,1493107,586.5622,8.1304245,4022.5303,3.476831,,,4096,,,,,958.5233042082991,0.006443037,404.3417281574987,0.0066762674,-0.007112869,0.0098442715
3301.221179069967,0.0055024093,1493108,583.809,8.141409,4035.7224,3.4848442,,,4096,,,,,958.5308354998414,0.0064853537,404.33816420941736,0.006727723,-0.0042179045,0.013047342
3301.222567937733,0.005502389,1493109,587.21716,8.153429,4048.7834,3.4886844,,,4096,,,,,958.5312184347804,0.0064577945,404.3336800234323,0.0067128334,-0.006027247,0.0067873816
3301.223956805498,0.0055023683,1493110,575.4652,8.166834,4072.733,3.4977412,,,4096,,,,,958.5379397324406,0.006604148,404.3380023806164,0.006848904,-0.0067925327,0.0103583485
3301.2253456737294,0.0055023483,1493111,577.0275,8.181935,4088.8247,3.5053065,,,4096,,,,,958.5332517101959,0.00659468,404.3277764443108,0.006876306,-8.69688E-4,0.012328201
3301.2267345414953,0.005502328,1493112,580.51776,8.196375,4103.5576,3.5109582,,,4096,,,,,958.5281651903434,0.006563589,404.3285352908382,0.0068439487,-0.0028580395,0.012542713
3301.228123409726,0.005502308,1493113,577.598,8.202678,4114.1675,3.5147183,,,4096,,,,,958.5316964990868,0.0066036684,404.3353114707396,0.0068621,-0.004204592,0.010005087
3301.2295122774917,0.0055022873,1493114,593.91077,8.2128725,4113.578,3.5143266,,,4096,,,,,958.5319854172922,0.0064317775,404.3523580420853,0.00663021,-0.009416365,0.009151217
3301.2309011452576,0.005502267,1493115,578.1238,8.207615,4114.1133,3.5155787,,,4096,,,,,958.542215526158,0.0066091837,404.3458211455318,0.00682729,-0.0011601554,0.013005995
3301.232290013488,0.005502247,1493116,589.4738,8.203042,4105.9907,3.5112383,,,4096,,,,,958.5372375192574,0.006475636,404.3360024125577,0.0067216563,-0.004088485,0.0096436385
3301.233678881254,0.0055022263,1493117,594.6553,8.202254,4097.242,3.5098417,,,4096,,,,,958.541609596447,0.0064222505,404.3298461310214,0.006681161,-0.007332129,0.012619005
3301.23506774902,0.005502206,1493118,591.64246,8.183576,4079.089,3.500396,,,4096,,,,,958.5426091284926,0.0064417236,404.34204896451257,0.0066627003,-0.0041799345,0.012872609
3301.236456617251,0.005502186,1493119,575.2884,8.1659975,4070.06,3.495488,,,4096,,,,,958.5341198304618,0.006603343,404.32748899636147,0.0068855053,-5.0810195E-4,0.013168313
3301.2378454850164,0.0055021653,1493120,577.2844,8.14922,4050.629,3.4899817,,,4096,,,,,958.5372061616952,0.0065684235,404.32835860040774,0.0068420093,-0.0044372585,0.012809993
3301.239234353248,0.0055021453,1493121,,,,,,,16,,,,,,,,,,
3301.2406232210133,0.005502125,1493122,,,,,,,16,,,,,,,,,,
3301.242012088779,0.0055021043,1493123,,,,,,,16,,,,,,,,,,
3301.2434009570106,0.0055020843,1493124,,,,,,,16,,,,,,,,,,
3301.2447898247756,0.005502064,1493125,575.88043,8.117272,4015.9902,3.4733942,,,4096,,,,,958.5411663185996,0.006562574,404.33135779518096,0.006821868,0.001464179,0.017192306
3301.2461786925414,0.0055020433,1493126,582.1804,8.126549,4020.2996,3.4766834,,,4096,,,,,958.5348620050927,0.0064943717,404.3380801674824,0.00673402,-0.0070765316,0.012930208
3301.247567560773,0.0055020233,1493127,,,,,,,16,,,,,,,,,,
3301.248956428538,0.005502003,1493128,,,,,,,16,,,,,,,,,,
3301.2503452967694,0.0055019828,1493129,,,,,,,16,,,,,,,,,,
3301.2517341645353,0.0055019623,1493130,,,,,,,16,,,,,,,,,,
3301.2531230322998,0.005501942,1493131,563.97614,8.201076,4121.4517,3.5189953,,,4096,,,,,958.5422827426574,0.0067684087,404.32607457053115,0.007058253,-0.006676894,0.012535806
3301.2545119005304,0.0055019218,1493132,585.5173,8.265972,4179.2607,3.5387094,,,4096,,,,,958.5361919918612,0.006568253,404.3413781713502,0.0068014883,-7.301108E-4,0.014196584
3301.255900768296,0.0055019013,1493133,569.4733,8.323958,4260.5737,3.57285,,,4096,,,,,958.5372794097069,0.0067992033,404.33559607246207,0.007063144,-0.00135799,0.01559974
3301.257289636061,0.005501881,1493134,565.0307,8.409381,4363.528,3.611061,,,4096,,,,,958.5342508609806,0.006919802,404.32440114339994,0.0072310446,-9.0750563E-4,0.013506429
3301.2586785042927,0.0055018608,1493135,581.00793,8.509707,4474.6553,3.654382,,,4096,,,,,958.5382588877698,0.006813708,404.32975201703545,0.007097781,-0.0075591845,0.0093333265
3301.2600673720585,0.0055018403,1493136,577.0984,8.615085,4603.4136,3.7071097,,,4096,,,,,958.5268494791776,0.0069341008,404.3481590561289,0.007172372,-6.607095E-4,0.01608552
3301.261456240289,0.0055018202,1493137,581.9187,8.73702,4749.982,3.7615747,,,4096,,,,,958.5453645953102,0.0069883545,404.3358317844542,0.0072555593,-0.005301207,0.012042087
3301.262845108055,0.0055017998,1493138,585.9102,8.867096,4907.5903,3.8189616,,,4096,,,,,958.5307563422083,0.0070313285,404.33163736316635,0.0073286854,1.7254039E-4,0.012564172
3301.264233975821,0.0055017793,1493139,593.1268,8.99527,5065.6216,3.8785675,,,4096,,,,,958.530482818442,0.0070447195,404.3368090453023,0.0073248455,-0.005235483,0.011806365
3301.265622844052,0.0055017592,1493140,592.0071,9.127135,5231.391,3.9392602,,,4096,,,,,958.5313996270778,0.0071606007,404.35105897545554,0.0073988116,-8.6221704E-4,0.015363061
3301.2670117118173,0.0055017387,1493141,583.9117,9.244566,5394.4185,3.9972527,,,4096,,,,,958.5338490725642,0.0073535754,404.32647187258067,0.007689417,-0.0017928389,0.011320535
3301.268400579583,0.0055017183,1493142,587.8877,9.361549,5537.088,4.049014,,,4096,,,,,958.5266483992767,0.0073905177,404.32822323980514,0.007728491,-0.0049423724,0.0127058765
3301.269789447814,0.0055016982,1493143,572.5954,9.451202,5676.718,4.0976186,,,4096,,,,,958.5387046993342,0.0076676332,404.32776254468484,0.0080107,-0.0037580489,0.010422627
3301.27117831558,0.0055016777,1493144,568.978,9.545601,5800.3525,4.1379914,,,4096,,,,,958.5318030890197,0.007788032,404.3343422427292,0.008118672,-0.0053282133,0.01443904
3301.2725671838116,0.0055016577,1493145,580.7121,9.626333,5897.379,4.1697164,,,4096,,,,,958.5285383144977,0.0076925815,404.3359858375746,0.008016059,0.0028397697,0.012575712
3301.2739560515765,0.0055016372,1493146,570.56714,9.67249,5980.336,4.1976514,,,4096,,,,,958.5498547934461,0.007887097,404.3195761676949,0.008267945,-0.0076795183,0.013536098
3301.275344919342,0.0055016167,1493147,,,,,,,16,,,,,,,,,,
3301.2767337875734,0.0055015967,1493148,584.59326,9.745712,6068.7715,4.2269707,,,4096,,,,,958.5395776105103,0.0077450895,404.33164772113184,0.0080778515,-0.0019007627,0.012475134
3301.278122655339,0.0055015762,1493149,,,,,,,16,,,,,,,,,,
3301.2795115231042,0.0055015557,1493150,585.4016,9.770411,6099.5596,4.238759,,,4096,,,,,958.5368247859974,0.0077506485,404.32213459999406,0.008128248,-0.0032402158,0.011820393
3301.2809003913358,0.0055015357,1493151,,,,,,,16,,,,,,,,,,
3301.2822892591016,0.005501515,1493152,,,,,,,16,,,,,,,,,,
3301.2836781268666,0.0055014947,1493153,590.03906,9.761577,6085.651,4.2351837,,,4096,,,,,958.5383485627552,0.007684301,404.35123997597555,0.007940426,-0.0014813344,0.011033193
3301.285066995098,0.0055014747,1493154,577.6025,9.75157,6083.8384,4.231533,,,4096,,,,,958.5472014671242,0.007851413,404.3293875584878,0.008189799,-0.004193687,0.014746412
3301.286455862864,0.005501454,1493155,589.9982,9.761726,6083.4175,4.233775,,,4096,,,,,958.5292610173047,0.0076776864,404.3359503241364,0.007999606,5.938356E-4,0.00875901
3301.2878447310945,0.005501434,1493156,578.8659,9.761763,6092.508,4.2364864,,,4096,,,,,958.5488319103035,0.007844116,404.332680275956,0.008167357,-0.0028865624,0.01795548
3301.2892335988604,0.0055014137,1493157,581.83435,9.769637,6102.33,4.2395873,,,4096,,,,,958.5393131751152,0.0077998033,404.33035100895313,0.008142435,-0.001546056,0.009394439
3301.2906224666262,0.005501393,1493158,574.64624,9.780163,6122.2017,4.2458076,,,4096,,,,,958.5405497886684,0.007906704,404.3343229094258,0.008236674,-0.0035427134,0.011822438
3301.292011334857,0.005501373,1493159,567.3198,9.791927,6143.0596,4.2526107,,,4096,,,,,958.5474608930443,0.008026479,404.3257106969053,0.0083912,-0.0016848667,0.01743214
3301.2934002026227,0.0055013527,1493160,592.15466,9.828176,6180.7905,4.264145,,,4096,,,,,958.5433496565214,0.007714508,404.3352957373364,0.00802802,4.5733858E-4,0.011678948
3301.2947890703886,0.005501332,1493161,576.27167,9.859611,6234.2227,4.2821555,,,4096,,,,,958.5399381541529,0.007946952,404.33969691662116,0.008257986,-0.0050921505,0.012080774
3301.296177938619,0.005501312,1493162,599.16925,9.921421,6294.581,4.3070445,,,4096,,,,,958.5393191592257,0.0076914304,404.33862511355994,0.007995581,3.997227E-4,0.0129713025
3301.297566806384,0.0055012917,1493163,565.981,9.97152,6392.6953,4.3393836,,,4096,,,,,958.5347722733983,0.008175736,404.3284473440664,0.008552577,8.730229E-4,0.011451777
3301.2989556741495,0.005501271,1493164,571.8589,10.047698,6496.394,4.3686457,,,4096,,,,,958.5190652734095,0.008143559,404.32540739269876,0.008544844,-0.004657027,0.011785757
3301.30034454238,0.005501251,1493165,594.28076,10.149393,6621.065,4.4138355,,,4096,,,,,958.5314568235932,0.007923498,404.323886631941,0.008310507,0.0029663995,0.016268836
3301.301733410146,0.0055012307,1493166,577.0435,10.253921,6780.3496,4.4613814,,,4096,,,,,958.5358245038639,0.008247839,404.3329929184456,0.008608207,-0.004408176,0.008445286
3301.303122277912,0.00550121,1493167,586.0821,10.3792515,6949.38,4.5191884,,,4096,,,,,958.5184505531945,0.008205553,404.33008738741927,0.008591667,-6.2083104E-4,0.012362342
3301.304511146143,0.00550119,1493168,579.87146,10.516289,7157.1987,4.5808325,,,4096,,,,,958.5363388871061,0.008416534,404.3357232579449,0.008773964,-5.071042E-4,0.015529878
3301.3059000139087,0.0055011697,1493169,593.9733,10.659791,7346.0527,4.64226,,,4096,,,,,958.5366713128349,0.008330069,404.33066798692045,0.008706144,,
3301.30728888214,0.0055011497,1493170,582.46875,10.791372,7560.5444,4.7089663,,,4096,,,,,958.5263351958664,0.008586706,404.3351122573076,0.008967231,,
3301.308677749905,0.005501129,1493171,592.54144,10.932243,7760.2627,4.772463,,,4096,,,,,958.5430796968948,0.008567909,404.34922945392697,0.008866333,,
3301.310066617671,0.0055011087,1493172,,,,,,,16,,,,,,,,,,
3301.3114554859026,0.0055010887,1493173,,,,,,,16,,,,,,,,,,
3301.3128443536675,0.005501068,1493174,,,,,,,16,,,,,,,,,,
3301.3142332214334,0.0055010477,1493175,,,,,,,16,,,,,,,,,,
3301.315622089665,0.0055010277,1493176,,,,,,,16,,,,,,,,,,
3301.31701095743,0.005501007,1493177,,,,,,,16,,,,,,,,,,
3301.3183998251957,0.0055009867,1493178,,,,,,,16,,,,,,,,,,
3301.319788693427,0.0055009667,1493179,,,,,,,16,,,,,,,,,,
3301.321177561192,0.005500946,1493180,,,,,,,16,,,,,,,,,,
3301.322566428958,0.0055009257,1493181,,,,,,,16,,,,,,,,,,
3301.3239552971895,0.0055009057,1493182,,,,,,,16,,,,,,,,,,
3301.3253441649545,0.005500885,1493183,593.157,11.173411,8124.169,4.886063,,,4096,,,,,958.5280131492229,0.008728571,404.3387455489544,0.0090987515,,
3301.3267330327203,0.0055008647,1493184,574.8873,11.073843,7982.479,4.841367,,,4096,,,,,958.5253474131403,0.008924255,404.3246022611938,0.009375557,,
3301.328121900952,0.0055008447,1493185,592.82117,11.004597,7853.461,4.805879,,,4096,,,,,958.5415601440491,0.0086174,404.34145118631113,0.008954407,,
3301.329510768717,0.005500824,1493186,566.71906,10.9108515,7733.6646,4.7686048,,,4096,,,,,958.5421211689635,0.008937331,404.3285545769459,0.0093499385,,
3301.3308996364826,0.0055008037,1493187,586.0959,10.840385,7601.9814,4.7333426,,,4096,,,,,958.5408246838024,0.008585578,404.3217985868824,0.009015015,5.957316E-4,0.013002811
3301.332288504714,0.0055007837,1493188,569.9544,10.757516,7487.0996,4.697265,,,4096,,,,,958.5274087050005,0.008747654,404.32530801395797,0.009181292,-0.0030246542,0.011424865
3301.333677372479,0.005500763,1493189,574.46783,10.690586,7367.569,4.664316,,,4096,,,,,958.5368584247185,0.008633944,404.3314260519215,0.009023589,-0.002544285,0.013303439
3301.335066240245,0.0055007427,1493190,588.70825,10.611362,7243.6245,4.6282325,,,4096,,,,,958.5332741918202,0.00836043,404.34657679272084,0.008671637,,
3301.3364551084765,0.0055007227,1493191,588.3409,10.548539,7143.915,4.5965357,,,4096,,,,,958.537227071946,0.008321281,404.32444889134166,0.008725331,,
3301.3378439762414,0.005500702,1493192,571.1997,10.47835,7049.3174,4.570578,,,4096,,,,,958.5304480838673,0.008506073,404.32728643729985,0.008912064,,
3301.3392328440073,0.0055006817,1493193,586.6789,10.430982,6956.3643,4.541376,,,4096,,,,,958.5361594939681,0.008252014,404.32628531908273,0.0086439,,
3301.3406217122388,0.0055006617,1493194,562.23553,10.366849,6878.668,4.515919,,,4096,,,,,958.5434369377978,0.008564711,404.3334786286334,0.008930974,,
3301.3420105800037,0.005500641,1493195,594.20514,10.330963,6810.632,4.4955926,,,4096,,,,,958.5218897851214,0.008058523,404.33657613669027,0.008404836,,
3301.3433994477687,0.0055006207,1493196,572.9177,10.288879,6751.3384,4.480361,,,4096,,,,,958.5386104672496,0.008337784,404.3282119732587,0.008721337,,
3301.344788316,0.0055006007,1493197,,,,,,,16,,,,,,,,,,
3301.346177183765,0.00550058,1493198,,,,,,,16,,,,,,,,,,
3301.347566051531,0.0055005597,1493199,571.2016,10.166806,6599.952,4.424475,,,4096,,,,,958.5313449807392,0.008256838,404.3232305878503,0.008665527,-0.00193973,0.009912106
3301.3489549197625,0.0055005397,1493200,578.4209,10.138077,6546.6006,4.4115252,,,4096,,,,,958.5409725767817,0.008139541,404.3357069392625,0.008477065,-3.254406E-5,0.016166583
3301.3503437875274,0.005500519,1493201,598.41693,10.102781,6494.0073,4.3908143,,,4096,,,,,958.523677390252,0.007827532,404.3261132800558,0.008205583,-5.7352555E-4,0.0125242425
3301.3517326552933,0.0055004987,1493202,590.248,10.062957,6449.5815,4.3730125,,,4096,,,,,958.5443055168242,0.007923463,404.3432269648746,0.008214519,2.1130515E-4,0.013186418
3301.353121523525,0.0055004787,1493203,577.0339,10.0145035,6396.653,4.3541164,,,4096,,,,,958.5281551030065,0.008049398,404.33742693072145,0.008385428,0.0010557256,0.013900685
3301.3545103912898,0.005500458,1493204,577.2765,9.9823065,6362.0264,4.339424,,,4096,,,,,958.5337307712264,0.008024966,404.32531764015675,0.008408689,-0.0023704204,0.013505192
3301.3558992590556,0.0055004377,1493205,552.21295,9.943228,6330.56,4.3246756,,,4096,,,,,958.5411180156977,0.0083642015,404.32806649553635,0.0087447055,0.0011296511,0.017406281
3301.357288127287,0.0055004177,1493206,,,,,,,16,,,,,,,,,,
3301.358676995052,0.005500397,1493207,,,,,,,16,,,,,,,,,,
3301.360065862818,0.0055003767,1493208,,,,,,,16,,,,,,,,,,
3301.3614547310494,0.0055003567,1493209,,,,,,,16,,,,,,,,,,
3301.3628435988144,0.005500336,1493210,,,,,,,16,,,,,,,,,,
3301.3642324665802,0.0055003157,1493211,,,,,,,16,,,,,,,,,,
3301.365621334346,0.005500295,1493212,,,,,,,16,,,,,,,,,,
3301.3670102025767,0.005500275,1493213,,,,,,,16,,,,,,,,,,
3301.3683990703425,0.0055002547,1493214,,,,,,,16,,,,,,,,,,
3301.3697879381084,0.005500234,1493215,,,,,,,16,,,,,,,,,,
3301.3711768063395,0.005500214,1493216,,,,,,,16,,,,,,,,,,
3301.372565674105,0.0055001937,1493217,605.7546,9.9802,6363.9395,4.3312473,,,4096,,,,,958.524466835798,0.0076412195,404.3304308695914,0.007988791,-8.740578E-4,0.010670692
3301.3739545418707,0.005500173,1493218,582.7283,10.003433,6417.8765,4.3496323,,,4096,,,,,958.5350182580578,0.007967832,404.32638791135645,0.008341199,0.001558267,0.017752286
3301.375343410102,0.005500153,1493219,589.4325,10.0671425,6494.362,4.3747525,,,4096,,,,,958.5285116117061,0.00792257,404.3334157803158,0.0082702,2.1939923E-5,0.014831794
3301.376732277867,0.0055001327,1493220,,,,,,,16,,,,,,,,,,
3301.378121145633,0.005500112,1493221,,,,,,,16,,,,,,,,,,
3301.3795100133984,0.0055000917,1493222,,,,,,,16400,,,,,,,,,,
3301.38089888163,0.0055000717,1493223,,,,,,,16400,,,,,,,,,,
3301.382287749396,0.005500051,1493224,,,,,,,16384,,,,,,,,,,
3301.3836766171607,0.0055000307,1493225,,,,,,,16384,,,,,,,,,,
3301.3850654853923,0.0055000107,1493226,,,,,,,16384,,,,,,,,,,
3301.3864543531577,0.00549999,1493227,,,,,,,16384,,,,,,,,,,
3301.3878432209217,0.0054999697,1493228,,,,,,,16384,,,,,,,,,,
3301.389232089153,0.0054999497,1493229,,,,,,,16384,,,,,,,,,,
3301.390620956919,0.005499929,1493230,,,,,,,16384,,,,,,,,,,
3301.392009824684,0.0054999087,1493231,,,,,,,16384,,,,,,,,,,
3301.39339869245,0.005499888,1493232,,,,,,,16384,,,,,,,,,,
3301.3947875606814,0.005499868,1493233,,,,,,,16384,,,,,,,,,,
3301.3961764284463,0.0054998477,1493234,,,,,,,16384,,,,,,,,,,
3301.3975652962117,0.005499827,1493235,,,,,,,16384,,,,,,,,,,
3301.3989541644432,0.005499807,1493236,,,,,,,16384,,,,,,,,,,
3301.400343032209,0.0054997867,1493237,,,,,,,16384,,,,,,,,,,
3301.401731899974,0.005499766,1493238,,,,,,,16384,,,,,,,,,,
3301.40312076774,0.0054997457,1493239,,,,,,,16400,,,,,,,,,,
3301.4045096359714,0.0054997257,1493240,,,,,,,16400,,,,,,,,,,
3301.4058985037364,0.005499705,1493241,,,,,,,16400,,,,,,,,,,
3301.407287371502,0.0054996847,1493242,,,,,,,16,,,,,,,,,,
3301.408676239268,0.005499664,1493243,,,,,,,16,,,,,,,,,,
3301.410065107499,0.005499644,1493244,,,,,,,16,,,,,,,,,,
3301.411453975265,0.0054996237,1493245,,,,,,,16,,,,,,,,,,
3301.4128428430304,0.005499603,1493246,,,,,,,16,,,,,,,,,,
3301.4142317112614,0.005499583,1493247,570.4096,9.637618,5912.0063,4.180124,,,4096,,,,,958.5365436354306,0.0078463955,404.33271004479633,0.0081834905,0.0024280213,0.015666954
3301.4156205790273,0.0054995627,1493248,587.9036,9.614299,5865.617,4.1655707,,,4096,,,,,958.5333155356616,0.0075927423,404.33509068519356,0.007909453,4.1223894E-4,0.018811526
3301.4170094467927,0.005499542,1493249,577.7457,9.564216,5811.0024,4.143629,,,4096,,,,,958.534083836473,0.007686998,404.33338114270805,0.008014034,-0.0019741436,0.009743491
3301.418398314558,0.0054995217,1493250,569.52185,9.512186,5748.754,4.124241,,,4096,,,,,958.5423839773009,0.0077629928,404.32880437680103,0.0081047965,0.0019386632,0.016869197
3301.4197871827896,0.0054995017,1493251,567.194,9.453503,5676.015,4.099165,,,4096,,,,,958.5431322825251,0.0077471146,404.3291940626445,0.008083948,7.014563E-4,0.014997013
3301.4211760505555,0.005499481,1493252,579.63556,9.394907,5592.516,4.066729,,,4096,,,,,958.5301361325334,0.0075243646,404.33412420295025,0.007842682,-0.0013613214,0.014251739
3301.4225649183204,0.0054994607,1493253,585.34186,9.333189,5509.961,4.037597,,,4096,,,,,958.5418282944154,0.007412779,404.3365882349575,0.0077054915,8.7067095E-4,0.015802555
3301.4239537860863,0.0054994402,1493254,580.97046,9.250858,5411.268,4.003131,,,4096,,,,,958.5436511777687,0.0074040275,404.34004019765973,0.0076809777,0.0027053943,0.015559373
3301.425342654318,0.00549942,1493255,591.401,9.184292,5318.1084,3.9674656,,,4096,,,,,958.5539817828336,0.007234555,404.3323738948382,0.007519227,0.0042070365,0.014930517
3301.4267315220827,0.0054993997,1493256,583.7772,9.117132,5241.9214,3.9396324,,,4096,,,,,958.5432467071929,0.00726349,404.337547802461,0.007541404,0.0018470068,0.015503899
3301.4281203898486,0.0054993792,1493257,583.1097,9.065169,5178.069,3.9138968,,,4096,,,,,958.5422714863894,0.0072298287,404.34396342357707,0.0074852696,0.0013193834,0.018931072
3301.4295092576144,0.0054993588,1493258,588.33075,9.025327,5121.692,3.8935328,,,4096,,,,,958.5420595486153,0.007134643,404.3460196467099,0.0073786215,0.0028880567,0.013631304
3301.430898125844,0.0054993387,1493259,,,,,,,16,,,,,,,,,,
3301.4322869936095,0.0054993182,1493260,,,,,,,16,,,,,,,,,,
3301.4336758613754,0.0054992978,1493261,,,,,,,16,,,,,,,,,,
3301.4350647291403,0.0054992773,1493262,,,,,,,16,,,,,,,,,,
3301.436453597372,0.0054992572,1493263,,,,,,,16,,,,,,,,,,
3301.4378424651377,0.0054992368,1493264,,,,,,,16,,,,,,,,,,
3301.439231332903,0.0054992163,1493265,,,,,,,16,,,,,,,,,,
3301.440620200669,0.005499196,1493266,,,,,,,16,,,,,,,,,,
3301.4420090684343,0.0054991753,1493267,,,,,,,16,,,,,,,,,,
3301.4433979366654,0.0054991553,1493268,,,,,,,16,,,,,,,,,,
3301.4447868044313,0.005499135,1493269,592.68353,9.073581,5188.838,3.912577,,,4096,,,,,958.5289425896949,0.007110333,404.33781564570495,0.007393594,5.810336E-4,0.013482876
3301.4461756721967,0.0054991143,1493270,588.4788,9.101196,5225.937,3.928316,,,4096,,,,,958.5344915377632,0.007186162,404.33620535533987,0.0074746204,0.001030747,0.021501254
3301.447564539962,0.005499094,1493271,583.87006,9.129443,5266.6562,3.9432764,,,4096,,,,,958.5315749361906,0.0072620832,404.3314969076405,0.0075732884,0.002995444,0.012153531
3301.4489534081936,0.005499074,1493272,569.98236,9.157775,5314.188,3.96086,,,4096,,,,,958.5262021236271,0.0074566985,404.33268256053964,0.007777565,-0.0011317339,0.017671444
3301.4503422759594,0.0054990533,1493273,587.5739,9.202885,5352.3027,3.9730754,,,4096,,,,,958.544340532906,0.007285954,404.3368448245907,0.0075686476,0.0010780682,0.01784132
3301.4517311437244,0.005499033,1493274,590.8273,9.233438,5398.45,3.989791,,,4096,,,,,958.5291530362751,0.0072560576,404.340075762249,0.007539075,0.0031183176,0.015665198
3301.4531200114902,0.0054990123,1493275,564.3073,9.251106,5441.646,4.003555,,,4096,,,,,958.5328227789859,0.00761274,404.3172136374172,0.008002516,0.0016856454,0.015151634
3301.4545088797217,0.0054989923,1493276,591.3109,9.288639,5469.1025,4.015868,,,4096,,,,,958.5310141203141,0.007294092,404.34200058981406,0.007569504,0.006649826,0.018602815
3301.4558977474867,0.005498972,1493277,587.88947,9.314727,5502.9766,4.029094,,,4096,,,,,958.5403785306347,0.0073643387,404.3318448419476,0.007673801,-0.0025751027,0.015682954
3301.4572866152525,0.0054989513,1493278,579.74097,9.344808,5547.601,4.042684,,,4096,,,,,958.5323089921795,0.0074848235,404.3437787354481,0.0077631436,0.0085186465,0.0146498475
