TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3297.7739692556165,0.005513243,1490626,76166.83,31.096931,3978.328,7.849092,80040.45,33.4676,0,997.2059129613962,3.3202843E-4,859.526449367484,3.2213013E-4,997.3815208072093,3.580392E-4,859.6880961978864,3.6377896E-4,0.056367006,0.009099502
3297.775358123847,0.005513223,1490627,76219.51,31.101492,3964.6826,7.841438,80092.18,33.47251,0,997.2007725064071,3.312763E-4,859.524397559562,3.2242722E-4,997.3769306531037,3.578577E-4,859.6856094606,3.636649E-4,0.051151223,0.0068719015
3297.7767469920786,0.005513203,1490628,76139.11,31.085657,3970.263,7.837205,80024.266,33.45547,0,997.1955171567288,3.310202E-4,859.5211113188533,3.232889E-4,997.3715753698268,3.579466E-4,859.6822774003097,3.6392512E-4,0.046226304,0.0029396508
3297.77813586031,0.005513183,1490629,76207.87,31.099886,3971.2292,7.8434215,80094.766,33.470783,0,997.1996126303197,3.3072074E-4,859.5178956898152,3.227348E-4,997.3752567054512,3.577284E-4,859.6798502423991,3.640023E-4,0.050279193,-4.10108E-4
3297.7795247285408,0.005513163,1490630,76228.86,31.098099,3960.3135,7.8326592,80104.875,33.46886,0,997.2009366552235,3.3144024E-4,859.527564773571,3.222114E-4,997.3768025267934,3.5763186E-4,859.6882241485717,3.6335224E-4,0.05178435,0.010168357
3297.7809135963066,0.0055131423,1490631,76163.38,31.095339,3978.5315,7.844275,80071.75,33.46589,0,997.2014128417205,3.3179708E-4,859.5238832071002,3.2268433E-4,997.3771417299378,3.5809536E-4,859.6853625365154,3.6401564E-4,0.05259154,0.0063869744
3297.782302464538,0.0055131223,1490632,76241.22,31.110432,3973.6028,7.8538837,80109.64,33.482132,0,997.1979415147445,3.3095956E-4,859.5245039311999,3.2259204E-4,997.3738909402668,3.576583E-4,859.6854931451958,3.6361357E-4,0.048319995,0.006287867
3297.7836913327687,0.0055131023,1490633,76190.36,31.095367,3969.9102,7.8355527,80029.24,33.46592,0,997.2004218719131,3.3093762E-4,859.521464387734,3.2246026E-4,997.3761851637919,3.5791882E-4,859.6827913838271,3.637464E-4,0.051339213,0.003023086
3297.7850802010003,0.0055130823,1490634,76185.29,31.096619,3966.1843,7.8397007,80070.03,33.467266,0,997.1986453340435,3.313655E-4,859.5225953993678,3.2307432E-4,997.3749058907354,3.5789402E-4,859.683977766548,3.6391948E-4,0.049037475,0.004923556
3297.7864690692318,0.0055130622,1490635,76168.79,31.095095,3971.6543,7.846916,80096.02,33.465626,0,997.1994805670727,3.316722E-4,859.5225015723378,3.2304943E-4,997.3754473534768,3.580822E-4,859.6841523486632,3.6408572E-4,0.050265145,0.003819786
3297.787857936996,0.0055130417,1490636,76245.87,31.112947,3981.3372,7.8482857,80077.42,33.48484,0,997.2036868414904,3.3124184E-4,859.5284792306475,3.216506E-4,997.3788466504752,3.5751367E-4,859.6889185926169,3.6340885E-4,0.05421176,0.010298776
3297.789246805227,0.0055130217,1490637,76157.16,31.086811,3966.5002,7.8284445,80059.06,33.45671,0,997.1954479933914,3.3155925E-4,859.5163281926256,3.2395276E-4,997.3718088579552,3.583348E-4,859.6785171476613,3.6431997E-4,0.04547878,-9.398622E-4
3297.7906356734584,0.0055130017,1490638,76165.86,31.091724,3971.9756,7.839777,80027.66,33.462,0,997.2033310703557,3.3170567E-4,859.527383928972,3.2194197E-4,997.3791009439481,3.579982E-4,859.6883713842383,3.634697E-4,0.053794358,0.010086924
3297.7920245412233,0.005512981,1490639,76206.23,31.102123,3983.5125,7.847415,80084.336,33.47319,0,997.1951295226063,3.3096634E-4,859.5221822837464,3.2306332E-4,997.3715826872681,3.5791946E-4,859.6830277866694,3.6363778E-4,0.045976944,0.004815115
3297.793413409455,0.005512961,1490640,76224.12,31.103706,3975.9355,7.8437266,80065.92,33.47489,0,997.2011792466215,3.3111943E-4,859.5252361768784,3.2218354E-4,997.3762838823728,3.574415E-4,859.6860439039514,3.635556E-4,0.051927008,0.0066648833
3297.7948022776864,0.005512941,1490641,76173.72,31.093946,3978.146,7.8409886,80027.67,33.464394,0,997.1957850578804,3.3073465E-4,859.5214539484863,3.229488E-4,997.3714078350997,3.5771E-4,859.6821215765974,3.6365163E-4,0.046395984,0.0031407585
3297.7961911454518,0.0055129207,1490642,76017.33,31.070204,3979.2107,7.8460402,79958.03,33.43884,0,997.2074081686261,3.32604E-4,859.5212732939352,3.2324213E-4,997.3826196724422,3.5848672E-4,859.6839513020569,3.6491692E-4,0.057908263,0.003382424
3297.7975800136833,0.0055129007,1490643,76165.74,31.091227,3973.8481,7.8411245,80046.59,33.461464,0,997.1995508548097,3.318401E-4,859.5260625252191,3.224266E-4,997.3757727163048,3.580957E-4,859.6866267381989,3.633276E-4,0.04966108,0.008837827
3297.7989688819143,0.0055128806,1490644,76153.67,31.091034,3971.4465,7.8402524,80018.97,33.461254,0,997.1929927852497,3.3074597E-4,859.5205507027636,3.23682E-4,997.3694010566873,3.578997E-4,859.6816526226148,3.6404748E-4,0.043603808,0.002231243
3297.8003577496797,0.00551286,1490645,76162.3,31.09203,3969.5085,7.8436694,80018.35,33.46233,0,997.2061465026708,3.315278E-4,859.5300560739724,3.217735E-4,997.3814985046255,3.5768363E-4,859.6905537312462,3.634744E-4,0.056376725,0.011753345
3297.8017466179112,0.00551284,1490646,76103.195,31.086117,3981.591,7.856876,80022.13,33.455963,0,997.1973148241108,3.316483E-4,859.5200148128572,3.2354525E-4,997.3734820889679,3.5832947E-4,859.6818667479553,3.642903E-4,0.048057776,0.0029078198
3297.803135485677,0.0055128196,1490647,76220.38,31.09911,3966.4282,7.833746,80083.19,33.469948,0,997.2038693784566,3.3144534E-4,859.5157239833896,3.2261523E-4,997.3795502926923,3.579873E-4,859.679165131345,3.6422754E-4,0.053754255,-0.0019572289
3297.8045243539077,0.0055127996,1490648,76157.695,31.090752,3967.2332,7.8418617,80028.24,33.460953,0,997.2027784437787,3.3163256E-4,859.5273892473824,3.2212926E-4,997.3780809613686,3.576757E-4,859.6879800695956,3.6352006E-4,0.053209104,0.010025776
3297.8059132216727,0.005512779,1490649,76198.125,31.103619,3983.0715,7.8513556,80064.62,33.4748,0,997.2022599081846,3.3122816E-4,859.522908835575,3.2231357E-4,997.3779284311228,3.5787377E-4,859.6843414719611,3.637105E-4,0.052944478,0.005418481
3297.807302089904,0.005512759,1490650,76187.02,31.100515,3983.1768,7.8499694,80081.91,33.47146,0,997.1935055946775,3.3088727E-4,859.5204478562026,3.2349047E-4,997.3695875325446,3.579205E-4,859.6814036785437,3.6380708E-4,0.04427781,0.0022917874
3297.80869095767,0.0055127386,1490651,76215.21,31.100422,3969.3738,7.8398566,80090.16,33.47136,0,997.2006882587019,3.310708E-4,859.5237191505279,3.2235176E-4,997.376616333556,3.5778905E-4,859.6851117002103,3.63673E-4,0.051187947,0.006503377
3297.8100798259006,0.0055127186,1490652,76218.73,31.10401,3978.9849,7.848664,80087.54,33.47522,0,997.1955525323416,3.3013383E-4,859.5149775600008,3.2308002E-4,997.371452137997,3.577635E-4,859.6770579212024,3.6397562E-4,0.046824344,-0.002714611
3297.8114686936665,0.005512698,1490653,76155.54,31.088614,3970.1965,7.8373885,80047.27,33.458652,0,997.203276772411,3.3190497E-4,859.5240272157815,3.2253016E-4,997.3787947928978,3.5812485E-4,859.6854752329779,3.637762E-4,0.05380819,0.006789888
3297.812857561898,0.005512678,1490654,76129.93,31.089508,3974.87,7.8444824,80014.836,33.459614,0,997.1985785439762,3.310791E-4,859.5222202395368,3.2280321E-4,997.3746063484361,3.580477E-4,859.6835271476411,3.639434E-4,0.04867935,0.0047962144
3297.814246429663,0.0055126576,1490655,76220.836,31.095612,3953.2021,7.8289623,80082.94,33.466183,0,997.2026669069928,3.3139664E-4,859.5261115973269,3.223088E-4,997.3786716366969,3.5781716E-4,859.687115787566,3.6350268E-4,0.053164687,0.008714731
3297.815635297429,0.005512637,1490656,76169.06,31.098576,3977.9592,7.8493643,80062.26,33.46937,0,997.2027667527128,3.316034E-4,859.5212477955547,3.2279408E-4,997.378921178894,3.5823495E-4,859.6832846865469,3.6407492E-4,0.053316284,0.003959845
3297.8170241656603,0.005512617,1490657,76153.54,31.091166,3967.203,7.844315,80039.65,33.461395,0,997.1900829865496,3.3059163E-4,859.5184753191998,3.2423268E-4,997.3669528563372,3.5816766E-4,859.6796507283989,3.640564E-4,0.040500373,5.9881475E-4
3297.8184130334253,0.0055125966,1490658,76235.61,31.10387,3970.0862,7.836697,80122.29,33.47507,0,997.2068193573914,3.3169327E-4,859.5262857806832,3.2210822E-4,997.3824168340011,3.5775563E-4,859.6878664657951,3.637996E-4,0.05774974,0.008933016
3297.819801901657,0.0055125766,1490659,76185.22,31.097658,3968.423,7.8452697,80042.34,33.468388,0,997.1970674350422,3.304232E-4,859.5168937736257,3.2322522E-4,997.3730585005518,3.5790453E-4,859.6786935008848,3.640665E-4,0.047721516,-0.0010666543
3297.8211907694226,0.005512556,1490660,76106.15,31.080153,3963.786,7.8480268,80002.39,33.449543,0,997.1987619704804,3.3227095E-4,859.5239215699135,3.2320802E-4,997.3751911523891,3.5848992E-4,859.6858900767596,3.6420644E-4,0.048886925,0.0066623404
3297.8225796371876,0.0055125356,1490661,76196.29,31.09247,3955.263,7.833301,80056.03,33.462803,0,997.2030411614392,3.311991E-4,859.5218181313761,3.221809E-4,997.3789851979534,3.5799164E-4,859.6834336977709,3.6364363E-4,0.05305584,0.00425934
3297.8239685049534,0.005512515,1490662,76191.93,31.092085,3961.2703,7.8308477,80063.02,33.462387,0,997.2030443305019,3.313258E-4,859.5277843707668,3.2197183E-4,997.3782890473823,3.5756052E-4,859.6887774141568,3.6354337E-4,0.053374488,0.010012543
3297.825357373185,0.005512495,1490663,76209.33,31.104086,3975.9736,7.8475013,80090.12,33.4753,0,997.1977085822238,3.3065822E-4,859.5161590405266,3.2355357E-4,997.3738555739345,3.5789903E-4,859.678248237143,3.643291E-4,0.048619032,-0.0022356468
3297.8267462409503,0.0055124746,1490664,76191.39,31.093117,3961.9333,7.833923,80063.57,33.463497,0,997.1993080888486,3.3094932E-4,859.5190751975427,3.2293017E-4,997.3753113178167,3.5793573E-4,859.6812001252418,3.6399174E-4,0.049052123,0.001378364
3297.8281351087157,0.005512454,1490665,76153.945,31.094954,3976.3528,7.8551536,80019.78,33.465473,0,997.1997910367222,3.3129982E-4,859.5218270933657,3.2288395E-4,997.3757937554683,3.5808064E-4,859.6835792303085,3.641298E-4,0.050413612,0.003737106
3297.8295239764816,0.0055124336,1490666,76205.18,31.10168,3970.2034,7.8520575,80092.055,33.472713,0,997.2001114213639,3.3105732E-4,859.5256030376019,3.22146E-4,997.3758738996636,3.577737E-4,859.6860411885136,3.6335294E-4,0.050713345,0.008179197
3297.8309128447127,0.0055124136,1490667,76222.25,31.102554,3958.1377,7.8446007,80113.445,33.473656,0,997.197260069372,3.310282E-4,859.5216745181131,3.2284422E-4,997.3737560636633,3.5794685E-4,859.6827764690192,3.6347995E-4,0.047987472,0.0032584958
3297.832301712478,0.005512393,1490668,76181.69,31.093258,3966.8289,7.8396583,80050.19,33.46365,0,997.2027000356987,3.3134068E-4,859.5262254817512,3.2191954E-4,997.3783376577484,3.5783334E-4,859.6869692231307,3.633831E-4,0.053199552,0.008590779
3297.833690580243,0.0055123726,1490669,76212.83,31.099546,3975.8542,7.839332,80064.38,33.470417,0,997.2005268991876,3.305013E-4,859.5194548171564,3.2229256E-4,997.3761812549787,3.5747903E-4,859.6811065613953,3.6384357E-4,0.05084075,0.0015967651
3297.835079448008,0.005512352,1490670,76163.35,31.095755,3976.5083,7.8432717,80030.12,33.466335,0,997.1971147037517,3.3110566E-4,859.5224477384314,3.2293098E-4,997.3733417120987,3.5813652E-4,859.6839045126763,3.639778E-4,0.047957703,0.0043526213
3297.836468315774,0.0055123316,1490671,76223.22,31.095232,3954.2341,7.828026,80095.984,33.465775,0,997.2009303924331,3.310354E-4,859.5229948108945,3.2220635E-4,997.3770288644447,3.5778555E-4,859.6841234449655,3.633134E-4,0.051581915,0.005308268
3297.8378571835397,0.005512311,1490672,76166.67,31.091242,3972.6873,7.8430567,80055.24,33.46148,0,997.1941245888748,3.3068765E-4,859.5195238677069,3.2369894E-4,997.3704654885291,3.580091E-4,859.6805513355591,3.6393196E-4,0.044813532,0.0012547475
3297.8392460517703,0.005512291,1490673,76167.16,31.092718,3974.9128,7.8413286,80047.77,33.46307,0,997.2034311042021,3.315206E-4,859.524617617855,3.2219628E-4,997.3792742867624,3.579114E-4,859.6855068306513,3.6365114E-4,0.05380028,0.007229393
3297.840634919536,0.0055122706,1490674,76225.67,31.105303,3974.6794,7.8446207,80096.336,33.476616,0,997.197010088196,3.3068404E-4,859.5221467366888,3.226572E-4,997.3730555630933,3.5774423E-4,859.6832271380191,3.6362588E-4,0.04804428,0.004182649
3297.842023787302,0.00551225,1490675,76137.3,31.089952,3972.4597,7.847747,79999.54,33.46009,0,997.2034146891287,3.3159123E-4,859.5291719900761,3.217966E-4,997.3788426350333,3.580065E-4,859.6893611739849,3.633307E-4,0.053732913,0.011486548
3297.843412655067,0.0055122296,1490676,76182.4,31.09623,3977.3809,7.8482213,80058.2,33.466846,0,997.1954692203864,3.3084516E-4,859.5190896370511,3.2336006E-4,997.3721031037688,3.581201E-4,859.6809000551768,3.6399864E-4,0.046405178,6.6093163E-4
3297.8448015228328,0.005512209,1490677,76191.984,31.096584,3971.4236,7.8437366,80051.17,33.46723,0,997.1946479986493,3.3010714E-4,859.51720018321,3.2336544E-4,997.3707661599099,3.5795922E-4,859.678624214386,3.6389803E-4,0.045325466,-5.1043957E-4
3297.8461903905986,0.0055121887,1490678,76237.945,31.103218,3963.966,7.835243,80087.94,33.47437,0,997.1997032637687,3.310534E-4,859.5211322323039,3.2257245E-4,997.3756546621078,3.577904E-4,859.6827859960199,3.635982E-4,0.050295632,0.0034393496
3297.8475792583636,0.005512168,1490679,76209.234,31.101597,3974.1248,7.8456206,80052.93,33.472626,0,997.1991762356537,3.3092604E-4,859.523766145416,3.228454E-4,997.375007983117,3.5769935E-4,859.6850411966502,3.6393057E-4,0.04963608,0.006132605
3297.8489681261294,0.0055121477,1490680,76154.625,31.092657,3976.586,7.848241,80033.25,33.463,0,997.2056330432333,3.315711E-4,859.5240817649704,3.221916E-4,997.3811070016326,3.579477E-4,859.6860524001099,3.640354E-4,0.056458253,0.0055510458
3297.8503569938953,0.005512127,1490681,76185.11,31.09924,3984.6724,7.8467584,80022.53,33.470085,0,997.1963174187546,3.3040557E-4,859.5179920620294,3.2306692E-4,997.3724139004241,3.5789024E-4,859.6794798140279,3.6396814E-4,0.046727087,4.8645565E-4
3297.85174586166,0.0055121067,1490682,76147.93,31.091677,3972.4814,7.846583,80024.62,33.461945,0,997.1973417407053,3.3104018E-4,859.5212296524373,3.227886E-4,997.3735397987018,3.580874E-4,859.6824291016551,3.637307E-4,0.047401067,0.003644517
3297.853134729426,0.005512086,1490683,76153.71,31.091915,3976.0269,7.8457456,80046.39,33.462204,0,997.1945913025808,3.3128067E-4,859.5225737408042,3.2337767E-4,997.3710767170344,3.5819013E-4,859.6832185602985,3.637083E-4,0.045472648,0.004598944
3297.8545235967263,0.0055120653,1490684,76168.89,31.08779,3957.514,7.834856,80039.12,33.457764,0,997.208429965314,3.318181E-4,859.5296898819286,3.215502E-4,997.38383474538,3.577461E-4,859.6909704290642,3.635039E-4,0.058781058,0.011684782
3297.8559124644917,0.0055120448,1490685,76139.25,31.092241,3966.4556,7.8599763,80025.6,33.462555,0,997.1980667356395,3.3128433E-4,859.5174903408506,3.2329228E-4,997.374109590874,3.5809522E-4,859.6794325363052,3.641138E-4,0.04841362,-4.796777E-4
3297.8573013322566,0.0055120243,1490686,76143.36,31.096737,3983.0312,7.867189,80011.55,33.467392,0,997.1959395629583,3.3036785E-4,859.5174885173253,3.2330336E-4,997.3718313475982,3.5793474E-4,859.6788928590122,3.6408455E-4,0.046580683,-9.480648E-5
3297.8586902000225,0.005512004,1490687,76148.914,31.087471,3969.5825,7.835961,80051.63,33.45742,0,997.200091731305,3.3190736E-4,859.5216382326921,3.2296436E-4,997.3761098845673,3.581916E-4,859.68315011653,3.6391892E-4,0.051006068,0.003488523
3297.8600790677883,0.0055119833,1490688,76053.85,31.0697,3970.9597,7.837355,79963.39,33.438293,0,997.1976678530507,3.3251947E-4,859.5224205729409,3.2350773E-4,997.373992044913,3.586623E-4,859.6838577954928,3.6415548E-4,0.048102945,0.0049523413
3297.8614679355533,0.005511963,1490689,76186.266,31.095533,3965.9556,7.8378654,80032.67,33.4661,0,997.1990327588604,3.3015004E-4,859.5185118633087,3.2266811E-4,997.3752726454125,3.5780598E-4,859.6801567593072,3.6380338E-4,0.049471408,5.97388E-4
3297.862856803319,0.0055119423,1490690,76168.97,31.090591,3969.3264,7.839377,80031.4,33.46078,0,997.2008299859563,3.3141326E-4,859.5260059274871,3.2222847E-4,997.3766473266508,3.57985E-4,859.6865500837926,3.6337686E-4,0.050533082,0.008271237
3297.8642456706193,0.0055119214,1490691,76175.35,31.099813,3981.524,7.8545823,80022.805,33.470707,0,997.2009243929292,3.312802E-4,859.5232499248805,3.2245633E-4,997.3765010677909,3.5790136E-4,859.6840637090723,3.6370647E-4,0.050998174,0.005110703
3297.8656345383847,0.005511901,1490692,76177.15,31.090548,3967.7249,7.837645,80037.67,33.460735,0,997.2020166488326,3.315043E-4,859.5208838420217,3.223528E-4,997.3780113527904,3.5793957E-4,859.6829316440235,3.6378345E-4,0.052518208,0.0032435812
3297.8670234061506,0.0055118804,1490693,76186.234,31.094051,3970.7847,7.8391876,80067.23,33.464504,0,997.1922628728856,3.301749E-4,859.5160571535321,3.2381612E-4,997.3685825777576,3.5781367E-4,859.6774385298489,3.639853E-4,0.043146312,-0.0020406835
3297.868412273916,0.00551186,1490694,76155.26,31.092182,3972.334,7.8437753,80019.84,33.46249,0,997.2051981046219,3.3112985E-4,859.5227127012195,3.224663E-4,997.3803692583863,3.577155E-4,859.684578886327,3.6417978E-4,0.05597549,0.0048570796
3297.8698011412157,0.005511839,1490695,76192.484,31.095118,3965.516,7.8350368,80049.98,33.465652,0,997.1985626053203,3.31152E-4,859.5224980530396,3.2274352E-4,997.3749631167367,3.5807566E-4,859.6833799340719,3.6353085E-4,0.048752524,0.005020872
3297.8711900089816,0.0055118185,1490696,76108.69,31.079752,3964.47,7.8422484,80023.67,33.449112,0,997.1931541895062,3.3147115E-4,859.5180917707197,3.2425713E-4,997.3698486602952,3.5839752E-4,859.679794841488,3.6420385E-4,0.043950107,7.624476E-4
3297.8725788767474,0.005511798,1490697,76170.586,31.095732,3974.1267,7.850234,80020.97,33.466312,0,997.199699621881,3.310675E-4,859.5219258871504,3.2262236E-4,997.3751173683241,3.5774958E-4,859.6833094314857,3.6385006E-4,0.05012272,0.004083133
3297.8739677440467,0.005511777,1490698,76171.98,31.093628,3971.0315,7.844392,80054.484,33.464046,0,997.1957801545672,3.3060458E-4,859.5170287983622,3.2318756E-4,997.372097817038,3.580135E-4,859.6789604374062,3.6403848E-4,0.04659307,-0.0014209243
3297.8753566118125,0.0055117565,1490699,76211.11,31.098385,3964.4832,7.838438,80093.63,33.469166,0,997.2055279417966,3.319432E-4,859.5297829267802,3.2168094E-4,997.381412292057,3.579653E-4,859.6904725768095,3.6325815E-4,0.05581079,0.012122795
3297.8767454795775,0.005511736,1490700,76112.586,31.078577,3957.891,7.8358793,80047.45,33.44785,0,997.1895507283105,3.3078392E-4,859.5152080900245,3.2506805E-4,997.3669347894238,3.5846012E-4,859.6773045281224,3.646011E-4,0.039479554,-0.0020786347
3297.8781343468763,0.005511715,1490701,76139.53,31.086178,3961.3625,7.839069,80021.98,33.45603,0,997.2026841976324,3.3161714E-4,859.5200888694751,3.2270903E-4,997.3787115072955,3.582068E-4,859.6823914037227,3.6411855E-4,0.05283433,0.0023005498
3297.8795232146417,0.0055116946,1490702,76133.99,31.088953,3979.0967,7.846931,80015.336,33.459015,0,997.2009974732402,3.3139184E-4,859.5225679182576,3.2285758E-4,997.3765494110294,3.580337E-4,859.6839903984,3.640776E-4,0.051529977,0.005505888
3297.880912081942,0.0055116736,1490703,76171.11,31.096233,3981.9636,7.847197,80074.945,33.46685,0,997.1990734456376,3.3150337E-4,859.5202578530766,3.2318907E-4,997.3752158106712,3.581682E-4,859.6820842646985,3.640045E-4,0.04982785,0.0018810504
3297.8823009497073,0.005511653,1490704,76147.11,31.092651,3975.9246,7.8425617,80037.234,33.462997,0,997.1991958787622,3.3145078E-4,859.5244590229337,3.2266424E-4,997.3748096994474,3.5797316E-4,859.6851421123984,3.637683E-4,0.04937126,0.0061537093
3297.883689817473,0.0055116327,1490705,76165.39,31.090729,3968.8242,7.842814,80046.08,33.460926,0,997.191472351933,3.3038732E-4,859.5140425702191,3.2424345E-4,997.3681475363686,3.5808608E-4,859.6760900830914,3.641454E-4,0.042287547,-0.0038444821
3297.8850786847734,0.0055116117,1490706,76231.9,31.111313,3988.0906,7.8562765,80115.875,33.48308,0,997.2037847570789,3.3180622E-4,859.5266727211091,3.2230676E-4,997.3793610628696,3.5793427E-4,859.6874508430116,3.6358385E-4,0.054389756,0.00858117
3297.8864675525383,0.005511591,1490707,76198.62,31.096962,3957.5327,7.832014,80060.22,33.467636,0,997.1975679456955,3.3095828E-4,859.5164818560609,3.2329294E-4,997.3734482350923,3.579314E-4,859.6783315361581,3.640562E-4,0.048276428,-0.0012563841
3297.8878564198385,0.0055115703,1490708,76206.88,31.10172,3973.8828,7.843143,80073.2,33.472755,0,997.1973592560348,3.3100942E-4,859.5206838709714,3.2297507E-4,997.3734574712212,3.5792464E-4,859.6821521182914,3.6387396E-4,0.04728764,0.0028604122
3297.8892452876044,0.0055115498,1490709,76185.336,31.097284,3974.432,7.851961,80056.38,33.467983,0,997.2063019006672,3.3166257E-4,859.5228999883461,3.220881E-4,997.3813223622429,3.5776003E-4,859.6846294338511,3.6386104E-4,0.056530558,0.0052697724
3297.8906341549036,0.005511529,1490710,76190.71,31.094204,3964.5735,7.8352284,80056.89,33.46467,0,997.1949818851614,3.3151417E-4,859.5232599909051,3.2331914E-4,997.3714455633939,3.5807374E-4,859.6842359951685,3.6372838E-4,0.045820866,0.005404072
3297.8920230226695,0.0055115083,1490711,76149.88,31.088493,3969.2168,7.8413434,80030.63,33.458523,0,997.1951223047042,3.311932E-4,859.5190190374831,3.2377976E-4,997.3716228727918,3.582509E-4,859.680683061787,3.641799E-4,0.045791786,0.0010698185
3297.8934118899697,0.0055114874,1490712,76139.586,31.083776,3961.88,7.8319507,80031.91,33.453445,0,997.1982947584544,3.315299E-4,859.523138639684,3.2289766E-4,997.374699033719,3.5817118E-4,859.6844220567976,3.6379695E-4,0.04868355,0.005304903
3297.8948007572694,0.0055114664,1490713,76188.96,31.091137,3955.1619,7.826635,80060.2,33.461365,0,997.2028431046906,3.3140348E-4,859.5247822517563,3.2204748E-4,997.3783123546366,3.5769658E-4,859.6860719382942,3.6355815E-4,0.05298552,0.0067145806
3297.8961896250353,0.005511446,1490714,76131.5,31.088219,3972.6697,7.842207,80005.76,33.458225,0,997.1969401667775,3.3133785E-4,859.5225046441475,3.232296E-4,997.3730682874482,3.580164E-4,859.6838063378315,3.6405466E-4,0.047789875,0.0049097827
3297.897578492335,0.005511425,1490715,76220.016,31.106546,3980.753,7.8475285,80068.67,33.47795,0,997.1986639205993,3.3059952E-4,859.5206228651742,3.2262516E-4,997.3745843507694,3.577903E-4,859.6818946912415,3.637108E-4,0.04943997,0.0025541745
3297.8989673596348,0.005511404,1490716,76185.54,31.099825,3979.1907,7.847447,80045.08,33.470715,0,997.199051806228,3.3068587E-4,859.5197598383637,3.2254372E-4,997.3746161744674,3.5790744E-4,859.6808421186413,3.6372736E-4,0.04961748,0.0021773137
3297.9003562274006,0.0055113835,1490717,76159.75,31.09654,3972.4536,7.8540363,80014.53,33.467186,0,997.1984120301385,3.3110895E-4,859.5215866740867,3.2267396E-4,997.3749663492781,3.5815118E-4,859.6828054364591,3.6372623E-4,0.049162798,0.0037839774
3297.901745094701,0.0055113626,1490718,76167.89,31.089888,3966.1646,7.836842,80068.82,33.460022,0,997.1981427424072,3.316321E-4,859.520190179805,3.231171E-4,997.3742285792803,3.5803654E-4,859.6819301039106,3.638715E-4,0.048962224,0.0019150256
3297.903133962,0.0055113416,1490719,76212.74,31.094873,3958.1265,7.8271165,80087.445,33.46539,0,997.1943663685412,3.311576E-4,859.518455336968,3.23326E-4,997.3708968618804,3.5806402E-4,859.6799062165949,3.635604E-4,0.045068927,0.0010209916
3297.904522829766,0.005511321,1490720,76124.64,31.08306,3967.457,7.8355937,80028.12,33.452675,0,997.2032800263892,3.3190585E-4,859.5260482482404,3.2233112E-4,997.3792153024701,3.581053E-4,859.6871973684963,3.6379867E-4,0.054001026,0.008739793
3297.905911697066,0.0055113,1490721,76168.23,31.09484,3976.3652,7.8454022,80057.516,33.46535,0,997.1956851912548,3.310495E-4,859.5210431635179,3.2315066E-4,997.3717806588336,3.5797266E-4,859.6817427497263,3.6362934E-4,0.046942923,0.003444894
3297.9073005643654,0.005511279,1490722,76170.59,31.101295,3991.0562,7.856237,80038.86,33.4723,0,997.2038967039656,3.30943E-4,859.5190248395254,3.2225036E-4,997.3789894257317,3.5773215E-4,859.6812541954458,3.6413316E-4,0.0541447,0.0010138403
3297.9086894321304,0.0055112587,1490723,76196.414,31.094,3959.3406,7.833279,80053.44,33.464447,0,997.1941556469533,3.2996535E-4,859.5127010688304,3.236907E-4,997.3701400862525,3.5778483E-4,859.6750626220221,3.6420394E-4,0.045299813,-0.005026654
3297.9100782994306,0.005511238,1490724,76188.96,31.09694,3977.1638,7.8429003,80058.54,33.46761,0,997.19428680756,3.310548E-4,859.5230007257098,3.2312967E-4,997.3705406777625,3.5797234E-4,859.6837956918989,3.6359855E-4,0.045226272,0.0044048503
3297.9114671667307,0.005511217,1490725,76111.73,31.085938,3972.7466,7.8468966,80027.14,33.455772,0,997.19601168342,3.3272197E-4,859.5208120764647,3.239722E-4,997.3727926718327,3.589344E-4,859.6826212619225,3.6415673E-4,0.047156937,0.0030793967
3297.91285603403,0.005511196,1490726,76238.24,31.100517,3960.7969,7.831638,80094.195,33.471462,0,997.1998331187398,3.3068456E-4,859.5155010813412,3.228173E-4,997.37583644785,3.5777935E-4,859.6779646874522,3.6392448E-4,0.050488476,-0.0025259464
3297.91424490133,0.005511175,1490727,76160.9,31.091213,3969.9539,7.843439,80045.97,33.46145,0,997.203501988193,3.3165087E-4,859.5229741215163,3.2232914E-4,997.3791893079845,3.5801347E-4,859.6845863194345,3.6379014E-4,0.05356178,0.0055252453
3297.9156337686304,0.005511154,1490728,76168.0,31.094894,3971.3716,7.843912,80022.12,33.465412,0,997.1994377634647,3.3055572E-4,859.517723312472,3.227746E-4,997.3752272305079,3.5783215E-4,859.679368587353,3.6392783E-4,0.049642906,-6.050667E-4
3297.9170226363954,0.0055111335,1490729,76153.195,31.099627,3984.409,7.858725,80025.69,33.470505,0,997.2029610656936,3.3207194E-4,859.5264528587569,3.2259972E-4,997.3786778785991,3.5805567E-4,859.687978512997,3.6403583E-4,0.052645978,0.00880741
