TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3295.978188449897,0.0055649504,1489333,31150.541,20.75101,3389.2832,6.2172995,33468.6,22.728107,0,,,,,940.228054987331,5.326968E-4,551.3420941317423,6.1167014E-4,0.06552222,0.0415958
3295.9795773265105,0.0055649388,1489334,31095.66,20.744093,3404.7737,6.2304397,33410.023,22.720531,0,,,,,940.2310954184368,5.328355E-4,551.3445569474084,6.125928E-4,0.06791049,0.04348294
3295.9809662031234,0.005564927,1489335,31123.277,20.743193,3387.0479,6.2165437,33428.44,22.719545,0,,,,,940.2298803719827,5.3304306E-4,551.3470229599636,6.11676E-4,0.06593374,0.044840164
3295.982355079271,0.005564915,1489336,31127.47,20.75646,3413.722,6.238906,33434.508,22.734077,0,,,,,940.2250569006936,5.330186E-4,551.3433728737405,6.120415E-4,0.061320867,0.04238414
3295.983743955884,0.0055649034,1489337,31092.125,20.741026,3400.9133,6.2274723,33390.71,22.717173,0,,,,,940.2282532708439,5.333311E-4,551.3428369172409,6.124988E-4,0.06466845,0.040487967
3295.985132832497,0.0055648917,1489338,31088.598,20.742126,3404.2578,6.2286463,33390.766,22.71838,0,,,,,940.2289475538515,5.331765E-4,551.3474358902198,6.122816E-4,0.065979086,0.046097472
3295.9865217091105,0.00556488,1489339,31099.5,20.742718,3402.672,6.225153,33405.38,22.719027,0,,,,,940.2247764956142,5.3332717E-4,551.3412088247499,6.1198685E-4,0.06194993,0.03974939
3295.987910585258,0.005564868,1489340,31113.959,20.744238,3393.0266,6.224251,33413.18,22.720692,0,,,,,940.2279502072838,5.333058E-4,551.3464073477213,6.1154016E-4,0.063891545,0.0453219
3295.989299461871,0.0055648563,1489341,31095.223,20.736488,3390.3403,6.2199087,33401.19,22.712204,0,,,,,940.2281332247542,5.3330476E-4,551.3432551684663,6.123548E-4,0.06428004,0.042470828
3295.9906883384842,0.0055648447,1489342,31085.787,20.73964,3398.1284,6.2273097,33397.973,22.715654,0,,,,,940.2281644922031,5.33364E-4,551.3394916834247,6.123862E-4,0.0651504,0.038695294
3295.9920772150977,0.005564833,1489343,31116.123,20.746315,3397.9778,6.2256985,33423.715,22.722967,0,,,,,940.2250016108309,5.330417E-4,551.3454963798641,6.1174476E-4,0.06192095,0.045510754
3295.9934660912445,0.005564821,1489344,31125.96,20.751781,3404.0645,6.2277513,33428.523,22.728952,0,,,,,940.2304250916203,5.327747E-4,551.3429022399547,6.1121176E-4,0.06769026,0.04275929
3295.994854967857,0.0055648093,1489345,31073.576,20.731903,3391.4785,6.2216897,33372.582,22.70718,0,,,,,940.2253086266311,5.3336896E-4,551.3442088065118,6.1222207E-4,0.062123768,0.04210033
3295.9962438444704,0.0055647977,1489346,31116.53,20.750933,3400.654,6.229402,33417.902,22.728024,0,,,,,940.2283942283996,5.3300615E-4,551.3464260643506,6.11577E-4,0.06606906,0.045175005
3295.997632720618,0.0055647856,1489347,31107.191,20.746235,3406.044,6.2282095,33416.633,22.722878,0,,,,,940.2265175912839,5.3328736E-4,551.3428518916953,6.1202527E-4,0.06343469,0.041461915
3295.9990215972307,0.005564774,1489348,31094.537,20.746353,3399.5793,6.2275968,33400.254,22.723005,0,,,,,940.2282210903996,5.331672E-4,551.343313179589,6.124865E-4,0.06468311,0.04298624
3296.000410473844,0.0055647623,1489349,31101.36,20.744345,3402.9973,6.2273464,33401.484,22.72081,0,,,,,940.2266353398004,5.331699E-4,551.341311055385,6.120778E-4,0.06387014,0.040924396
3296.001799349992,0.00556475,1489350,31128.889,20.748404,3397.3672,6.2241654,33430.11,22.725254,0,,,,,940.2281474008295,5.327361E-4,551.3453040317402,6.110552E-4,0.064387396,0.044781156
3296.0031882266044,0.0055647385,1489351,31130.941,20.748716,3397.9805,6.224743,33429.86,22.725595,0,,,,,940.2311085171353,5.3251185E-4,551.3472177138032,6.115584E-4,0.0681541,0.04597215
3296.004577102752,0.0055647264,1489352,31122.062,20.748112,3395.208,6.225123,33415.242,22.724932,0,,,,,940.2254749493195,5.3357356E-4,551.3453140535529,6.11544E-4,0.06263172,0.04469526
3296.0059659793656,0.005564715,1489353,31091.537,20.73956,3400.51,6.224529,33392.297,22.715567,0,,,,,940.2229340064108,5.3370424E-4,551.3405126163434,6.124524E-4,0.059649915,0.038406726
3296.0073548555124,0.0055647027,1489354,31095.383,20.743595,3405.2515,6.227012,33399.117,22.719984,0,,,,,940.2288336291492,5.3340185E-4,551.3447068265692,6.1226595E-4,0.06542725,0.04323528
3296.008743732126,0.005564691,1489355,31117.453,20.74768,3398.5046,6.224792,33415.78,22.724463,0,,,,,940.227648855295,5.327827E-4,551.3447858972071,6.117524E-4,0.06464932,0.04299915
3296.010132608273,0.005564679,1489356,31098.729,20.745821,3399.3477,6.2294564,33401.56,22.722425,0,,,,,940.2257074252892,5.333695E-4,551.3420654460671,6.123525E-4,0.061721925,0.041638225
3296.011521484885,0.0055646673,1489357,31159.967,20.754477,3396.9805,6.2232933,33468.2,22.731905,0,,,,,940.2289828011194,5.32446E-4,551.3434302518382,6.1150565E-4,0.06666888,0.041759633
3296.0129103614986,0.0055646556,1489358,31127.783,20.744282,3383.715,6.214564,33426.414,22.720737,0,,,,,940.2277542012132,5.3299824E-4,551.3454804629465,6.119979E-4,0.063986346,0.043638833
3296.0142992376464,0.0055646435,1489359,31075.16,20.737473,3403.2834,6.225145,33376.99,22.71328,0,,,,,940.2278385136696,5.3308177E-4,551.3443235465519,6.12385E-4,0.06475125,0.042907767
3296.015688113793,0.0055646314,1489360,31081.379,20.734879,3396.9211,6.223618,33385.582,22.71044,0,,,,,940.2303837552757,5.328962E-4,551.3433895363258,6.1198487E-4,0.06669772,0.04355134
3296.0170769904066,0.00556462,1489361,31048.977,20.727537,3397.7542,6.2255206,33359.13,22.702398,0,,,,,940.2256177022018,5.340992E-4,551.3424350845869,6.1268156E-4,0.061719615,0.040968467
3296.0184658665544,0.0055646077,1489362,31105.023,20.741774,3397.219,6.2225137,33406.36,22.71799,0,,,,,940.2254750573171,5.3349155E-4,551.3414690791897,6.121278E-4,0.06154164,0.03943057
3296.019854743167,0.005564596,1489363,31123.572,20.74778,3397.5557,6.2268376,33423.336,22.724571,0,,,,,940.2263425194471,5.3283613E-4,551.3435566028608,6.113275E-4,0.06319255,0.042878807
3296.0212436193146,0.005564584,1489364,31176.75,20.756397,3386.1606,6.216946,33485.152,22.734009,0,,,,,940.2290415116084,5.321276E-4,551.344279539173,6.1071885E-4,0.06552723,0.044358917
3296.022632495928,0.0055645723,1489365,31124.682,20.74446,3386.711,6.2171526,33429.47,22.720932,0,,,,,940.2253956574797,5.3272705E-4,551.3408815005345,6.1160355E-4,0.061938327,0.03967187
3296.024021372075,0.00556456,1489366,31091.838,20.742466,3402.3687,6.2256603,33400.043,22.71875,0,,,,,940.2302786039951,5.33211E-4,551.3457718140149,6.1265985E-4,0.06744315,0.045252312
3296.0254102482227,0.005564548,1489367,31122.502,20.748869,3401.7615,6.2258763,33431.21,22.725761,0,,,,,940.2263843985986,5.3280673E-4,551.3445013878039,6.119848E-4,0.06330158,0.043690242
3296.026799124836,0.0055645364,1489368,31125.607,20.747969,3397.654,6.2246575,33430.77,22.724775,0,,,,,940.2265885994644,5.3331914E-4,551.343295852182,6.1146036E-4,0.06406504,0.04260429
3296.028188000983,0.0055645243,1489369,31105.395,20.743166,3391.9038,6.225401,33402.824,22.719515,0,,,,,940.2241263822416,5.33039E-4,551.3405799983381,6.124475E-4,0.06051616,0.038338367
3296.0295768775954,0.0055645127,1489370,31092.953,20.74394,3411.503,6.233752,33389.816,22.720362,0,,,,,940.2307616798461,5.3329323E-4,551.3448882033687,6.1255577E-4,0.06712844,0.0430831
3296.030965753743,0.0055645006,1489371,31128.771,20.753103,3402.0024,6.233451,33423.562,22.730402,0,,,,,940.225034992472,5.332787E-4,551.3438904180612,6.1210536E-4,0.0616616,0.04288155
3296.032354629891,0.0055644885,1489372,31098.902,20.739128,3395.0278,6.2225065,33409.047,22.715094,0,,,,,940.2272825719673,5.332127E-4,551.3409987648364,6.1263284E-4,0.064546846,0.038837317
3296.033743506504,0.005564477,1489373,31084.793,20.734585,3390.7654,6.2194433,33388.5,22.710115,0,,,,,940.228873914513,5.331225E-4,551.3462775368978,6.122009E-4,0.06605141,0.04557371
3296.035132382651,0.0055644647,1489374,31132.041,20.747545,3392.1082,6.218424,33432.36,22.724314,0,,,,,940.2259301597672,5.325476E-4,551.3411635419895,6.114491E-4,0.06259538,0.03956224
3296.036521258799,0.0055644526,1489375,31061.348,20.73536,3402.7913,6.232442,33362.312,22.710966,0,,,,,940.2265538192916,5.335101E-4,551.3433687075008,6.127452E-4,0.06286148,0.041448887
3296.0379101349463,0.0055644405,1489376,31090.904,20.740658,3403.7898,6.22651,33391.977,22.716768,0,,,,,940.2277564246442,5.328989E-4,551.3431213315731,6.1214E-4,0.065765984,0.04205836
3296.0392990115597,0.005564429,1489377,31118.113,20.749573,3399.1865,6.230169,33418.42,22.726532,0,,,,,940.2277210699885,5.3341506E-4,551.3460707892513,6.1201863E-4,0.06496674,0.043671172
3296.0406878877075,0.0055644168,1489378,31082.352,20.738539,3400.0771,6.2270575,33376.734,22.714449,0,,,,,940.2283606828776,5.337006E-4,551.3426973776824,6.1252655E-4,0.06463061,0.04148689
3296.0420767638543,0.0055644047,1489379,31106.713,20.741964,3394.938,6.2246337,33409.1,22.718199,0,,,,,940.2265381707533,5.333909E-4,551.3454051980926,6.117863E-4,0.062813655,0.04311578
3296.043465640002,0.0055643925,1489380,31109.285,20.73584,3383.3855,6.2138042,33406.945,22.711493,0,,,,,940.2296914500731,5.328477E-4,551.3448330905496,6.11852E-4,0.06728296,0.043783605
3296.0448545166155,0.005564381,1489381,31112.13,20.743574,3393.3054,6.2206645,33426.3,22.719965,0,,,,,940.228040726931,5.330438E-4,551.3429345382161,6.120286E-4,0.06596424,0.042022776
3296.0462433927623,0.005564369,1489382,31069.45,20.739437,3402.8513,6.234067,33372.98,22.715433,0,,,,,940.225524192628,5.3385395E-4,551.3398454030283,6.1329996E-4,0.061951935,0.037083045
3296.04763226891,0.0055643567,1489383,31070.604,20.737457,3402.8223,6.2326803,33368.496,22.713264,0,,,,,940.2299818019789,5.335035E-4,551.3471293750691,6.1196147E-4,0.066185236,0.04609782
3296.049021145058,0.0055643446,1489384,31087.582,20.736847,3395.1248,6.22248,33391.156,22.712595,0,,,,,940.2257693367019,5.333418E-4,551.3419414278093,6.1198295E-4,0.06072067,0.040403385
3296.050410021205,0.0055643325,1489385,31111.227,20.741533,3386.291,6.219399,33419.246,22.717728,0,,,,,940.2274737638483,5.331266E-4,551.3387556540498,6.1238074E-4,0.06430194,0.036073696
3296.051798897353,0.0055643204,1489386,31123.174,20.743036,3387.5854,6.2185955,33425.062,22.719374,0,,,,,940.2286086767798,5.3300336E-4,551.3506058412565,6.1145506E-4,0.06549898,0.048792437
3296.0531877735,0.0055643083,1489387,31065.588,20.73677,3394.88,6.2254825,33361.723,22.712513,0,,,,,940.2295309783141,5.335277E-4,551.3437177761924,6.126982E-4,0.06645759,0.04308623
3296.0545766501123,0.0055642966,1489388,31053.814,20.728855,3397.5186,6.223773,33347.66,22.703842,0,,,,,940.2257929529458,5.3356215E-4,551.3399276177264,6.126586E-4,0.062358044,0.038985975
3296.055965526259,0.0055642845,1489389,31106.94,20.740673,3391.9219,6.2231607,33413.496,22.716784,0,,,,,940.2288221794552,5.3287036E-4,551.3445992716559,6.1182404E-4,0.06566467,0.042900823
3296.057354402407,0.0055642724,1489390,31127.209,20.74376,3388.7256,6.217651,33438.086,22.720165,0,,,,,940.2269175460691,5.328075E-4,551.3429014583438,6.113495E-4,0.06441282,0.04221079
3296.0587432785537,0.0055642603,1489391,31080.338,20.731146,3385.6926,6.218591,33384.797,22.70635,0,,,,,940.2299844193631,5.33108E-4,551.3441283226881,6.118343E-4,0.06795556,0.04275046
3296.0601321547015,0.005564248,1489392,31087.21,20.736555,3395.3772,6.221988,33389.87,22.712276,0,,,,,940.2257576664285,5.3363974E-4,551.3432905740004,6.123428E-4,0.06138061,0.041373152
3296.0615210308492,0.005564236,1489393,31125.242,20.744755,3392.7651,6.217927,33435.465,22.721256,0,,,,,940.22456383558,5.330382E-4,551.343436183909,6.1167404E-4,0.060592473,0.043159742
3296.0629099069965,0.005564224,1489394,31112.666,20.745173,3402.5056,6.228345,33418.324,22.721714,0,,,,,940.2315231822531,5.3289876E-4,551.3450468402925,6.119683E-4,0.0694568,0.044050362
3296.064298783144,0.005564212,1489395,31145.252,20.754292,3387.058,6.222276,33455.973,22.7317,0,,,,,940.2288371383179,5.3252507E-4,551.342039798302,6.11862E-4,0.065680295,0.040170025
3296.0656876592916,0.0055641998,1489396,31110.588,20.741795,3394.6936,6.226768,33407.84,22.718014,0,,,,,940.2287602008973,5.3275266E-4,551.3424359724611,6.118945E-4,0.066677876,0.04099636
3296.067076535439,0.0055641877,1489397,31111.693,20.739456,3383.7036,6.214131,33404.777,22.715454,0,,,,,940.2244237005526,5.3290185E-4,551.3426881520131,6.1212626E-4,0.061245132,0.042170573
3296.068465411586,0.0055641755,1489398,31137.121,20.757795,3405.249,6.2318673,33431.945,22.735538,0,,,,,940.2281795185266,5.328723E-4,551.3409104832158,6.1222457E-4,0.064176865,0.03930565
3296.069854287734,0.0055641634,1489399,31093.438,20.73797,3395.1284,6.2239356,33396.64,22.713827,0,,,,,940.2295306087273,5.331626E-4,551.3413871710171,6.1205635E-4,0.06639222,0.040522866
3296.0712431638813,0.0055641513,1489400,31110.535,20.748503,3406.2793,6.2288537,33414.703,22.72536,0,,,,,940.2287359739855,5.330517E-4,551.3413080649118,6.123153E-4,0.06556191,0.03973678
3296.0726320400286,0.005564139,1489401,31114.975,20.742935,3395.5906,6.2246375,33417.383,22.719263,0,,,,,940.2279431684187,5.329401E-4,551.3432682298844,6.117666E-4,0.06407817,0.041464005
3296.0740209161763,0.005564127,1489402,31094.174,20.73764,3394.676,6.223779,33388.32,22.713463,0,,,,,940.2267766337069,5.329075E-4,551.343676068768,6.11786E-4,0.06419384,0.042812247
3296.0754097923236,0.005564115,1489403,31128.73,20.751797,3402.4595,6.227246,33429.28,22.728968,0,,,,,940.2286646557612,5.329718E-4,551.3428410416543,6.120133E-4,0.06434011,0.04179649
3296.076798668471,0.005564103,1489404,31092.643,20.7399,3391.7659,6.2231965,33405.676,22.715942,0,,,,,940.2257776236067,5.3320377E-4,551.3419474348899,6.1243627E-4,0.063193284,0.041071355
3296.0781875446187,0.005564091,1489405,31127.334,20.750315,3400.932,6.2297225,33438.027,22.727345,0,,,,,940.2269096941709,5.329763E-4,551.3432952941399,6.1163085E-4,0.06289253,0.040666834
3296.079576420301,0.005564078,1489406,31091.5,20.736202,3388.225,6.217498,33394.92,22.711887,0,,,,,940.2264165770767,5.3330907E-4,551.3438920402058,6.121912E-4,0.061782323,0.04194506
3296.0809652964476,0.005564066,1489407,31118.145,20.751114,3398.844,6.234226,33418.793,22.72822,0,,,,,940.2277806048058,5.3349306E-4,551.3423898795655,6.1174977E-4,0.06454898,0.041256513
3296.0823541725954,0.005564054,1489408,31149.889,20.74844,3384.4092,6.215571,33461.418,22.725292,0,,,,,940.2262509685188,5.3296995E-4,551.3415264525795,6.1179185E-4,0.06262529,0.039951775
3296.083743048743,0.005564042,1489409,31119.266,20.744007,3390.667,6.2208014,33418.645,22.720438,0,,,,,940.2270537096465,5.331263E-4,551.342958743107,6.1140815E-4,0.06284153,0.04304561
3296.08513192489,0.00556403,1489410,31129.777,20.745176,3393.6123,6.2199435,33426.324,22.72172,0,,,,,940.2261440556741,5.332043E-4,551.344300502044,6.1169383E-4,0.062485907,0.042671595
3296.0865208010378,0.0055640177,1489411,31098.424,20.737947,3391.1853,6.219325,33407.7,22.713802,0,,,,,940.2278084859233,5.330417E-4,551.3410329634975,6.1214546E-4,0.06450879,0.0393463
3296.08790967672,0.005564005,1489412,31093.158,20.740648,3400.7615,6.227842,33394.48,22.716759,0,,,,,940.2296990919365,5.332301E-4,551.3446874108712,6.1196013E-4,0.06718072,0.04376178
3296.0892985528667,0.005563993,1489413,31115.904,20.743082,3390.7598,6.2186875,33418.58,22.719425,0,,,,,940.2252530000127,5.3316116E-4,551.3439195835668,6.118818E-4,0.061948292,0.041715432
3296.0906874290145,0.005563981,1489414,31134.14,20.750706,3395.8464,6.2209697,33442.875,22.727774,0,,,,,940.2276582363766,5.329552E-4,551.3418429041682,6.11625E-4,0.06442359,0.040093347
3296.092076305162,0.005563969,1489415,31122.117,20.748224,3396.4302,6.222871,33424.08,22.725056,0,,,,,940.2292864763441,5.328677E-4,551.344585979524,6.118016E-4,0.0674245,0.04315506
3296.0934651808434,0.005563956,1489416,31134.578,20.750725,3396.4377,6.2265654,33441.016,22.727797,0,,,,,940.2262633335284,5.3268956E-4,551.3434971516417,6.1195256E-4,0.06250512,0.042029046
3296.094854056991,0.005563944,1489417,31133.938,20.747576,3389.4126,6.2187505,33439.562,22.724346,0,,,,,940.2264049650871,5.3295214E-4,551.3397279710733,6.123174E-4,0.062375292,0.037584536
3296.096242933139,0.005563932,1489418,31123.666,20.74416,3384.2534,6.220508,33427.6,22.720604,0,,,,,940.2313866732056,5.329554E-4,551.3491639323455,6.1182043E-4,0.06877511,0.045985166
3296.0976318092858,0.00556392,1489419,31154.256,20.755936,3389.2075,6.218546,33447.29,22.733501,0,,,,,940.2271227412394,5.328914E-4,551.3419799657156,6.112986E-4,0.062684506,0.040524133
3296.0990206849674,0.0055639073,1489420,31112.34,20.742058,3392.6394,6.221045,33411.7,22.718302,0,,,,,940.228510596889,5.3273176E-4,551.3429501786268,6.116031E-4,0.066243984,0.041671935
3296.1004095611142,0.005563895,1489421,31111.18,20.740013,3385.7742,6.21862,33420.414,22.716063,0,,,,,940.2300584738779,5.333756E-4,551.343734260735,6.119039E-4,0.06643709,0.042028364
3296.1017984372616,0.005563883,1489422,31101.178,20.736355,3391.109,6.2193317,33398.035,22.712055,0,,,,,940.2252070571511,5.331212E-4,551.34295392546,6.120676E-4,0.060853697,0.041981384
3296.1031873129436,0.0055638705,1489423,31109.676,20.74538,3393.9604,6.2233806,33417.355,22.72194,0,,,,,940.2265630778729,5.332137E-4,551.3384523255094,6.1236863E-4,0.063772604,0.036985792
3296.104576189091,0.0055638584,1489424,31126.758,20.745136,3389.7292,6.221884,33434.797,22.721672,0,,,,,940.229872890916,5.329829E-4,551.3448784794172,6.1152485E-4,0.06600892,0.043098193
3296.1059650652383,0.0055638463,1489425,31094.496,20.733253,3386.9607,6.215276,33392.77,22.708658,0,,,,,940.2269146504182,5.332671E-4,551.34276284857,6.120023E-4,0.06383585,0.04179469
3296.1073539409194,0.0055638338,1489426,31117.83,20.739082,3384.1658,6.214975,33412.25,22.715042,0,,,,,940.2253765585874,5.3302036E-4,551.3418370555967,6.11592E-4,0.06274287,0.039917264
3296.108742817067,0.0055638216,1489427,31142.604,20.754114,3393.554,6.2254663,33443.15,22.731508,0,,,,,940.2277394350505,5.3279375E-4,551.3409530821174,6.120423E-4,0.06372352,0.03796096
3296.1101316927493,0.005563809,1489428,31095.586,20.74375,3400.0632,6.2267914,33406.266,22.720154,0,,,,,940.2267749241846,5.335287E-4,551.3448835799206,6.1212434E-4,0.06448313,0.042917907
3296.111520568896,0.005563797,1489429,31094.45,20.739801,3388.2852,6.2218304,33389.22,22.715832,0,,,,,940.2261114202377,5.331803E-4,551.3441912885894,6.1240344E-4,0.06289825,0.04299376
3296.1129094445782,0.0055637844,1489430,31104.416,20.735931,3384.281,6.2173276,33408.7,22.711592,0,,,,,940.2278185925559,5.3292705E-4,551.3424858474942,6.1166903E-4,0.0652972,0.04228333
3296.114298320726,0.0055637723,1489431,31104.129,20.739054,3386.6028,6.2206974,33399.38,22.715012,0,,,,,940.2261022576971,5.330173E-4,551.3424672617396,6.117583E-4,0.062688306,0.040709652
3296.115687196873,0.00556376,1489432,31111.143,20.739202,3385.215,6.2141123,33404.023,22.715176,0,,,,,940.2273133463382,5.3294655E-4,551.341441581415,6.117331E-4,0.06300985,0.040277146
3296.117076072555,0.0055637476,1489433,31146.64,20.751223,3388.5322,6.21816,33451.094,22.728342,0,,,,,940.2237020819039,5.33036E-4,551.3411934008391,6.117069E-4,0.06123041,0.03874852
3296.1184649487027,0.0055637355,1489434,31126.084,20.75207,3401.5632,6.230447,33428.887,22.729269,0,,,,,940.2323994041266,5.325897E-4,551.3423065688061,6.11948E-4,0.069379635,0.040970042
3296.119853824384,0.005563723,1489435,31107.89,20.745619,3404.7556,6.2300816,33421.43,22.722202,0,,,,,940.2276213794369,5.33701E-4,551.3426548230073,6.1220315E-4,0.06271788,0.040514432
3296.1212427005316,0.005563711,1489436,31126.314,20.746134,3393.6892,6.2199416,33424.81,22.722767,0,,,,,940.2274378022182,5.329151E-4,551.3412811798245,6.1182043E-4,0.0656195,0.040557027
3296.1226315762137,0.0055636982,1489437,31090.715,20.734781,3387.963,6.2183957,33392.613,22.710331,0,,,,,940.2294335145493,5.331788E-4,551.3414463683713,6.1195716E-4,0.06549149,0.040415253
3296.1240204523606,0.005563686,1489438,31105.88,20.73993,3391.9617,6.2182646,33416.33,22.71597,0,,,,,940.2301050893809,5.326387E-4,551.3426572960959,6.119794E-4,0.06640973,0.04187373
3296.1254093280427,0.0055636736,1489439,31118.45,20.74838,3399.9546,6.2266393,33416.79,22.725227,0,,,,,940.2239250931544,5.329215E-4,551.3421184062485,6.1234756E-4,0.0607036,0.041138776
3296.126798203725,0.005563661,1489440,31098.629,20.742733,3391.4832,6.2214866,33396.17,22.719042,0,,,,,940.2262866807356,5.330703E-4,551.3405143933611,6.12282E-4,0.062749535,0.03944381
3296.128187079872,0.005563649,1489441,31156.324,20.753914,3384.592,6.2164474,33449.492,22.731287,0,,,,,940.2276236611463,5.3275167E-4,551.3426483879119,6.11394E-4,0.06328701,0.04109459
3296.1295759555537,0.0055636363,1489442,31115.453,20.744326,3397.6858,6.2242546,33425.793,22.720787,0,,,,,940.2230011186631,5.3352566E-4,551.3424863328192,6.119313E-4,0.05862299,0.04008205
3296.1309648317015,0.005563624,1489443,31130.1,20.742807,3382.3281,6.213896,33435.32,22.719122,0,,,,,940.226511706969,5.331043E-4,551.3397344922885,6.1160704E-4,0.06310593,0.03735433
3296.132353707383,0.0055636116,1489444,31137.98,20.750286,3388.1104,6.2209134,33440.6,22.727314,0,,,,,940.2274231518475,5.32342E-4,551.3406452330576,6.117094E-4,0.06379874,0.039515126
3296.1337425830648,0.005563599,1489445,31113.271,20.746677,3402.4006,6.2271113,33409.918,22.72336,0,,,,,940.2269729252839,5.331734E-4,551.3440808388268,6.116188E-4,0.06395221,0.042439636
3296.1351314592125,0.005563587,1489446,31128.184,20.74777,3388.954,6.2226615,33433.46,22.72456,0,,,,,940.2270929368149,5.332739E-4,551.3410827990825,6.1204017E-4,0.06367465,0.038283397
3296.136520334894,0.0055635744,1489447,31085.656,20.738888,3398.7498,6.2274346,33381.082,22.714832,0,,,,,940.2269623508342,5.333107E-4,551.3416617423424,6.1208924E-4,0.06317347,0.041053172
3296.1379092105763,0.005563562,1489448,31107.777,20.744274,3403.2505,6.2225976,33413.832,22.72073,0,,,,,940.2289944094551,5.327315E-4,551.3423600583068,6.1197917E-4,0.06696813,0.041096136
3296.139298086724,0.0055635497,1489449,31118.05,20.7475,3395.6792,6.223044,33426.42,22.724262,0,,,,,940.2258289311485,5.3266546E-4,551.3427351406324,6.1255175E-4,0.06379879,0.039489906
3296.140686962405,0.005563537,1489450,31085.906,20.737255,3400.068,6.2248325,33386.785,22.713043,0,,,,,940.2254208358379,5.329817E-4,551.3435530725127,6.12088E-4,0.06156789,0.041921623
3296.1420758380873,0.0055635246,1489451,31107.34,20.746237,3398.2773,6.225267,33406.92,22.72288,0,,,,,940.2277812535605,5.3325406E-4,551.3402319533749,6.1248575E-4,0.06431866,0.038755573
3296.143464713769,0.005563512,1489452,31139.73,20.74713,3385.5732,6.2156825,33437.418,22.723856,0,,,,,940.2261518093933,5.332024E-4,551.3427097898007,6.1126734E-4,0.06204366,0.041982263
3296.144853589915,0.0055635,1489453,31116.496,20.742949,3398.1594,6.221582,33419.938,22.719278,0,,,,,940.2300276497364,5.325641E-4,551.344178583473,6.118065E-4,0.066166304,0.042780533
3296.146242465596,0.0055634873,1489454,31134.725,20.744833,3386.0037,6.2170696,33445.766,22.721344,0,,,,,940.2272219769087,5.3249404E-4,551.3378965701105,6.119905E-4,0.06397385,0.034930147
3296.147631341278,0.0055634747,1489455,31086.459,20.740953,3398.0059,6.226969,33392.973,22.717093,0,,,,,940.2281651751542,5.3396594E-4,551.3442071291757,6.119957E-4,0.06335435,0.042768683
3296.1490202169603,0.005563462,1489456,31130.777,20.748096,3394.3054,6.222369,33431.4,22.724916,0,,,,,940.2240525018649,5.330419E-4,551.3436144195693,6.1152235E-4,0.060512464,0.04195142
3296.1504090931076,0.00556345,1489457,31093.318,20.733034,3382.1262,6.21819,33398.96,22.70842,0,,,,,940.2282358910849,5.329909E-4,551.3415244178743,6.119597E-4,0.06399877,0.039208412
3296.151797968789,0.0055634375,1489458,31153.02,20.75087,3379.1013,6.2155023,33455.52,22.727953,0,,,,,940.2256891411064,5.322998E-4,551.3418954316346,6.11417E-4,0.061653245,0.040686417
3296.1531868444713,0.005563425,1489459,31094.51,20.74033,3397.4678,6.226477,33407.15,22.71641,0,,,,,940.2309209976567,5.33437E-4,551.3410920101117,6.1224203E-4,0.06686704,0.03995397
3296.154575720153,0.0055634123,1489460,31128.799,20.745909,3393.368,6.2215323,33431.582,22.72252,0,,,,,940.2284295297503,5.328773E-4,551.3433398688021,6.117499E-4,0.0646465,0.04025879
3296.1559645958346,0.0055633998,1489461,31114.182,20.740444,3384.12,6.2178955,33414.137,22.716536,0,,,,,940.2259459769991,5.3291966E-4,551.3412335993296,6.1182154E-4,0.0630629,0.040668122
3296.1573534715167,0.005563387,1489462,31117.182,20.748901,3397.7068,6.2287464,33409.04,22.725798,0,,,,,940.2248688708089,5.332877E-4,551.3391569881077,6.121438E-4,0.06134571,0.037548397
3296.158742347664,0.005563375,1489463,31093.82,20.742374,3398.1313,6.2273564,33386.34,22.718649,0,,,,,940.2264131417984,5.3356064E-4,551.3440942798441,6.12417E-4,0.06363404,0.04308046
3296.160131223346,0.0055633625,1489464,31139.89,20.749825,3387.356,6.2204247,33447.082,22.726809,0,,,,,940.2280527819171,5.32966E-4,551.3439861919518,6.113557E-4,0.06364948,0.040733285
3296.161520099028,0.00556335,1489465,31084.367,20.731531,3385.7573,6.214559,33393.125,22.706774,0,,,,,940.2268102386346,5.3349114E-4,551.3434658803003,6.130774E-4,0.06369757,0.04013054
3296.1629089747094,0.0055633374,1489466,31108.697,20.743393,3397.4375,6.224767,33421.465,22.719765,0,,,,,940.2255420162932,5.333283E-4,551.3404061385284,6.12473E-4,0.06239982,0.038899653
3296.1642978503914,0.005563325,1489467,31087.465,20.72837,3377.496,6.2121606,33392.7,22.703314,0,,,,,940.2292874369831,5.3308054E-4,551.3433953730572,6.1214616E-4,0.06575517,0.042028252
3296.1656867260735,0.005563312,1489468,31087.861,20.740381,3394.2666,6.222879,33384.82,22.716465,0,,,,,940.2238953012526,5.3330505E-4,551.3422857792891,6.1207265E-4,0.061609037,0.040674977
