TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3297.2517921751337,0.005558146,1490250,60386.95,29.415775,5229.0386,11.113872,19537.377,30.770802,0,,,,,951.3420920780741,4.6358592E-4,490.7867264857825,4.7050632E-4,0.056203958,0.023036161
3297.2531810456935,0.0055581285,1490251,60377.957,29.404034,5200.368,11.097803,19548.936,30.758518,0,,,,,951.3450480720562,4.633153E-4,490.7857768710265,4.7067055E-4,0.059169974,0.020727038
3297.2545699162524,0.005558111,1490252,60416.76,29.411802,5195.498,11.094112,19597.857,30.766644,0,,,,,951.3380656823689,4.6340068E-4,490.7841361651141,4.7087448E-4,0.052396942,0.019296398
3297.2559587868113,0.005558093,1490253,60355.41,29.411648,5225.931,11.117271,19558.338,30.766483,0,,,,,951.3444675549314,4.6381785E-4,490.7891824046391,4.708421E-4,0.059448034,0.024919797
3297.257347657371,0.0055580754,1490254,60402.188,29.415205,5211.814,11.105576,19585.002,30.770203,0,,,,,951.343035762084,4.636793E-4,490.7852968327463,4.7056295E-4,0.057535235,0.020990763
3297.2587365279305,0.0055580577,1490255,60409.902,29.423065,5216.657,11.123747,19580.734,30.778427,0,,,,,951.3445638067151,4.6336654E-4,490.7848768890492,4.7047983E-4,0.059228897,0.021353036
3297.2601253980242,0.0055580395,1490256,60389.18,29.402094,5199.541,11.091369,19570.537,30.756489,0,,,,,951.3451655399496,4.634507E-4,490.7855502061173,4.70574E-4,0.05979715,0.02178681
3297.261514268583,0.005558022,1490257,60341.703,29.404915,5218.5347,11.110993,19514.014,30.75944,0,,,,,951.3427839566464,4.638633E-4,490.78480793117194,4.7111788E-4,0.057518758,0.019754084
3297.262903139143,0.005558004,1490258,60402.457,29.425516,5231.5938,11.128746,19600.244,30.78099,0,,,,,951.3437453826633,4.6354302E-4,490.7885670330443,4.7017826E-4,0.058566853,0.023789018
3297.264292009703,0.0055579864,1490259,60365.855,29.403067,5201.304,11.101466,19552.893,30.75751,0,,,,,951.3398760683015,4.6401762E-4,490.7840214267224,4.706468E-4,0.055337653,0.019585
3297.2656808802617,0.0055579687,1490260,60396.77,29.419294,5216.133,11.114388,19556.783,30.774483,0,,,,,951.3474547669638,4.635906E-4,490.78434374885563,4.7055882E-4,0.061428893,0.020827482
3297.2670697508215,0.005557951,1490261,60400.863,29.415003,5222.684,11.106084,19583.129,30.769993,0,,,,,951.3478689513657,4.6377073E-4,490.7847419777624,4.706471E-4,0.061618656,0.01954413
3297.2684586209157,0.005557933,1490262,60377.836,29.416916,5229.363,11.121918,19535.781,30.771994,0,,,,,951.3415880673759,4.6379934E-4,490.7846753009491,4.7082664E-4,0.057037927,0.021048848
3297.2698474914746,0.005557915,1490263,60418.68,29.415352,5207.303,11.095584,19609.584,30.770357,0,,,,,951.3390720350998,4.6327346E-4,490.7865571058442,4.7090312E-4,0.053600203,0.021311311
3297.2712363620344,0.0055578975,1490264,60459.734,29.425732,5219.99,11.108009,19647.771,30.781216,0,,,,,951.3428048298749,4.6310638E-4,490.78517412839017,4.702898E-4,0.05779503,0.021778852
3297.2726252325942,0.00555788,1490265,60443.445,29.421776,5211.2573,11.103822,19628.879,30.777079,0,,,,,951.3411437393119,4.6343167E-4,490.7826589546672,4.7038592E-4,0.0557991,0.018701222
3297.274014103153,0.005557862,1490266,60378.2,29.409294,5217.5303,11.104002,19549.016,30.76402,0,,,,,951.3459101917176,4.633705E-4,490.78976116806575,4.70478E-4,0.06104941,0.02622512
3297.2754029732473,0.005557844,1490267,60445.402,29.43068,5225.8633,11.118521,19612.393,30.786392,0,,,,,951.3434355365082,4.6342824E-4,490.7822923104397,4.7034648E-4,0.05839102,0.018468203
3297.276791843807,0.0055578263,1490268,60338.9,29.403307,5207.412,11.106977,19514.285,30.757757,0,,,,,951.3410420665882,4.6373229E-4,490.78476186618906,4.7115053E-4,0.056055926,0.02043361
3297.278180714366,0.0055578086,1490269,60393.625,29.41313,5217.6904,11.109614,19554.598,30.768032,0,,,,,951.3424047202465,4.635602E-4,490.78584635924744,4.7058638E-4,0.057328925,0.02190163
3297.27956958446,0.0055577904,1490270,60444.19,29.425507,5220.5264,11.110775,19620.8,30.78098,0,,,,,951.3475984036514,4.6346913E-4,490.7872434391956,4.702784E-4,0.063469455,0.023670327
3297.28095845502,0.0055577727,1490271,60399.71,29.413477,5216.948,11.101788,19566.588,30.768394,0,,,,,951.3365927997258,4.6380237E-4,490.7784085704317,4.7065987E-4,0.051574573,0.013582391
3297.2823473255794,0.005557755,1490272,60383.055,29.414162,5211.6284,11.111927,19552.37,30.769114,0,,,,,951.343564928847,4.6355277E-4,490.78982100331206,4.7040166E-4,0.057444945,0.025956409
3297.283736195673,0.005557737,1490273,60418.207,29.430664,5217.6714,11.136241,19592.934,30.786377,0,,,,,951.3401342450186,4.6365507E-4,490.77940286269296,4.7079456E-4,0.0550498,0.014264984
3297.285125066233,0.005557719,1490274,60419.176,29.411863,5199.68,11.097248,19587.484,30.766706,0,,,,,951.3441607583147,4.632069E-4,490.78400660588085,4.7033865E-4,0.058414772,0.019892847
3297.2865139363266,0.005557701,1490275,60412.504,29.419306,5219.144,11.109362,19606.9,30.774494,0,,,,,951.346085664768,4.6366145E-4,490.7851421229599,4.7058286E-4,0.060779743,0.02082216
3297.287902806886,0.0055576833,1490276,60351.074,29.403109,5211.0117,11.104121,19525.127,30.75755,0,,,,,951.3383266252982,4.6382056E-4,490.78587760512164,4.7067247E-4,0.05276536,0.02222799
3297.289291677446,0.0055576656,1490277,60391.96,29.419281,5217.7017,11.108755,19569.014,30.774471,0,,,,,951.3445592611852,4.6355446E-4,490.78542080762884,4.709246E-4,0.059629433,0.020183513
3297.2906805475395,0.0055576474,1490278,60406.656,29.421963,5221.7417,11.121284,19595.053,30.777275,0,,,,,951.3383108925976,4.635676E-4,490.78232698815435,4.7083886E-4,0.052553594,0.018133417
3297.2920694180993,0.0055576297,1490279,60267.062,29.386612,5211.052,11.103003,19439.281,30.740295,0,,,,,951.3452429650015,4.6415534E-4,490.7841590297339,4.7097853E-4,0.060284823,0.020009216
3297.2934582881935,0.0055576116,1490280,60360.03,29.411263,5220.885,11.113358,19524.49,30.76608,0,,,,,951.3420882117974,4.6375775E-4,490.7861256927712,4.7051636E-4,0.056887023,0.022232069
3297.2948471587524,0.005557594,1490281,60388.46,29.418417,5221.801,11.118879,19563.69,30.773563,0,,,,,951.343517966372,4.637413E-4,490.78406973868624,4.7075277E-4,0.05825991,0.020414384
3297.2962360288466,0.0055575757,1490282,60400.086,29.404116,5196.538,11.092172,19593.016,30.758606,0,,,,,951.3417017652018,4.6318877E-4,490.78534295748887,4.7033254E-4,0.057098955,0.021952888
3297.2976248994064,0.005557558,1490283,60341.355,29.403805,5213.94,11.104992,19521.236,30.75828,0,,,,,951.340492272596,4.6418028E-4,490.7800916515874,4.7094142E-4,0.054829534,0.016355742
3297.299013769499,0.00555754,1490284,60405.676,29.408998,5196.667,11.099722,19561.34,30.763712,0,,,,,951.3429225717637,4.6316118E-4,490.78162827366475,4.70354E-4,0.0581146,0.017186781
3297.300402640058,0.005557522,1490285,60335.66,29.405584,5223.2446,11.110332,19509.818,30.760141,0,,,,,951.3423707661777,4.6384914E-4,490.78499048855303,4.710699E-4,0.057851665,0.020164886
3297.3017915101523,0.005557504,1490286,60455.766,29.411081,5187.851,11.087396,19637.266,30.76589,0,,,,,951.3430976707351,4.6287762E-4,490.78464820591586,4.7007186E-4,0.05705158,0.020270556
3297.3031803802455,0.005557486,1490287,60398.77,29.420563,5215.925,11.123116,19572.887,30.775812,0,,,,,951.3388741557014,4.6380374E-4,490.78638208638097,4.7066459E-4,0.05204496,0.022165442
3297.3045692508053,0.005557468,1490288,60368.664,29.406063,5217.281,11.101632,19535.936,30.76064,0,,,,,951.344131932342,4.6339407E-4,490.78305539120925,4.7076558E-4,0.05927325,0.019413806
3297.3059581208995,0.00555745,1490289,60437.03,29.414665,5201.4883,11.09759,19615.152,30.769642,0,,,,,951.3417147734132,4.6348188E-4,490.7858384581773,4.7066162E-4,0.056200676,0.020124327
3297.3073469909928,0.005557432,1490290,60393.656,29.407421,5209.7607,11.09705,19576.822,30.762062,0,,,,,951.3428349542054,4.635378E-4,490.7855690566769,4.7051863E-4,0.057320546,0.021155113
3297.308735861552,0.005557414,1490291,60397.695,29.410383,5198.278,11.105942,19558.346,30.765162,0,,,,,951.3412318189776,4.6324232E-4,490.78634602993714,4.7040745E-4,0.05605612,0.021813396
3297.3101247316463,0.005557396,1490292,60402.887,29.418509,5216.129,11.11105,19579.307,30.77366,0,,,,,951.3473913696258,4.632657E-4,490.78546392392445,4.7053883E-4,0.061698947,0.021774719
3297.3115136017404,0.005557378,1490293,60437.156,29.417902,5202.421,11.106602,19632.125,30.773027,0,,,,,951.338220267299,4.6371084E-4,490.78542176830183,4.7036368E-4,0.05237203,0.022077776
3297.3129024722994,0.00555736,1490294,60387.9,29.404612,5202.941,11.096124,19584.422,30.75912,0,,,,,951.3459309368592,4.6350042E-4,490.7851429517911,4.7074532E-4,0.060803592,0.020511167
3297.3142913423935,0.005557342,1490295,60390.047,29.409132,5208.2925,11.099331,19562.797,30.763853,0,,,,,951.3420693562814,4.635442E-4,490.78298570705005,4.7085114E-4,0.058419,0.01745009
3297.3156802124877,0.005557324,1490296,60433.844,29.422506,5202.7617,11.11688,19605.008,30.777842,0,,,,,951.3403305331432,4.634925E-4,490.7841086555579,4.707266E-4,0.054545503,0.019326366
3297.317069082581,0.0055573056,1490297,60407.254,29.420858,5219.749,11.119323,19570.467,30.77612,0,,,,,951.3446044173808,4.636702E-4,490.7856332563355,4.7061263E-4,0.060199834,0.020487389
3297.3184579531408,0.005557288,1490298,60352.02,29.405062,5212.2017,11.104295,19528.707,30.759594,0,,,,,951.339651482871,4.6360094E-4,490.7868773180105,4.7063542E-4,0.05506986,0.022604141
3297.319846823235,0.00555727,1490299,60383.676,29.405851,5202.1074,11.096029,19552.18,30.760422,0,,,,,951.3408334796776,4.6367143E-4,490.7822619639486,4.70976E-4,0.055454664,0.015758565
3297.3212356933286,0.0055572516,1490300,60422.59,29.414598,5198.4443,11.096939,19607.59,30.769571,0,,,,,951.34514504474,4.6347477E-4,490.7906539186629,4.704437E-4,0.05942195,0.026148591
3297.322624563423,0.0055572335,1490301,60436.94,29.41814,5210.78,11.099258,19615.59,30.773275,0,,,,,951.3399970896569,4.634033E-4,490.78403547644746,4.707471E-4,0.055540316,0.019175192
3297.3240134335165,0.0055572153,1490302,60391.258,29.413185,5207.009,11.111427,19565.816,30.768091,0,,,,,951.3423881015032,4.6339983E-4,490.7840141522774,4.705247E-4,0.05735705,0.019988913
3297.325402304076,0.0055571976,1490303,60440.547,29.427988,5216.167,11.120793,19632.408,30.783577,0,,,,,951.3444920638143,4.6334506E-4,490.78317348580254,4.7040285E-4,0.058438532,0.018564964
3297.32679117417,0.0055571795,1490304,60407.07,29.40657,5200.38,11.09568,19586.498,30.761173,0,,,,,951.3427709541853,4.6329302E-4,490.7810472407638,4.7061016E-4,0.05754238,0.016595531
3297.3281800442637,0.0055571613,1490305,60404.22,29.413874,5214.3813,11.1053295,19568.445,30.768814,0,,,,,951.339535084013,4.636074E-4,490.7834862646424,4.70422E-4,0.054365728,0.019586902
3297.3295689143574,0.005557143,1490306,60386.746,29.411938,5199.95,11.103783,19571.69,30.766787,0,,,,,951.3462291260137,4.638154E-4,490.7842436660882,4.7096921E-4,0.060306985,0.020027136
3297.3309577844516,0.005557125,1490307,60378.145,29.410217,5213.087,11.108419,19554.666,30.764986,0,,,,,951.3394560989415,4.637156E-4,490.7851335073598,4.7095204E-4,0.05331988,0.020433422
3297.3323466545457,0.005557107,1490308,60374.043,29.410872,5216.5054,11.116074,19568.008,30.765673,0,,,,,951.3378156234148,4.6402705E-4,490.7799751918624,4.7120271E-4,0.053224523,0.014636093
3297.333735524639,0.0055570886,1490309,60382.855,29.413181,5207.9556,11.102792,19575.309,30.768087,0,,,,,951.3440985128708,4.6398252E-4,490.7839512672399,4.7071342E-4,0.05746138,0.020231618
3297.335124394733,0.0055570705,1490310,60397.477,29.411814,5206.8735,11.103799,19589.48,30.766659,0,,,,,951.3464510818607,4.6338685E-4,490.78621599716723,4.7082987E-4,0.061482858,0.020699613
3297.3365132648273,0.0055570523,1490311,60354.293,29.399473,5203.73,11.098043,19530.883,30.753748,0,,,,,951.3391771797063,4.6372734E-4,490.7810108417903,4.7081892E-4,0.054080453,0.016741082
3297.3379021349206,0.005557034,1490312,60395.81,29.403414,5195.881,11.091073,19601.207,30.75787,0,,,,,951.3421246236371,4.636997E-4,490.78379661643055,4.7072157E-4,0.056655496,0.019313412
3297.3392910050147,0.005557016,1490313,60328.78,29.399948,5210.8916,11.099187,19511.273,30.754246,0,,,,,951.343803511463,4.6379396E-4,490.7878638059876,4.713009E-4,0.05937029,0.022324502
3297.340679875109,0.005556998,1490314,60386.055,29.413706,5205.0757,11.111457,19548.617,30.768637,0,,,,,951.3440114455731,4.6346022E-4,490.78328185764246,4.7083266E-4,0.058942966,0.019381374
3297.342068745202,0.0055569797,1490315,60358.223,29.409842,5222.395,11.107887,19539.822,30.764593,0,,,,,951.3404176228772,4.6395065E-4,490.78439057593346,4.7105414E-4,0.0543854,0.020248061
3297.3434576152954,0.0055569615,1490316,60453.883,29.418842,5200.0205,11.099292,19642.887,30.77401,0,,,,,951.3428356522442,4.635508E-4,490.78430921790545,4.7031086E-4,0.057641495,0.019557148
3297.344846485389,0.0055569434,1490317,60375.785,29.407991,5213.658,11.104098,19559.12,30.76266,0,,,,,951.3437126173781,4.6388758E-4,490.78351503481144,4.709278E-4,0.058433402,0.018352635
3297.3462353554823,0.005556925,1490318,60421.387,29.417088,5217.8794,11.103295,19596.068,30.772173,0,,,,,951.3435383240184,4.6323452E-4,490.78197990370535,4.7062806E-4,0.05859122,0.017348995
3297.3476242255765,0.005556907,1490319,60421.19,29.409344,5200.2954,11.090368,19581.996,30.764072,0,,,,,951.3427090921929,4.6343202E-4,490.7835061762779,4.7054578E-4,0.057698566,0.01835432
3297.349013095205,0.0055568884,1490320,60401.234,29.404278,5195.921,11.08428,19562.328,30.758772,0,,,,,951.3445037518561,4.6336086E-4,490.7846209624126,4.7062908E-4,0.06001136,0.020315746
3297.3504019652987,0.0055568703,1490321,60395.19,29.409977,5202.094,11.104154,19552.648,30.764736,0,,,,,951.3400840017581,4.6359506E-4,490.78310510523215,4.7051255E-4,0.055305734,0.019128233
3297.351790835393,0.005556852,1490322,60392.82,29.417454,5225.044,11.114886,19566.295,30.772556,0,,,,,951.3411676952778,4.6360586E-4,490.7829811044324,4.707918E-4,0.055584267,0.018736012
3297.3531797054866,0.005556834,1490323,60351.77,29.41493,5227.559,11.13023,19525.406,30.769917,0,,,,,951.3426658941862,4.6390053E-4,490.7830789933312,4.7071296E-4,0.057175435,0.018968644
3297.3545685755803,0.005556816,1490324,60435.145,29.419146,5209.562,11.096305,19605.906,30.774326,0,,,,,951.3421670142308,4.6343816E-4,490.78572008869565,4.7061205E-4,0.056913022,0.021581052
3297.355957445208,0.005556797,1490325,60391.16,29.398893,5189.4595,11.082113,19568.928,30.753141,0,,,,,951.3397922351074,4.6371913E-4,490.78037971485736,4.7077655E-4,0.05353113,0.015651058
3297.357346315302,0.005556779,1490326,60346.484,29.402811,5212.854,11.104624,19547.707,30.757238,0,,,,,951.3448056752685,4.6384303E-4,490.78713817179363,4.7072806E-4,0.05928876,0.022694072
3297.358735185396,0.005556761,1490327,60409.77,29.412985,5196.0654,11.105191,19599.984,30.767883,0,,,,,951.3401747039928,4.6367798E-4,490.78323122334,4.7038874E-4,0.054302596,0.019296905
3297.3601240554895,0.0055567427,1490328,60337.586,29.401865,5206.7207,11.100878,19553.715,30.75625,0,,,,,951.34221623388,4.642761E-4,490.7849103507729,4.7104777E-4,0.055891912,0.019643804
3297.361512925118,0.005556724,1490329,60386.043,29.407331,5207.985,11.098113,19545.78,30.761969,0,,,,,951.3407609237668,4.6336022E-4,490.7791212664237,4.7075775E-4,0.056616515,0.015114107
3297.362901795212,0.005556706,1490330,60340.066,29.40287,5212.84,11.108807,19521.371,30.757301,0,,,,,951.3419099001807,4.6398267E-4,490.78580833580247,4.7078085E-4,0.056708254,0.021131838
3297.3642906653054,0.0055566877,1490331,60398.637,29.42282,5216.6245,11.126221,19575.42,30.77817,0,,,,,951.3333156434073,4.636945E-4,490.77831398433517,4.7088187E-4,0.04802527,0.013911047
3297.3656795353995,0.0055566696,1490332,60340.508,29.410494,5219.992,11.124113,19523.025,30.765276,0,,,,,951.3434764388095,4.6358848E-4,490.79013154295865,4.705549E-4,0.05756201,0.026764732
3297.367068405028,0.005556651,1490333,60369.64,29.406336,5207.805,11.101462,19537.002,30.760925,0,,,,,951.3419832304187,4.6377484E-4,490.78377623213163,4.707325E-4,0.056598946,0.019531252
3297.3684572751213,0.0055566328,1490334,60375.527,29.417948,5224.152,11.125102,19563.992,30.773075,0,,,,,951.3418999292504,4.6341412E-4,490.7843515989269,4.7068475E-4,0.0565165,0.020406617
3297.3698461447498,0.005556614,1490335,60409.16,29.414953,5207.0205,11.102736,19610.605,30.769941,0,,,,,951.3429870061779,4.6347786E-4,490.77731427706306,4.7128266E-4,0.05893302,0.011133815
3297.371235014844,0.005556596,1490336,60408.13,29.40578,5192.334,11.088769,19604.1,30.760344,0,,,,,951.3391886114617,4.6333842E-4,490.7788429420094,4.710297E-4,0.054177754,0.014537964
3297.372623884937,0.005556578,1490337,60408.848,29.413599,5204.759,11.106834,19585.094,30.768526,0,,,,,951.3447858105005,4.635618E-4,490.7855244197244,4.7014328E-4,0.05890713,0.021601556
3297.3740127545657,0.005556559,1490338,60353.29,29.397022,5207.5615,11.091417,19536.773,30.751184,0,,,,,951.339573038754,4.6387495E-4,490.7793269116531,4.7109855E-4,0.0550968,0.01521008
3297.37540162466,0.005556541,1490339,60377.71,29.410892,5215.089,11.110844,19556.982,30.765694,0,,,,,951.3423101772664,4.635369E-4,490.7861252188596,4.7092244E-4,0.05725295,0.021540316
3297.3767904942874,0.0055565224,1490340,60428.887,29.421244,5211.133,11.1060505,19636.486,30.776524,0,,,,,951.339501592109,4.6369628E-4,490.77941850191706,4.7073633E-4,0.054309666,0.014580614
3297.3781793643816,0.0055565042,1490341,60376.855,29.406504,5210.3647,11.101509,19534.621,30.761103,0,,,,,951.3407364208608,4.635591E-4,490.7845946557952,4.7089683E-4,0.055865623,0.020201981
3297.37956823401,0.0055564856,1490342,60352.72,29.399183,5204.259,11.099881,19538.82,30.753445,0,,,,,951.3429632626212,4.6348595E-4,490.7803612042236,4.7086104E-4,0.058399085,0.016688507
3297.380957104104,0.0055564675,1490343,60417.297,29.410833,5204.1987,11.098039,19600.404,30.76563,0,,,,,951.3416660353463,4.636006E-4,490.7803192793712,4.7075129E-4,0.056096986,0.016393999
3297.382345973732,0.005556449,1490344,60383.65,29.412548,5216.7354,11.104364,19567.416,30.767427,0,,,,,951.3417743435958,4.638539E-4,490.7842045907821,4.7086354E-4,0.056537796,0.019668305
3297.383734843826,0.0055564307,1490345,60317.98,29.39022,5199.964,11.091977,19511.803,30.744068,0,,,,,951.3354994132532,4.6412658E-4,490.78748815736725,4.7098182E-4,0.050061706,0.023067852
3297.385123713454,0.005556412,1490346,60379.83,29.417225,5227.087,11.119497,19570.744,30.772318,0,,,,,951.3430246901497,4.6370938E-4,490.78221289943605,4.709677E-4,0.05810993,0.017786404
3297.3865125835478,0.005556394,1490347,60383.8,29.414377,5215.028,11.113765,19551.695,30.76934,0,,,,,951.3487448276949,4.636192E-4,490.7819530624541,4.7091197E-4,0.06337641,0.016873823
3297.387901453176,0.0055563753,1490348,60367.547,29.422789,5240.255,11.132182,19543.562,30.778135,0,,,,,951.340430489052,4.639345E-4,490.7832697491095,4.7083103E-4,0.054371607,0.01932662
3297.389290322803,0.0055563566,1490349,60445.754,29.422716,5210.1157,11.109939,19612.49,30.77806,0,,,,,951.3366921248152,4.6331235E-4,490.7830012648583,4.707149E-4,0.05129855,0.017867045
3297.390679192897,0.0055563385,1490350,60463.992,29.417324,5197.761,11.096198,19620.598,30.77242,0,,,,,951.3406565455547,4.6296103E-4,490.7831952672643,4.7052075E-4,0.05615628,0.018158955
3297.3920680625256,0.00555632,1490351,60390.746,29.40858,5203.6743,11.09702,19572.123,30.763275,0,,,,,951.3408537982788,4.6350996E-4,490.7841528556764,4.7089314E-4,0.055572733,0.01954786
3297.393456932153,0.005556301,1490352,60385.03,29.414711,5212.6694,11.120328,19567.746,30.76969,0,,,,,951.3443689291722,4.6313574E-4,490.7789300010463,4.708703E-4,0.06004867,0.0139003685
3297.3948458022473,0.005556283,1490353,60374.895,29.414663,5216.201,11.117688,19557.48,30.769638,0,,,,,951.3402613526714,4.63571E-4,490.7815364871402,4.7070993E-4,0.05556458,0.01697287
3297.396234671876,0.0055562644,1490354,60378.242,29.419107,5214.5938,11.128914,19574.873,30.774286,0,,,,,951.3396335186102,4.6350903E-4,490.7780432582386,4.7117902E-4,0.053723905,0.014140093
3297.3976235415034,0.005556246,1490355,60415.457,29.42398,5227.913,11.115205,19598.992,30.779385,0,,,,,951.3407823592217,4.6367806E-4,490.78542680462095,4.7048283E-4,0.055448484,0.021503901
3297.3990124115976,0.0055562276,1490356,60347.06,29.417913,5214.595,11.131887,19522.203,30.773037,0,,,,,951.3471545617027,4.637416E-4,490.78581057745157,4.7137323E-4,0.062050257,0.020540167
3297.400401281226,0.005556209,1490357,60365.87,29.422665,5230.113,11.135579,19531.42,30.778008,0,,,,,951.338102938317,4.6386343E-4,490.7792033462693,4.7099616E-4,0.052774046,0.01564427
3297.4017901508537,0.0055561904,1490358,60389.42,29.401005,5193.0845,11.090457,19578.957,30.75535,0,,,,,951.3442456743736,4.6327044E-4,490.7861066757545,4.708603E-4,0.058821,0.020890333
3297.4031790204817,0.0055561718,1490359,60423.42,29.42444,5211.4614,11.119023,19609.793,30.779865,0,,,,,951.3374694971586,4.635323E-4,490.77662493634745,4.7120271E-4,0.051621817,0.011840311
3297.4045678905754,0.0055561536,1490360,60367.473,29.41597,5232.7095,11.12341,19575.242,30.771006,0,,,,,951.3510098638485,4.6347943E-4,490.7879954481176,4.7091162E-4,0.06584641,0.02240867
3297.405956760204,0.005556135,1490361,60375.1,29.408041,5200.336,11.10708,19562.055,30.76271,0,,,,,951.3351057352237,4.6393462E-4,490.77562768079036,4.711225E-4,0.049399033,0.010939089
3297.407345629832,0.0055561163,1490362,60377.027,29.4116,5209.0747,11.116228,19567.492,30.766436,0,,,,,951.3438261742571,4.6325082E-4,490.78489471837327,4.7031313E-4,0.058042824,0.020394163
3297.4087344994605,0.0055560977,1490363,60375.383,29.411428,5222.174,11.108718,19552.695,30.766254,0,,,,,951.3421756437841,4.6371316E-4,490.77977728195435,4.7099922E-4,0.05663969,0.015636813
3297.410123369089,0.005556079,1490364,60363.58,29.395826,5196.756,11.085622,19541.072,30.749933,0,,,,,951.3356365857097,4.6369288E-4,490.7809738947369,4.7066677E-4,0.049871877,0.017071076
3297.4115122387166,0.0055560605,1490365,60382.992,29.409966,5204.6777,11.112045,19566.875,30.76472,0,,,,,951.3450200637784,4.6354556E-4,490.7785517328817,4.7100973E-4,0.06007898,0.0126979835
3297.412901108345,0.005556042,1490366,60399.785,29.41245,5211.355,11.105413,19571.791,30.767324,0,,,,,951.3430575795209,4.6356957E-4,490.78421720469885,4.7052107E-4,0.057833273,0.019567922
3297.4142899784392,0.0055560237,1490367,60391.098,29.409369,5209.567,11.0999975,19566.215,30.7641,0,,,,,951.339129575599,4.6353918E-4,490.7832498980203,4.7058653E-4,0.054561637,0.019070342
3297.415678848067,0.005556005,1490368,60375.742,29.395178,5189.7812,11.082076,19560.242,30.749254,0,,,,,951.3376015649748,4.6366686E-4,490.7824894392778,4.7046947E-4,0.05232246,0.018942723
3297.4170677176953,0.0055559864,1490369,60351.29,29.40545,5209.8687,11.103972,19551.36,30.760002,0,,,,,951.3425025927069,4.6386127E-4,490.7813697402676,4.7129078E-4,0.057086974,0.016132405
3297.418456587324,0.005555968,1490370,60405.64,29.415558,5211.4272,11.100977,19601.26,30.770573,0,,,,,951.3430857084405,4.637834E-4,490.78533052950786,4.7078906E-4,0.057201453,0.020586006
3297.419845456952,0.005555949,1490371,60340.895,29.41065,5216.8286,11.115664,19534.191,30.765442,0,,,,,951.3407516372251,4.6411785E-4,490.7815314381607,4.710013E-4,0.055126056,0.016731227
3297.4212343265804,0.0055559305,1490372,60386.074,29.414907,5220.1943,11.1139765,19557.057,30.769894,0,,,,,951.3399103405967,4.6371302E-4,490.7847938675501,4.7084986E-4,0.054184195,0.02051503
3297.4226231962084,0.005555912,1490373,60369.453,29.412079,5225.3276,11.113388,19528.402,30.766933,0,,,,,951.3401255743903,4.6374174E-4,490.7791246007692,4.7110775E-4,0.055761803,0.014497248
3297.4240120658365,0.0055558933,1490374,60364.336,29.394793,5187.442,11.087992,19532.135,30.748852,0,,,,,951.3417684360576,4.6370857E-4,490.7839401759753,4.705068E-4,0.05741659,0.01975745
3297.425400935465,0.0055558747,1490375,60285.97,29.403748,5225.3794,11.126575,19475.76,30.75822,0,,,,,951.338475688012,4.643002E-4,490.7790313713557,4.7154256E-4,0.05393546,0.014765198
3297.426789805093,0.005555856,1490376,60388.97,29.41098,5213.042,11.103418,19594.451,30.765785,0,,,,,951.3415021804462,4.64002E-4,490.78447081184856,4.709119E-4,0.05602202,0.020266838
3297.428178674721,0.0055558374,1490377,60393.73,29.408234,5213.8447,11.101783,19578.592,30.76291,0,,,,,951.3429242635624,4.634088E-4,490.77893237369796,4.711922E-4,0.05783123,0.013453907
3297.4295675443495,0.005555819,1490378,60396.438,29.40896,5208.3345,11.099021,19557.367,30.763672,0,,,,,951.3406128667875,4.6359753E-4,490.78283087443214,4.7042573E-4,0.054520585,0.018214768
3297.4309564135124,0.0055557997,1490379,60388.273,29.415724,5211.015,11.116938,19572.848,30.770748,0,,,,,951.3408385791655,4.6358924E-4,490.7821092364166,4.70725E-4,0.056503337,0.018115427
3297.432345283139,0.005555781,1490380,60316.49,29.39967,5218.324,11.108238,19498.078,30.753954,0,,,,,951.342890632781,4.6408115E-4,490.78121643945946,4.712582E-4,0.057636447,0.017126871
3297.4337341527666,0.0055557624,1490381,60401.035,29.411755,5195.0244,11.1101055,19578.932,30.766598,0,,,,,951.3399758456192,4.635749E-4,490.7824489434925,4.708725E-4,0.05457572,0.016885463
3297.435123022395,0.005555744,1490382,60341.242,29.399332,5208.4087,11.102754,19512.428,30.753601,0,,,,,951.3460690963171,4.6357303E-4,490.7862288558756,4.709658E-4,0.06120428,0.021272052
3297.436511892023,0.005555725,1490383,60392.016,29.415234,5212.8247,11.107224,19580.637,30.770235,0,,,,,951.3356602252275,4.6391756E-4,490.77600062376126,4.7102815E-4,0.05002157,0.011966421
3297.4379007616517,0.0055557066,1490384,60370.3,29.409748,5228.1646,11.105891,19549.744,30.764498,0,,,,,951.3436286463323,4.6361744E-4,490.78113168292606,4.7081284E-4,0.058638558,0.016853336
3297.4392896308145,0.0055556875,1490385,60383.42,29.405947,5212.725,11.09809,19554.314,30.760519,0,,,,,951.3388762231888,4.634424E-4,490.7842955332634,4.708307E-4,0.05416095,0.020699002
