TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3297.0045748909943,0.0055629713,1490072,849.88525,4.756989,763.09155,1.7791799,1180.1873,7.9129877,0,,,,,987.5707483913321,0.002649831,490.4897063590622,0.002647805,0.059921082,0.024972238
3297.0059637634167,0.0055629555,1490073,853.6033,4.7677617,766.55896,1.7822996,1184.9432,7.9309072,0,,,,,987.5688081391015,0.0026443363,490.4897186931933,0.002642421,0.05750607,0.027081931
3297.0073526358387,0.0055629397,1490074,853.19867,4.7629395,764.70764,1.7803098,1185.3152,7.922886,0,,,,,987.5669970192491,0.0026429058,490.4897418304419,0.0026410315,0.057557244,0.024695516
3297.008741508261,0.005562924,1490075,845.3997,4.7569747,764.5373,1.7795229,1172.4008,7.912964,0,,,,,987.5694126782959,0.0026636075,490.4937664261179,0.002661766,0.06164088,0.025710974
3297.0101303802176,0.0055629076,1490076,842.0784,4.74834,763.1509,1.7802223,1165.4412,7.8986006,0,,,,,987.5680405350887,0.0026687803,490.49165522534213,0.002666733,0.05788865,0.029390577
3297.0115192526396,0.0055628917,1490077,848.20465,4.7604613,765.9025,1.7813076,1178.6776,7.9187636,0,,,,,987.5713510156461,0.0026571222,490.49375987978226,0.0026548242,0.06177554,0.023485621
3297.012908125062,0.005562876,1490078,845.3397,4.7544217,763.0188,1.778311,1170.5717,7.9087176,0,,,,,987.5689561954554,0.0026626538,490.4886092586306,0.0026606084,0.059390225,0.02720975
3297.0142969974845,0.00556286,1490079,840.5423,4.7519283,766.5066,1.7825321,1164.546,7.904569,0,,,,,987.5744887326861,0.0026762395,490.4917153026918,0.0026734388,0.063287176,0.02766362
3297.015685869906,0.005562844,1490080,842.25903,4.7558556,767.01544,1.7838787,1167.9755,7.9111013,0,,,,,987.568697177099,0.0026724914,490.4949737617237,0.0026701964,0.06179104,0.026995955
3297.017074741863,0.005562828,1490081,848.856,4.753634,762.0501,1.776585,1178.2164,7.907407,0,,,,,987.571617650257,0.0026516702,490.4916666302368,0.0026493897,0.05437633,0.021694459
3297.0184636142853,0.005562812,1490082,846.35065,4.7577705,764.53015,1.780348,1173.1056,7.9142876,0,,,,,987.5658274389833,0.0026612955,490.4897497146626,0.0026591683,0.05686321,0.027530778
3297.019852486707,0.0055627963,1490083,865.8278,4.772484,760.91504,1.7770948,1204.9623,7.938762,0,,,,,987.5677507194821,0.0026107295,490.49094024370135,0.0026088608,0.059671506,0.030926595
3297.0212413591294,0.0055627804,1490084,856.8494,4.767276,764.22656,1.7803159,1191.3696,7.9300985,0,,,,,987.5701190961789,0.0026346496,490.49283134385837,0.0026324098,0.06284938,0.025610548
3297.022630231086,0.005562764,1490085,863.2447,4.7760153,765.55273,1.7817066,1202.0703,7.9446363,0,,,,,987.5718032204386,0.0026202523,490.4907956028356,0.0026180435,0.056228377,0.023813544
3297.0240191035077,0.0055627483,1490086,862.4846,4.777033,763.72186,1.7794625,1199.8414,7.9463296,0,,,,,987.5697937039811,0.0026226249,490.4888119098433,0.0026213892,0.0562799,0.025987888
3297.02540797593,0.0055627325,1490087,863.7526,4.7755485,763.9587,1.7799368,1202.0751,7.9438605,0,,,,,987.5691151883369,0.0026184795,490.48984326112907,0.0026165345,0.05754084,0.02735528
3297.026796847887,0.005562716,1490088,866.876,4.7786226,762.4218,1.780253,1206.949,7.9489737,0,,,,,987.5736291988183,0.0026112932,490.4928612507509,0.0026088874,0.060777,0.028283175
3297.0281857203086,0.0055627003,1490089,864.4875,4.7737737,762.6205,1.7774336,1204.995,7.9409075,0,,,,,987.5739230756269,0.0026158956,490.4887831082959,0.0026136686,0.0627107,0.024100581
3297.0295745922645,0.005562684,1490090,866.3883,4.7771673,763.7466,1.77856,1206.2462,7.946553,0,,,,,987.5678413759197,0.0026117682,490.49487249110433,0.002609737,0.057415113,0.02638753
3297.030963464687,0.005562668,1490091,869.68695,4.7793207,763.59125,1.778894,1211.505,7.9501348,0,,,,,987.566577360078,0.0026029602,490.4919271749359,0.0026011188,0.05602903,0.02562471
3297.0323523371085,0.0055626524,1490092,867.1269,4.781884,766.2295,1.7809243,1207.8015,7.9543996,0,,,,,987.5744462169334,0.002612498,490.49179216596417,0.00261,0.060746554,0.026581045
3297.0337412090644,0.005562636,1490093,872.5795,4.7867312,765.0978,1.7806742,1216.4905,7.962462,0,,,,,987.5691383287601,0.0025983327,490.4908620410657,0.0025966752,0.057431493,0.026887285
3297.035130081487,0.0055626202,1490094,874.3404,4.7938046,765.9661,1.781549,1219.6058,7.9742284,0,,,,,987.564959442318,0.0025963965,490.48902146071964,0.002595617,0.060051262,0.025993831
3297.0365189534436,0.005562604,1490095,868.39374,4.7768793,762.467,1.7791511,1209.5428,7.946074,0,,,,,987.5683901618067,0.0026052888,490.4899592152281,0.0026034894,0.05565649,0.025689665
3297.037907825865,0.005562588,1490096,875.6338,4.7874026,764.6539,1.7790748,1222.573,7.963579,0,,,,,987.566779109677,0.002589749,490.48894891544666,0.0025883126,0.057851866,0.02306953
3297.039296697822,0.005562572,1490097,879.44165,4.7917595,762.8017,1.7794657,1227.32,7.970826,0,,,,,987.571831944284,0.002581318,490.49386984909734,0.0025795943,0.05819496,0.025482541
3297.0406855702445,0.005562556,1490098,875.4139,4.798998,764.2819,1.78122,1221.0052,7.982867,0,,,,,987.5768487088889,0.002598101,490.49172215846124,0.0025955501,0.058664933,0.029169146
3297.0420744422004,0.0055625397,1490099,875.02344,4.7880096,763.8283,1.7816682,1219.7659,7.964589,0,,,,,987.569615231042,0.0025916551,490.49192173308796,0.0025900155,0.05799164,0.026660373
3297.043463314623,0.005562524,1490100,872.3611,4.787152,762.9662,1.7793665,1217.071,7.9631615,0,,,,,987.5657923757609,0.002598583,490.4960956438203,0.0025977683,0.06317753,0.020710442
3297.0448521865796,0.0055625075,1490101,873.1107,4.7810235,761.779,1.7774866,1216.834,7.9529676,0,,,,,987.570309111803,0.0025942218,490.49394402674784,0.002592165,0.058053996,0.02809697
3297.046241059001,0.0055624917,1490102,866.1431,4.770942,760.14703,1.7761924,1206.2235,7.936198,0,,,,,987.5696502526613,0.0026090734,490.4887356708881,0.002607156,0.05680169,0.02611621
3297.047629930958,0.0055624754,1490103,865.2814,4.7712665,761.4144,1.7767733,1203.5988,7.9367375,0,,,,,987.5699208250978,0.0026119605,490.490845103582,0.0026098215,0.05584265,0.026617713
3297.0490188033805,0.0055624596,1490104,863.2472,4.774705,763.85583,1.7789176,1200.6832,7.942457,0,,,,,987.5734820310059,0.0026204886,490.48978227517654,0.0026177254,0.06043735,0.024378328
3297.0504076753364,0.0055624433,1490105,869.6764,4.776437,761.2598,1.7768428,1210.5095,7.9453382,0,,,,,987.564509254628,0.0026014124,490.490029578697,0.0025997702,0.054765407,0.025264747
3297.051796547293,0.005562427,1490106,870.89844,4.779143,762.4312,1.7778647,1213.6309,7.9498386,0,,,,,987.5713940471472,0.0025995767,490.4929227284452,0.0025975558,0.06356553,0.024643049
3297.0531854197156,0.005562411,1490107,862.1579,4.7715073,764.63654,1.7793013,1198.3466,7.937138,0,,,,,987.5702383614171,0.0026212484,490.4888085992199,0.0026190225,0.05818551,0.026411315
3297.0545742916715,0.005562395,1490108,868.51886,4.7790294,764.0117,1.7800819,1210.4856,7.949651,0,,,,,987.5692926076863,0.0026060839,490.49087967860225,0.0026042517,0.05831012,0.026099289
3297.0559631636283,0.0055623786,1490109,868.70337,4.7834926,765.7437,1.7856159,1209.8912,7.957075,0,,,,,987.5688745922745,0.0026075577,490.49002624090036,0.0026054836,0.057657268,0.026058894
3297.057352036051,0.0055623627,1490110,865.8353,4.77538,763.8138,1.7793027,1206.0127,7.9435797,0,,,,,987.5634078185278,0.0026117258,490.4868199359294,0.0026102928,0.05792958,0.021886399
3297.0587409080067,0.0055623464,1490111,881.0921,4.7916093,760.74054,1.7770823,1230.8905,7.970577,0,,,,,987.5674979602195,0.0025768382,490.49004542628165,0.002575117,0.060558695,0.022607975
3297.0601297799635,0.00556233,1490112,869.00726,4.7852736,765.50903,1.7830619,1208.5936,7.9600368,0,,,,,987.5683610823899,0.002608145,490.4899053857273,0.0026060918,0.057412054,0.02572461
3297.0615186519203,0.005562314,1490113,869.59595,4.7832594,764.67944,1.7802193,1210.9341,7.9566865,0,,,,,987.5702756032698,0.0026051989,490.48783656987797,0.002603592,0.06439203,0.029672224
3297.062907524342,0.005562298,1490114,881.117,4.793259,762.2183,1.7786754,1230.3309,7.973321,0,,,,,987.565376827375,0.002577009,490.4940544469446,0.0025757444,0.05717502,0.024553573
3297.0642963962987,0.0055622817,1490115,882.47235,4.792952,762.232,1.7801846,1231.6886,7.9728103,0,,,,,987.5687693721892,0.0025729402,490.49108820743834,0.0025713644,0.060072653,0.023107635
3297.0656852682555,0.0055622654,1490116,878.3084,4.792243,764.8657,1.7800689,1223.6996,7.9716306,0,,,,,987.5700954474513,0.0025848686,490.491862052581,0.0025831247,0.05836598,0.027710011
3297.067074140212,0.005562249,1490117,867.0078,4.784151,767.66327,1.7834287,1207.8525,7.95817,0,,,,,987.5739401721439,0.0026136537,490.4888177288616,0.002611349,0.05929546,0.025444308
3297.068463012634,0.0055622333,1490118,889.66364,4.803462,761.93964,1.7775956,1243.6709,7.990293,0,,,,,987.5705076248329,0.0025589739,490.4890720247568,0.002557241,0.05621747,0.024330586
3297.0698518845907,0.005562217,1490119,878.04706,4.7935343,765.2559,1.7802879,1223.7434,7.9737782,0,,,,,987.5725415449912,0.0025867089,490.4918942929039,0.0025846334,0.061191786,0.029098503
3297.071240756547,0.0055622007,1490120,875.5521,4.792643,767.1067,1.7820883,1221.7106,7.9722958,0,,,,,987.5716724608511,0.0025932875,490.4908369453687,0.002591167,0.053830273,0.024225168
3297.072629628504,0.0055621844,1490121,878.98004,4.794012,763.9571,1.7811223,1226.8235,7.974573,0,,,,,987.5715227971367,0.0025836674,490.48978270471196,0.0025820546,0.062952965,0.025076188
3297.0740185004606,0.005562168,1490122,888.5004,4.8013062,762.42865,1.7776943,1242.2319,7.986707,0,,,,,987.5642089357652,0.0025605895,490.4910519416838,0.0025592751,0.051618133,0.025259273
3297.0754073724165,0.005562152,1490123,873.9127,4.788405,763.27704,1.7817228,1217.406,7.9652457,0,,,,,987.5699587122974,0.0025952084,490.48780461216705,0.0025935594,0.05854347,0.027391087
3297.076796244372,0.0055621355,1490124,874.3913,4.7881565,763.7262,1.7806674,1218.085,7.964833,0,,,,,987.5720742304488,0.0025937927,490.48982112100623,0.002592146,0.060821246,0.020170411
3297.078185116328,0.005562119,1490125,873.0224,4.782274,762.16437,1.777079,1214.9572,7.955047,0,,,,,987.5709774997641,0.002595028,490.49287843741047,0.002593248,0.059388343,0.02794758
3297.0795739882847,0.005562103,1490126,877.4191,4.788487,764.1173,1.7789756,1223.4213,7.965382,0,,,,,987.5647995526073,0.0025852202,490.48906033350215,0.002583736,0.05700517,0.024736723
3297.0809628602406,0.0055620866,1490127,869.04645,4.7783275,762.38837,1.7796386,1208.5574,7.948483,0,,,,,987.570192533543,0.0026042822,490.49198828812524,0.0026023055,0.058645964,0.025553627
3297.0823517321974,0.0055620703,1490128,869.95715,4.780318,763.24664,1.7792101,1209.7108,7.9517937,0,,,,,987.5690321311605,0.0026026848,490.4908945917294,0.0026008757,0.057903137,0.026057836
3297.083740604154,0.005562054,1490129,860.48975,4.7671943,761.29565,1.7768846,1193.9736,7.9299636,0,,,,,987.5702120274469,0.0026240742,490.4887232812181,0.0026218682,0.057742976,0.026174786
3297.0851294761105,0.0055620377,1490130,852.81573,4.767484,764.34595,1.7791803,1183.8762,7.930445,0,,,,,987.5722635369664,0.0026473484,490.48846580333935,0.0026452527,0.063726895,0.02420669
3297.086518348067,0.0055620214,1490131,858.18915,4.7675757,763.36536,1.7789558,1189.5627,7.930598,0,,,,,987.5691071869711,0.002630769,490.4917254824364,0.0026287327,0.04959983,0.025042815
3297.0879072200237,0.005562005,1490132,851.3312,4.762411,764.7255,1.780369,1180.1754,7.922007,0,,,,,987.5698615605115,0.0026489177,490.4896291683719,0.002646489,0.06398301,0.024135226
3297.08929609198,0.005561989,1490133,856.9239,4.7682676,764.4195,1.7806664,1187.9054,7.9317493,0,,,,,987.5682487768576,0.0026346322,490.4887663605902,0.002632789,0.052383766,0.026653122
3297.0906849639364,0.0055619725,1490134,848.65173,4.760701,766.1351,1.7823881,1174.8301,7.9191628,0,,,,,987.5708772548116,0.0026558784,490.4928873397803,0.0026533827,0.059237745,0.025378458
3297.092073835893,0.005561956,1490135,849.6923,4.757416,764.1938,1.7805142,1176.9332,7.9136972,0,,,,,987.5654661504561,0.0026505087,490.4855354401042,0.0026485051,0.057215784,0.019350834
3297.0934627078495,0.00556194,1490136,843.3933,4.751895,764.0487,1.7800002,1165.8944,7.9045143,0,,,,,987.5663563372563,0.0026666406,490.49481746109086,0.002664818,0.06287366,0.02702602
3297.0948515798063,0.0055619236,1490137,846.14923,4.7550683,765.23065,1.7795668,1170.3568,7.909793,0,,,,,987.5690186565811,0.002660392,490.4886844197958,0.0026582447,0.060831275,0.025686469
3297.096240451763,0.0055619073,1490138,846.6728,4.7565722,763.20654,1.7803197,1170.6741,7.912295,0,,,,,987.565526930099,0.0026594622,490.49179293512015,0.0026573834,0.056541976,0.030382218
3297.097629323719,0.005561891,1490139,837.92596,4.7494335,767.6441,1.7833338,1156.1768,7.900419,0,,,,,987.5700362099465,0.0026829513,490.48844480821293,0.0026800917,0.05821719,0.022844072
3297.099018195676,0.0055618747,1490140,842.7687,4.748575,762.4289,1.7788494,1164.302,7.898992,0,,,,,987.5678625202037,0.0026669847,490.4896759604694,0.0026649472,0.056078162,0.023941664
3297.100407067167,0.005561858,1490141,841.74896,4.744308,761.2255,1.7779421,1161.3561,7.8918934,0,,,,,987.565816262488,0.0026679118,490.48959641196177,0.0026656336,0.053537313,0.023751708
3297.101795939123,0.0055618417,1490142,844.1399,4.756309,764.58344,1.7810308,1166.6129,7.9118567,0,,,,,987.568935960414,0.0026670343,490.49281236789375,0.0026650552,0.062575705,0.025589876
3297.1031848110797,0.0055618254,1490143,839.4089,4.747838,765.2898,1.7798568,1158.2162,7.8977656,0,,,,,987.5699852676048,0.0026774341,490.49571343996996,0.0026749365,0.060443085,0.025410395
3297.1045736830365,0.005561809,1490144,838.7181,4.741234,763.20966,1.7780979,1157.4554,7.88678,0,,,,,987.5721102455857,0.0026755538,490.48744588202715,0.0026733328,0.0587448,0.02672162
3297.105962554993,0.0055617928,1490145,828.6734,4.736213,766.0831,1.7815061,1141.2395,7.878428,0,,,,,987.5689402961846,0.0027040606,490.48959712088384,0.0027018727,0.05826306,0.022160994
3297.107351426484,0.005561776,1490146,829.3268,4.7337418,765.09546,1.7807603,1142.6064,7.8743167,0,,,,,987.567684731857,0.002700723,490.49264438661277,0.0026983046,0.055781845,0.024398755
3297.1087402984404,0.0055617597,1490147,828.29645,4.731222,765.05566,1.7814193,1139.7299,7.8701262,0,,,,,987.5689996556921,0.0027023773,490.4916113270853,0.002699928,0.059517283,0.024788896
3297.1101291703967,0.0055617434,1490148,826.85767,4.7303686,762.47656,1.7785687,1137.2719,7.8687057,0,,,,,987.5708758872746,0.0027067042,490.4915662597301,0.0027045957,0.05889668,0.028021
3297.111518041888,0.0055617266,1490149,828.4145,4.729032,761.9398,1.7765421,1140.5992,7.8664823,0,,,,,987.5697716189304,0.0027015225,490.4885686173908,0.0026990366,0.059697714,0.019590767
3297.1129069138447,0.0055617103,1490150,825.0375,4.7234898,762.30133,1.7769859,1134.2854,7.8572636,0,,,,,987.5691822370837,0.0027087934,490.49363703956607,0.0027064206,0.059559517,0.026610196
3297.1142957858006,0.005561694,1490151,821.26733,4.7324467,767.2315,1.7834959,1128.6407,7.872163,0,,,,,987.5706376951273,0.0027253453,490.49044034589167,0.002723464,0.057989098,0.022709684
3297.1156846572917,0.0055616773,1490152,830.22986,4.727803,761.25586,1.7781347,1141.948,7.8644385,0,,,,,987.5671846868162,0.0026939597,490.4947629895296,0.002692039,0.055418123,0.0301233
3297.1170735292485,0.005561661,1490153,823.505,4.727023,765.53253,1.779856,1131.6771,7.8631406,0,,,,,987.5669699793348,0.0027156896,490.493817825964,0.0027132048,0.062122364,0.027648887
3297.1184624012044,0.0055616447,1490154,835.14935,4.738752,763.2273,1.7803739,1150.422,7.8826513,0,,,,,987.5675964876859,0.0026849818,490.49072609687994,0.0026827175,0.052902352,0.020424422
3297.1198512726955,0.005561628,1490155,843.704,4.7508597,765.1324,1.7793818,1165.9614,7.9027915,0,,,,,987.5692778986705,0.0026652426,490.49394381319934,0.0026632822,0.058422383,0.024336105
3297.1212401446514,0.0055616116,1490156,851.50806,4.7609906,763.2345,1.7772921,1177.9905,7.9196444,0,,,,,987.5650443253803,0.0026472586,490.49393181438757,0.0026455366,0.057293903,0.024629608
3297.122629016141,0.005561595,1490157,850.6736,4.762884,765.48846,1.78049,1177.6595,7.9227934,0,,,,,987.5705821634386,0.002650949,490.48859112647864,0.002648826,0.060207207,0.02139666
3297.1240178880976,0.0055615786,1490158,866.96484,4.7754493,762.7235,1.777528,1203.5408,7.9436955,0,,,,,987.5673387815077,0.002609057,490.49288258119736,0.0026071495,0.059364162,0.030142728
3297.1254067600544,0.0055615623,1490159,867.4836,4.7765894,761.75836,1.7794522,1206.8693,7.945592,0,,,,,987.5655839804296,0.0026080199,490.48887083932766,0.0026060091,0.058965266,0.022390196
3297.126795631545,0.0055615455,1490160,869.6949,4.7845297,766.5525,1.7818639,1208.8064,7.9587994,0,,,,,987.5678774446282,0.0026058315,490.4909216430229,0.0026037684,0.053683873,0.026578793
3297.1281845035014,0.005561529,1490161,876.1155,4.788173,763.30774,1.7789822,1219.8148,7.9648614,0,,,,,987.571074725648,0.0025890197,490.48886958713643,0.0025873464,0.06360011,0.026147362
3297.1295733749926,0.0055615124,1490162,879.4649,4.7955265,764.8328,1.7810975,1225.7416,7.9770927,0,,,,,987.5701233087308,0.0025832297,490.485889066867,0.0025815896,0.05571081,0.017440477
3297.130962246949,0.005561496,1490163,878.0843,4.7954593,767.1141,1.7823572,1222.4545,7.97698,0,,,,,987.5704427251097,0.0025868441,490.49092293182736,0.0025853426,0.059204202,0.027006522
3297.1323511184396,0.0055614794,1490164,887.7849,4.8025155,763.84924,1.7781404,1238.4558,7.9887185,0,,,,,987.5665639687859,0.0025635667,490.49107894309145,0.0025619832,0.057465125,0.024418365
3297.1337399899307,0.0055614626,1490165,871.95654,4.779163,760.85876,1.7769864,1213.1931,7.949873,0,,,,,987.5698035386711,0.0025964065,490.4899110592629,0.0025946004,0.058746494,0.020711703
3297.1351288618876,0.0055614463,1490166,877.18494,4.79264,763.936,1.7793405,1220.0562,7.9722915,0,,,,,987.5676699386784,0.00258871,490.4941223273132,0.0025868062,0.059082232,0.030021088
3297.136517733378,0.0055614295,1490167,860.69244,4.7709813,762.20435,1.7782594,1195.0736,7.9362626,0,,,,,987.5702768879529,0.002625483,490.48872629511425,0.00262334,0.062166553,0.02197883
3297.1379066053346,0.0055614132,1490168,858.1362,4.76942,765.1602,1.7810218,1189.9698,7.933666,0,,,,,987.5679891803675,0.00263177,490.4866444974829,0.0026297548,0.058575522,0.024239564
3297.1392954768257,0.0055613965,1490169,857.33746,4.7692366,765.62476,1.7803007,1188.5751,7.933361,0,,,,,987.5723545293256,0.0026345635,490.49073107998584,0.0026321497,0.057719607,0.01870232
3297.140684348316,0.0055613797,1490170,860.0162,4.7690353,763.8354,1.7779027,1191.5005,7.933026,0,,,,,987.5627937974748,0.002625919,490.4918892534727,0.0026242228,0.054921404,0.029345818
3297.142073220273,0.0055613634,1490171,843.56104,4.7596583,766.6015,1.783097,1166.1509,7.917427,0,,,,,987.5634234461622,0.0026714765,490.48548948137113,0.0026686832,0.05465777,0.022306575
3297.143462091764,0.0055613467,1490172,842.14655,4.7486343,763.268,1.7791438,1162.6262,7.8990903,0,,,,,987.5650934946549,0.002669501,490.49064226550803,0.0026668673,0.059039205,0.024072746
3297.14485096372,0.0055613304,1490173,847.1523,4.7489576,760.24567,1.7764655,1171.3765,7.899628,0,,,,,987.567719943288,0.0026539525,490.48756470754904,0.0026518165,0.060229577,0.02477111
3297.146239835211,0.0055613136,1490174,851.6829,4.7687287,766.259,1.7831243,1178.9526,7.932516,0,,,,,987.5700026793235,0.0026508258,490.49191406078614,0.002648805,0.057166297,0.024493404
3297.147628706702,0.005561297,1490175,851.65045,4.767461,764.5653,1.7826912,1178.9642,7.930406,0,,,,,987.5688957412889,0.002649461,490.4938764124233,0.0026481715,0.060098793,0.022833012
3297.1490175781923,0.00556128,1490176,855.05884,4.7651887,765.0099,1.7797992,1184.6403,7.9266267,0,,,,,987.5669995124515,0.0026385596,490.49191039062254,0.0026367335,0.05649428,0.021961553
3297.150406450149,0.0055612638,1490177,850.92255,4.760929,764.9315,1.7810109,1176.912,7.9195414,0,,,,,987.5649658389801,0.002648615,490.4940536343093,0.00264667,0.05669753,0.024188949
3297.1517953216403,0.005561247,1490178,850.1339,4.7585325,763.6603,1.7794623,1176.4862,7.9155555,0,,,,,987.5724770220008,0.0026502397,490.49087113986724,0.0026479072,0.058670342,0.020771738
3297.1531841931305,0.0055612302,1490179,846.82434,4.760279,767.1537,1.782945,1171.4192,7.9184604,0,,,,,987.5665264420418,0.0026608738,490.49286427382435,0.002658748,0.0586717,0.023916645
3297.1545730646217,0.0055612135,1490180,854.0255,4.7674637,764.20514,1.779595,1183.8146,7.9304113,0,,,,,987.5699119663524,0.0026433556,490.4918109197298,0.002641369,0.056769785,0.022722106
3297.155961936113,0.0055611967,1490181,863.0698,4.773321,762.3711,1.7801956,1198.7723,7.940155,0,,,,,987.5686039481213,0.0026189408,490.48989577768145,0.0026171955,0.060788423,0.020495152
3297.1573508080687,0.0055611804,1490182,861.17316,4.7712226,763.7705,1.7783699,1195.0796,7.9366646,0,,,,,987.5669504905131,0.0026237085,490.4908263433329,0.002621973,0.05617582,0.021411384
3297.15873967956,0.0055611636,1490183,866.8618,4.777085,763.4366,1.780921,1203.9678,7.946416,0,,,,,987.5685582706928,0.0026097829,490.49398844237203,0.0026078671,0.05762696,0.024331119
3297.160128551051,0.005561147,1490184,861.6534,4.7679887,763.35474,1.7778231,1195.8718,7.9312854,0,,,,,987.5746527892533,0.0026208628,490.49593371728616,0.002618577,0.06112891,0.025824951
3297.1615174225412,0.00556113,1490185,867.1448,4.7766294,763.1291,1.7792971,1205.9099,7.945658,0,,,,,987.5631556569709,0.0026085288,490.493186459175,0.0026070226,0.05464407,0.019672705
3297.1629062940324,0.0055611134,1490186,869.63153,4.7821894,763.6673,1.7783039,1208.4293,7.954907,0,,,,,987.5680504589322,0.002604902,490.49098237543654,0.0026031395,0.05792136,0.026934199
3297.1642951655235,0.0055610966,1490187,871.2177,4.7809634,762.7665,1.7781773,1212.4668,7.952868,0,,,,,987.5645088254598,0.002599236,490.48577509089955,0.0025977278,0.058148637,0.02048966
3297.1656840370138,0.00556108,1490188,878.2528,4.792279,765.17017,1.7816161,1223.2329,7.97169,0,,,,,987.5684785920215,0.0025846877,490.4950994476345,0.0025830544,0.056736443,0.024612408
3297.167072908503,0.005561063,1490189,862.28546,4.7695184,762.3122,1.777934,1196.847,7.93383,0,,,,,987.5642942035769,0.0026191485,490.491944441437,0.002617606,0.053492732,0.022707492
3297.16846178046,0.005561047,1490190,865.68854,4.773712,763.27313,1.7781798,1202.757,7.9408054,0,,,,,987.5721196701525,0.0026117803,490.4937997121263,0.0026098134,0.060300305,0.023054885
3297.169850651951,0.00556103,1490191,865.9091,4.7749476,761.2259,1.7770873,1203.2577,7.9428606,0,,,,,987.5704084730942,0.002612298,490.4918963922412,0.0026101086,0.060068205,0.02223659
3297.1712395234413,0.0055610132,1490192,864.52606,4.7753496,763.78925,1.780305,1202.1868,7.9435296,0,,,,,987.5694615236432,0.00261578,490.49089843370723,0.0026139938,0.059246294,0.021837108
3297.1726283949324,0.0055609965,1490193,862.6315,4.7727203,762.75,1.7790605,1197.851,7.9391556,0,,,,,987.5696894629855,0.0026204125,490.4969471883858,0.002618279,0.05661172,0.024755122
3297.1740172664236,0.0055609797,1490194,869.76184,4.7798285,762.95184,1.7793498,1210.1082,7.9509797,0,,,,,987.573842143466,0.0026033022,490.49096224842623,0.0026011385,0.060428154,0.024823954
3297.175406137914,0.005560963,1490195,866.4961,4.7820673,764.3254,1.7799243,1204.6345,7.9547043,0,,,,,987.5709789120474,0.002613589,490.49196570351006,0.0026121982,0.055959873,0.025873248
3297.176795009405,0.005560946,1490196,865.4315,4.780871,763.62756,1.7802238,1203.3425,7.952714,0,,,,,987.5700880996488,0.0026170455,490.4886657852686,0.0026146518,0.059323132,0.024503555
3297.1781838804304,0.005560929,1490197,863.70703,4.779837,767.93396,1.7849344,1199.9291,7.950994,0,,,,,987.5685379676005,0.002620331,490.48790458307394,0.002618472,0.057814904,0.02151082
3297.1795727519207,0.005560912,1490198,873.01917,4.7836747,763.90826,1.7788304,1215.9963,7.9573774,0,,,,,987.5648042298233,0.0025953208,490.4909207371614,0.0025938475,0.054691453,0.021310493
3297.180961623412,0.0055608954,1490199,868.1434,4.7807646,764.1891,1.778505,1208.1608,7.9525366,0,,,,,987.5707495681309,0.002609083,490.48775474222873,0.0026067228,0.06262215,0.025066117
3297.182350494903,0.0055608787,1490200,872.7712,4.783372,763.3654,1.7796086,1215.9148,7.956874,0,,,,,987.5671943262388,0.0025960987,490.49503377293814,0.0025942272,0.060172167,0.023204168
3297.1837393663936,0.005560862,1490201,873.0282,4.7843285,762.1,1.7773799,1216.1511,7.9584656,0,,,,,987.5716888119603,0.0025962426,490.48481167442753,0.0025944945,0.054168995,0.014748707
3297.1851282378843,0.005560845,1490202,875.5194,4.7864685,762.76373,1.7792743,1220.9486,7.9620247,0,,,,,987.5655632245603,0.0025895892,490.4919808601087,0.002588037,0.059151042,0.026622316
3297.1865171093755,0.0055608284,1490203,873.83594,4.782841,762.14874,1.7784938,1217.129,7.9559917,0,,,,,987.5693287732231,0.0025928598,490.4929748112459,0.0025909522,0.057295803,0.026493182
3297.187905980866,0.0055608116,1490204,881.8585,4.7922397,762.10846,1.7779915,1231.7635,7.971625,0,,,,,987.572646923057,0.0025747055,490.4867735713013,0.0025731176,0.05998668,0.022663524
3297.189294851891,0.0055607944,1490205,887.80536,4.796258,759.6289,1.775949,1240.5332,7.9783096,0,,,,,987.57081874335,0.0025602446,490.4868910316182,0.002558604,0.056448117,0.02341089
3297.1906837233823,0.0055607776,1490206,879.5637,4.795172,765.009,1.7796012,1227.3237,7.976504,0,,,,,987.5678257850641,0.0025828078,490.4900900680426,0.0025813105,0.05710766,0.02183699
3297.192072594873,0.005560761,1490207,883.6084,4.7919316,759.8641,1.7757716,1234.4064,7.971113,0,,,,,987.5688266873752,0.002569696,490.4889925322367,0.002568181,0.060322102,0.024042282
3297.193461466364,0.005560744,1490208,880.2981,4.79369,765.05634,1.7794545,1228.8242,7.974038,0,,,,,987.5709285020268,0.0025800127,490.4909470897148,0.0025782634,0.056885768,0.020540467
3297.1948503378553,0.0055607273,1490209,877.9055,4.789051,762.62225,1.7776245,1224.2219,7.9663215,0,,,,,987.5689597161698,0.0025846467,490.49306924551206,0.0025828215,0.060026705,0.025859784
3297.19623920888,0.00556071,1490210,884.90497,4.7951255,761.4523,1.7762465,1236.202,7.976425,0,,,,,987.5691484448068,0.0025675523,490.4919830976444,0.0025662207,0.06362593,0.02481681
