TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3302.483605788791,0.0054297047,1494017,45840.598,33.742207,29119.297,17.10183,,,4096,,,,,964.8348475561327,6.560368E-4,897.2354269546993,6.44453E-4,0.013659999,0.016350422
3302.48499465516,0.005429683,1494018,45819.582,33.77913,29263.53,17.136934,,,4096,,,,,964.823082359717,6.575339E-4,897.238340750956,6.446919E-4,0.001533826,0.021060353
3302.486383521062,0.0054296604,1494019,45793.22,33.809803,29380.96,17.16913,,,4096,,,,,964.8313067051265,6.5808825E-4,897.2403502341062,6.4573647E-4,0.009732891,0.022741878
3302.487772387431,0.0054296385,1494020,45856.887,33.85484,29481.812,17.203253,,,4096,,,,,964.8286763159356,6.5863726E-4,897.2343776647144,6.461612E-4,0.0063988194,0.016080087
3302.4891612538,0.0054296167,1494021,45871.582,33.89318,29583.607,17.235935,,,4096,,,,,964.8293384215963,6.5908534E-4,897.2392957322243,6.461702E-4,0.0070941523,0.020698868
3302.490550119702,0.0054295943,1494022,45813.71,33.934887,29756.07,17.28203,,,4096,,,,,964.8342042092731,6.606906E-4,897.2392066559202,6.481492E-4,0.011698558,0.01950259
3302.491938986071,0.0054295724,1494023,45799.195,33.96813,29874.52,17.31645,,,4096,,,,,964.8305800903161,6.615882E-4,897.239574234672,6.4868445E-4,0.0070301914,0.021788208
3302.49332785244,0.0054295505,1494024,45830.11,33.98632,29934.336,17.323404,,,4096,,,,,964.8334573595258,6.617156E-4,897.2400433669244,6.487503E-4,0.010962082,0.022071302
3302.4947167183423,0.005429528,1494025,45813.445,34.000095,29973.863,17.34404,,,4096,,,,,964.8238487784703,6.626474E-4,897.232588351425,6.49918E-4,4.772294E-4,0.013183701
3302.4961055847107,0.0054295063,1494026,45835.965,34.005478,29980.713,17.339453,,,4096,,,,,964.8322956012987,6.6183216E-4,897.2410854608763,6.4926496E-4,0.010598872,0.021645391
3302.497494451079,0.0054294844,1494027,45839.816,34.02678,30050.91,17.362633,,,4096,,,,,964.8316387538615,6.621744E-4,897.2413607618065,6.494605E-4,0.008727919,0.022685228
3302.4988833169814,0.005429462,1494028,45860.363,34.042183,30100.51,17.370317,,,4096,,,,,964.8307906629791,6.621153E-4,897.2379650247191,6.5006316E-4,0.00996376,0.017902311
3302.5002721833503,0.00542944,1494029,45916.16,34.066715,30138.633,17.385925,,,4096,,,,,964.8307055686965,6.6214486E-4,897.2378789943818,6.4957666E-4,0.008304753,0.01900909
3302.501661049719,0.0054294183,1494030,45873.453,34.07516,30166.666,17.40147,,,4096,,,,,964.8327545123041,6.631259E-4,897.2416356418338,6.4979447E-4,0.010267079,0.023483418
3302.5030499156214,0.005429396,1494031,45907.418,34.07553,30165.557,17.397297,,,4096,,,,,964.8301815442665,6.6230964E-4,897.2384234685528,6.500906E-4,0.007230951,0.018924823
3302.5044387819903,0.005429374,1494032,45904.895,34.089523,30209.602,17.410845,,,4096,,,,,964.8309260964788,6.629696E-4,897.238005150821,6.500203E-4,0.008677849,0.018714985
3302.505827648359,0.005429352,1494033,45916.945,34.09332,30223.682,17.405977,,,4096,,,,,964.8293742259451,6.6275924E-4,897.2379578273404,6.500339E-4,0.006832357,0.018979685
3302.5072165142615,0.00542933,1494034,45925.26,34.111958,30291.256,17.424213,,,4096,,,,,964.8357049644944,6.629635E-4,897.2430349693611,6.4970634E-4,0.0147430925,0.024989093
3302.5086053806303,0.005429308,1494035,,,,,,,16,,,,,,,,,,
3302.5099942465336,0.0054292856,1494036,,,,,,,16,,,,,,,,,,
3302.5113831129015,0.0054292637,1494037,45905.04,34.146698,30401.348,17.458323,,,4096,,,,,964.8307507667025,6.636374E-4,897.2374054299609,6.516455E-4,0.009108776,0.019061195
3302.5127719792704,0.005429242,1494038,45867.11,34.141567,30410.951,17.460014,,,4096,,,,,964.8342315088604,6.641052E-4,897.2382789543111,6.515655E-4,0.01169641,0.019616717
3302.5141608451736,0.0054292195,1494039,45889.926,34.11922,30316.906,17.439154,,,4096,,,,,964.8344349863319,6.6364167E-4,897.2434145918869,6.505777E-4,0.012180447,0.02616861
3302.5155497115416,0.0054291976,1494040,,,,,,,16,,,,,,,,,,
3302.5169385774448,0.005429175,1494041,,,,,,,16,,,,,,,,,,
3302.5183274438136,0.0054291533,1494042,,,,,,,16,,,,,,,,,,
3302.5197163101816,0.0054291314,1494043,45935.312,34.155067,30419.752,17.463202,,,4096,,,,,964.8290493797371,6.641709E-4,897.2351663367847,6.513577E-4,0.0066218637,0.015471651
3302.521105176085,0.005429109,1494044,45984.844,34.195557,30517.33,17.491486,,,4096,,,,,964.8300588189278,6.6398946E-4,897.2380804761439,6.513318E-4,0.006505155,0.018418996
3302.5224940424537,0.005429087,1494045,45929.523,34.213875,30618.406,17.519358,,,4096,,,,,964.8347699545827,6.6500297E-4,897.2428464870701,6.519885E-4,0.013097602,0.02474214
3302.523882908356,0.005429065,1494046,45922.47,34.239136,30719.676,17.537369,,,4096,,,,,964.8334169933742,6.658945E-4,897.238006833322,6.529437E-4,0.01346365,0.019223787
3302.525271774725,0.005429043,1494047,45957.855,34.275852,30810.453,17.568893,,,4096,,,,,964.8260318343816,6.660139E-4,897.2381907753534,6.5304636E-4,0.002197506,0.018390507
3302.526660640628,0.0054290206,1494048,45884.957,34.310963,30948.188,17.615395,,,4096,,,,,964.8313490041487,6.6761044E-4,897.2367641445609,6.5496785E-4,0.00972137,0.017333265
3302.5280495069965,0.0054289987,1494049,45978.777,34.347607,31030.3,17.62994,,,4096,,,,,964.8312811647176,6.6734455E-4,897.2399099198051,6.542364E-4,0.00846318,0.022213368
3302.529438373365,0.005428977,1494050,45903.613,34.46579,31455.121,17.747711,,,4096,,,,,964.8327237612466,6.707238E-4,897.2337091584463,6.581976E-4,0.011674186,0.012798689
3302.530827239268,0.0054289545,1494051,45949.23,34.68535,32143.24,17.941263,,,4096,,,,,964.8280504268513,6.7476515E-4,897.2413806331202,6.6124956E-4,0.0059827603,0.02335028
3302.5322161056365,0.0054289326,1494052,45972.95,34.86531,32719.924,18.094122,,,4096,,,,,964.8312946222912,6.783686E-4,897.2389781138962,6.649554E-4,0.010050004,0.020853749
3302.5336049715393,0.0054289103,1494053,45945.16,35.037834,33303.816,18.259928,,,4096,,,,,964.8301921100016,6.824049E-4,897.2388652592439,6.6853024E-4,0.007275647,0.020668194
3302.534993837908,0.0054288884,1494054,45948.3,35.280407,34124.617,18.471144,,,4096,,,,,964.8319236557039,6.873378E-4,897.2375264082696,6.736701E-4,0.010298941,0.019494439
3302.536382703811,0.005428866,1494055,45939.457,35.505367,34891.492,18.665323,,,4096,,,,,964.8287811183228,6.922734E-4,897.236468904202,6.786256E-4,0.005641667,0.017325927
3302.5377715701798,0.005428844,1494056,45958.695,35.67801,35469.92,18.814434,,,4096,,,,,964.8337304348404,6.956815E-4,897.2434891298708,6.808593E-4,0.011939067,0.025549779
3302.539160436083,0.005428822,1494057,45994.07,35.790096,35827.984,18.911726,,,4096,,,,,964.8286117841436,6.975034E-4,897.236993686191,6.837295E-4,0.0058705406,0.017458014
3302.5405493024505,0.0054288,1494058,46001.547,35.845646,36035.54,18.953302,,,4096,,,,,964.8323225976582,6.9863367E-4,897.2377337643189,6.848022E-4,0.010244696,0.018426368
3302.5419381683528,0.0054287775,1494059,45953.75,35.934406,36346.906,19.040482,,,4096,,,,,964.8271632048173,7.00975E-4,897.2374936864088,6.869352E-4,0.0060816407,0.01786509
3302.5433270347216,0.0054287557,1494060,45967.17,36.051918,36765.996,19.137224,,,4096,,,,,964.8337173767399,7.0307945E-4,897.2375689877473,6.893719E-4,0.014272279,0.0196414
3302.544715900624,0.0054287333,1494061,45900.895,36.20814,37317.207,19.289377,,,4096,,,,,964.8317567511612,7.074932E-4,897.2385524540653,6.933343E-4,0.010446119,0.019518957
3302.546104766993,0.0054287114,1494062,45926.848,36.410007,38014.18,19.454092,,,4096,,,,,964.8276461505839,7.1143196E-4,897.2392880622363,6.9734745E-4,0.0045489883,0.020658959
3302.547493632896,0.005428689,1494063,,,,,,,16,,,,,,,,,,
3302.548882499264,0.005428667,1494064,,,,,,,16,,,,,,,,,,
3302.550271365167,0.005428645,1494065,,,,,,,16,,,,,,,,,,
3302.5516602310704,0.0054286225,1494066,,,,,,,16,,,,,,,,,,
3302.5530490974384,0.0054286006,1494067,,,,,,,16,,,,,,,,,,
3302.5544379633416,0.0054285782,1494068,,,,,,,16,,,,,,,,,,
3302.5558268297104,0.0054285564,1494069,,,,,,,16,,,,,,,,,,
3302.557215695613,0.005428534,1494070,,,,,,,16,,,,,,,,,,
3302.5586045619816,0.005428512,1494071,,,,,,,16,,,,,,,,,,
3302.559993427885,0.0054284898,1494072,,,,,,,16,,,,,,,,,,
3302.5613822937876,0.0054284674,1494073,,,,,,,16,,,,,,,,,,
3302.562771160156,0.0054284455,1494074,,,,,,,16,,,,,,,,,,
3302.564160026059,0.005428423,1494075,46048.926,36.683422,38891.934,19.672758,,,4096,,,,,964.8293275373618,7.155276E-4,897.2377874295516,7.011491E-4,0.006192883,0.018352034
3302.5655488924276,0.0054284013,1494076,46083.91,36.56448,38458.945,19.569012,,,4096,,,,,964.8348999720797,7.1198837E-4,897.2398298170367,6.9776835E-4,0.013451959,0.021659808
3302.566937758331,0.005428379,1494077,45993.082,36.414494,37963.312,19.454344,,,4096,,,,,964.82751538826,7.107157E-4,897.2368504160257,6.9630763E-4,0.005429688,0.01727916
3302.568326624234,0.0054283566,1494078,46008.6,36.294327,37534.902,19.345936,,,4096,,,,,964.8313866869695,7.0761796E-4,897.2394262744482,6.9356937E-4,0.00902005,0.020700254
3302.569715490602,0.0054283347,1494079,46020.086,36.151943,37048.008,19.221811,,,4096,,,,,964.83867992452,7.0447335E-4,897.2398155655195,6.900683E-4,0.016405588,0.020804778
3302.571104356505,0.0054283123,1494080,46015.082,36.015923,36594.945,19.102121,,,4096,,,,,964.8248301739408,7.0232357E-4,897.2397891301575,6.8742223E-4,0.0016605865,0.020408822
3302.572493222874,0.0054282905,1494081,45989.656,35.793835,35846.22,18.913671,,,4096,,,,,964.8317729417502,6.9749553E-4,897.2395893563918,6.834074E-4,0.010781573,0.020627892
3302.5738820887764,0.005428268,1494082,46046.508,35.560154,35023.953,18.696596,,,4096,,,,,964.8350325661926,6.9151714E-4,897.2402008500327,6.777549E-4,0.013164096,0.02249912
3302.5752709546796,0.0054282458,1494083,46054.6,35.307278,34155.426,18.476122,,,4096,,,,,964.8263787968712,6.8629725E-4,897.2360474729766,6.7252124E-4,0.0033310803,0.016508128
3302.5766598210485,0.005428224,1494084,46066.34,34.955288,32979.36,18.160728,,,4096,,,,,964.8307997877737,6.7861355E-4,897.2419821615192,6.6475675E-4,0.009673301,0.024296727
3302.578048686951,0.0054282015,1494085,46046.875,34.583332,31766.53,17.829086,,,4096,,,,,964.8341318213066,6.7075563E-4,897.240596984976,6.5790175E-4,0.013163881,0.022022802
3302.5794375528544,0.005428179,1494086,,,,,,,16,,,,,,,,,,
3302.580826419223,0.0054281573,1494087,,,,,,,16,,,,,,,,,,
3302.5822152851256,0.005428135,1494088,,,,,,,16,,,,,,,,,,
3302.583604151029,0.0054281126,1494089,,,,,,,16,,,,,,,,,,
3302.5849930173968,0.0054280907,1494090,,,,,,,16,,,,,,,,,,
3302.5863818832986,0.0054280683,1494091,,,,,,,16,,,,,,,,,,
3302.5877707492014,0.005428046,1494092,,,,,,,16,,,,,,,,,,
3302.58915961557,0.005428024,1494093,,,,,,,16,,,,,,,,,,
3302.590548481473,0.0054280018,1494094,,,,,,,16,,,,,,,,,,
3302.5919373473757,0.0054279794,1494095,,,,,,,16,,,,,,,,,,
3302.593326213279,0.005427957,1494096,,,,,,,16,,,,,,,,,,
3302.5947150796474,0.005427935,1494097,46101.746,34.496223,31417.947,17.747276,,,4096,,,,,964.8288388861417,6.685495E-4,897.2370028110145,6.5560365E-4,0.0073096347,0.017532628
3302.5961039455506,0.005427913,1494098,46033.05,34.52133,31547.68,17.779505,,,4096,,,,,964.828480414882,6.6960754E-4,897.2395178199704,6.570314E-4,0.005754995,0.021472597
3302.597492811454,0.0054278905,1494099,46079.594,34.54937,31616.596,17.796873,,,4096,,,,,964.8317605794051,6.6975027E-4,897.236776245938,6.571348E-4,0.009885311,0.017310783
3302.5988816778217,0.0054278686,1494100,46079.94,34.581917,31727.018,17.826715,,,4096,,,,,964.8288620398331,6.707521E-4,897.2431062807528,6.5699633E-4,0.0059473016,0.024278086
3302.600270543725,0.005427846,1494101,46062.516,34.604733,31811.012,17.852436,,,4096,,,,,964.832609448384,6.709835E-4,897.2398562746222,6.5769826E-4,0.010867293,0.023235632
3302.601659409628,0.005427824,1494102,,,,,,,16,,,,,,,,,,
3302.6030482755305,0.0054278015,1494103,,,,,,,16,,,,,,,,,,
3302.6044371418993,0.0054277796,1494104,,,,,,,16,,,,,,,,,,
3302.6058260078025,0.0054277573,1494105,46155.94,34.622616,31826.416,17.853262,,,4096,,,,,964.8331539179368,6.7013054E-4,897.2414845286181,6.570356E-4,0.0115202665,0.023265138
3302.6072148737053,0.005427735,1494106,,,,,,,16,,,,,,,,,,
3302.6086037396085,0.0054277126,1494107,,,,,,,16,,,,,,,,,,
3302.6099926055113,0.00542769,1494108,,,,,,,16,,,,,,,,,,
3302.6113814718797,0.0054276683,1494109,46165.535,34.63265,31864.709,17.857792,,,4096,,,,,964.8318770286796,6.7023974E-4,897.2392389685334,6.571146E-4,0.011084485,0.02089108
3302.612770337783,0.005427646,1494110,46055.188,34.603294,31828.078,17.846483,,,4096,,,,,964.8308427382879,6.71081E-4,897.2401495941573,6.581041E-4,0.008730346,0.02099379
3302.614159203686,0.0054276236,1494111,46101.594,34.610466,31812.668,17.847334,,,4096,,,,,964.8298366915838,6.7057833E-4,897.2387005999182,6.57772E-4,0.0069353525,0.019381018
3302.6155480695884,0.0054276013,1494112,46187.832,34.610443,31781.76,17.835651,,,4096,,,,,964.8368701910645,6.694525E-4,897.2418530004794,6.5622985E-4,0.015620008,0.022397932
3302.6169369354916,0.005427579,1494113,46148.08,34.60035,31755.074,17.832901,,,4096,,,,,964.8277030101627,6.697699E-4,897.2379719270557,6.57154E-4,0.0050852452,0.017389078
3302.6183258018605,0.005427557,1494114,46086.88,34.583717,31725.752,17.827665,,,4096,,,,,964.8356153927137,6.701607E-4,897.2418982205938,6.57444E-4,0.014066906,0.02347493
3302.6197146677628,0.0054275347,1494115,46185.562,34.56142,31611.44,17.790995,,,4096,,,,,964.8296496231123,6.6862337E-4,897.2368464785814,6.5603096E-4,0.006391411,0.016312983
3302.621103533666,0.0054275123,1494116,46152.46,34.5283,31516.559,17.767677,,,4096,,,,,964.83153205369,6.6824595E-4,897.2416527386692,6.552179E-4,0.010114357,0.02297231
3302.622492399569,0.00542749,1494117,,,,,,,16,,,,,,,,,,
3302.6238812654715,0.0054274676,1494118,,,,,,,16,,,,,,,,,,
3302.6252701313747,0.0054274453,1494119,,,,,,,16,,,,,,,,,,
3302.6266589977436,0.0054274234,1494120,,,,,,,16,,,,,,,,,,
3302.628047863646,0.005427401,1494121,,,,,,,16,,,,,,,,,,
3302.629436729548,0.0054273787,1494122,,,,,,,16,,,,,,,,,,
3302.630825595451,0.0054273563,1494123,46119.22,34.45609,31309.514,17.709103,,,4096,,,,,964.8308858934149,6.671114E-4,897.2406262022442,6.5397454E-4,0.008441216,0.02347201
3302.632214461353,0.005427334,1494124,46116.62,34.455505,31288.275,17.71152,,,4096,,,,,964.8311329546084,6.671964E-4,897.2373775594292,6.5440004E-4,0.010454334,0.017734013
3302.6336033272564,0.0054273116,1494125,46133.51,34.46721,31332.125,17.715523,,,4096,,,,,964.8321390163933,6.6733925E-4,897.2380954090057,6.544114E-4,0.0101435,0.017852813
3302.6349921931596,0.0054272893,1494126,46124.164,34.47586,31363.447,17.724483,,,4096,,,,,964.830487946293,6.6761044E-4,897.2413740213944,6.54105E-4,0.009354504,0.024422165
3302.6363810590624,0.005427267,1494127,46129.875,34.47871,31357.494,17.728588,,,4096,,,,,964.8315936482078,6.6750863E-4,897.2390619618294,6.546377E-4,0.010057264,0.020122899
3302.6377699254313,0.005427245,1494128,46120.34,34.477795,31363.494,17.731441,,,4096,,,,,964.8317108185302,6.677386E-4,897.2358029359442,6.5464794E-4,0.010570148,0.016876187
3302.639158791334,0.0054272227,1494129,46105.55,34.494648,31416.477,17.742651,,,4096,,,,,964.8311044218383,6.6830683E-4,897.2421108287359,6.5519026E-4,0.008363287,0.022798026
3302.6405476572368,0.0054272003,1494130,46056.77,34.502956,31487.908,17.757627,,,4096,,,,,964.8286636697383,6.6933077E-4,897.2364008087375,6.5636734E-4,0.0076322337,0.017106155
3302.64193652314,0.005427178,1494131,,,,,,,16,,,,,,,,,,
3302.643325389043,0.0054271556,1494132,46072.395,34.569702,31684.37,17.817072,,,4096,,,,,964.8281703383708,6.705189E-4,897.237887534448,6.5725844E-4,0.0068403888,0.019501721
3302.6447142549455,0.0054271333,1494133,46146.72,34.61158,31806.69,17.8428,,,4096,,,,,964.8339623408212,6.699226E-4,897.2416111473087,6.568691E-4,0.01307788,0.023571324
3302.6461031208487,0.005427111,1494134,46179.74,34.66218,31938.441,17.884874,,,4096,,,,,964.8291751216678,6.7093625E-4,897.235705415654,6.577724E-4,0.007535252,0.016695518
3302.647491986752,0.0054270886,1494135,46129.55,34.70255,32082.36,17.934107,,,4096,,,,,964.8296894178239,6.719473E-4,897.2337824548977,6.5979006E-4,0.0066854074,0.012616826
3302.648880852654,0.0054270662,1494136,46118.75,34.741577,32232.275,17.967978,,,4096,,,,,964.8383742832106,6.7277637E-4,897.2415354143118,6.598732E-4,0.017674804,0.024811821
3302.6502697185574,0.005427044,1494137,46168.402,34.77161,32309.941,17.986534,,,4096,,,,,964.828536605325,6.728242E-4,897.2405800430672,6.597866E-4,0.0066939453,0.021562682
3302.6516585844606,0.0054270215,1494138,46047.86,34.76698,32359.885,18.000492,,,4096,,,,,964.8318418040155,6.743741E-4,897.2371610515811,6.618397E-4,0.009776768,0.019092066
3302.653047450363,0.005426999,1494139,46161.242,34.798325,32388.889,18.010227,,,4096,,,,,964.8297540217842,6.738788E-4,897.2398015910011,6.607884E-4,0.008307009,0.02211158
3302.654436316266,0.005426977,1494140,46084.008,34.81224,32498.287,18.032324,,,4096,,,,,964.8316588782221,6.752134E-4,897.2388545851373,6.617426E-4,0.009458743,0.020851178
3302.6558251821693,0.0054269545,1494141,46156.81,34.832886,32513.758,18.043772,,,4096,,,,,964.8349084114947,6.742196E-4,897.2393558300051,6.613293E-4,0.013610528,0.020779334
3302.6572140480716,0.005426932,1494142,46148.508,34.859173,32618.076,18.065622,,,4096,,,,,964.8313594097319,6.7515846E-4,897.238869806438,6.6195487E-4,0.009344962,0.020045131
3302.658602913975,0.00542691,1494143,46206.23,34.87998,32653.756,18.074896,,,4096,,,,,964.8326727303305,6.747269E-4,897.2404879707776,6.6195184E-4,0.009671537,0.021574732
3302.659991779878,0.0054268874,1494144,,,,,,,16,,,,,,,,,,
3302.661380646246,0.0054268655,1494145,46200.9,34.88792,32691.49,18.080868,,,4096,,,,,964.831698015738,6.7546114E-4,897.2398414151191,6.616159E-4,0.010194015,0.02034715
3302.662769512149,0.005426843,1494146,46218.047,34.887196,32672.408,18.08175,,,4096,,,,,964.8275699680094,6.751685E-4,897.2341341594014,6.6196505E-4,0.0047032535,0.014599427
3302.6641583780524,0.005426821,1494147,46147.113,34.887936,32706.498,18.09114,,,4096,,,,,964.8346739433911,6.7552435E-4,897.2399316919978,6.624631E-4,0.013318704,0.021769911
3302.665547243489,0.005426798,1494148,,,,,,,16,,,,,,,,,,
3302.6669361093923,0.0054267757,1494149,,,,,,,16,,,,,,,,,,
3302.6683249752955,0.0054267533,1494150,46219.51,34.894047,32700.576,18.082872,,,4096,,,,,964.8416537747814,6.74721E-4,897.2429199803629,6.6147384E-4,0.020086251,0.02374158
3302.669713841198,0.005426731,1494151,46157.21,34.878902,32693.832,18.078316,,,4096,,,,,964.8272665075156,6.760837E-4,897.2361338185943,6.625841E-4,0.0041091917,0.016206335
3302.671102707101,0.0054267086,1494152,46203.035,34.866837,32614.74,18.061678,,,4096,,,,,964.8301434253583,6.7476375E-4,897.2395236825694,6.615893E-4,0.0077215787,0.019773843
3302.672491573004,0.0054266863,1494153,46137.883,34.834496,32535.416,18.04602,,,4096,,,,,964.8360404489736,6.747184E-4,897.2399100526026,6.618996E-4,0.015733369,0.02095658
3302.6738804389065,0.005426664,1494154,46197.348,34.828323,32489.45,18.028917,,,4096,,,,,964.829836563628,6.7454897E-4,897.2369564109965,6.608463E-4,0.0060237604,0.017321201
3302.675269304809,0.0054266416,1494155,46170.117,34.818657,32464.352,18.024303,,,4096,,,,,964.8378731185874,6.739048E-4,897.2441432385726,6.6058116E-4,0.015872503,0.025033748
3302.676658170712,0.005426619,1494156,46181.254,34.846397,32556.002,18.04922,,,4096,,,,,964.8271780601904,6.7473034E-4,897.2328583413747,6.6189177E-4,0.0040309015,0.011947573
3302.6780470366143,0.005426597,1494157,46140.016,34.84621,32575.205,18.057198,,,4096,,,,,964.839653048494,6.7485106E-4,897.2441212209187,6.618094E-4,0.018069416,0.025181856
3302.6794359025175,0.0054265745,1494158,46147.6,34.859978,32622.307,18.064428,,,4096,,,,,964.8265709332401,6.759006E-4,897.2373150583097,6.624214E-4,0.0040352833,0.017282868
3302.6808247684207,0.005426552,1494159,46195.984,34.875553,32653.594,18.071627,,,4096,,,,,964.835613981395,6.746462E-4,897.2394558293828,6.618842E-4,0.015024823,0.020761551
3302.682213634323,0.00542653,1494160,46230.344,34.89179,32691.621,18.082684,,,4096,,,,,964.8256385152317,6.747651E-4,897.2375386850996,6.6172413E-4,0.0030650324,0.019316979
3302.6836025002262,0.0054265074,1494161,,,,,,,16,,,,,,,,,,
3302.6849913661295,0.005426485,1494162,,,,,,,16,,,,,,,,,,
3302.6863802320318,0.0054264627,1494163,,,,,,,16,,,,,,,,,,
3302.687769097935,0.0054264404,1494164,,,,,,,16,,,,,,,,,,
3302.6891579633725,0.0054264176,1494165,,,,,,,16,,,,,,,,,,
3302.690546829275,0.005426395,1494166,,,,,,,16,,,,,,,,,,
3302.691935695178,0.005426373,1494167,46193.78,35.043694,33197.5,18.227774,,,4096,,,,,964.8348227440822,6.78082E-4,897.2423883747805,6.6465494E-4,0.015111709,0.025214806
3302.693324561081,0.0054263505,1494168,46133.508,35.087284,33387.414,18.270288,,,4096,,,,,964.8301506169279,6.80277E-4,897.238918315964,6.664726E-4,0.0077771163,0.020151153
3302.6947134269835,0.005426328,1494169,46179.43,35.13579,33520.836,18.306822,,,4096,,,,,964.8347690733764,6.801404E-4,897.2400065090884,6.67553E-4,0.012175045,0.019924087
3302.6961022928863,0.005426306,1494170,46161.547,35.174942,33678.133,18.345522,,,4096,,,,,964.8316808702831,6.8172184E-4,897.2353113399892,6.6834845E-4,0.010263404,0.016539574
3302.697491158789,0.0054262835,1494171,46185.355,35.22326,33814.746,18.385092,,,4096,,,,,964.833721181175,6.8262126E-4,897.2395037922676,6.689881E-4,0.010983294,0.020744322
3302.6988800246922,0.005426261,1494172,46179.336,35.257,33944.625,18.41336,,,4096,,,,,964.8336717677885,6.83293E-4,897.2391606553917,6.697532E-4,0.012136,0.020227704
3302.7002688901293,0.0054262383,1494173,46160.875,35.294,34063.984,18.452055,,,4096,,,,,964.8314651757926,6.841667E-4,897.2393539471346,6.707388E-4,0.008374566,0.020606386
3302.7016577560325,0.005426216,1494174,46153.168,35.305256,34111.08,18.455156,,,4096,,,,,964.830052629728,6.847241E-4,897.2352660487855,6.7160046E-4,0.008596919,0.016752714
3302.7030466219358,0.0054261936,1494175,46160.12,35.325077,34171.547,18.476854,,,4096,,,,,964.8347089613467,6.846097E-4,897.2440856682803,6.7073666E-4,0.011999583,0.028195744
3302.704435487838,0.0054261712,1494176,46214.863,35.339012,34191.754,18.482077,,,4096,,,,,964.8301755946143,6.8509945E-4,897.2356828048586,6.7107315E-4,0.0069896737,0.016945455
3302.7058243537413,0.005426149,1494177,46227.867,35.373234,34305.367,18.509624,,,4096,,,,,964.8376652664714,6.847983E-4,897.2416876886696,6.711573E-4,0.01614612,0.023535322
3302.7072132196445,0.0054261265,1494178,,,,,,,16,,,,,,,,,,
3302.708602085081,0.0054261037,1494179,,,,,,,16,,,,,,,,,,
3302.7099909509843,0.0054260814,1494180,,,,,,,16,,,,,,,,,,
3302.7113798168875,0.005426059,1494181,,,,,,,16,,,,,,,,,,
3302.7127686827903,0.0054260367,1494182,,,,,,,16,,,,,,,,,,
3302.7141575486935,0.0054260143,1494183,,,,,,,16,,,,,,,,,,
3302.7155464141306,0.0054259915,1494184,,,,,,,16,,,,,,,,,,
3302.7169352800333,0.005425969,1494185,,,,,,,16,,,,,,,,,,
3302.7183241459356,0.005425947,1494186,,,,,,,16,,,,,,,,,,
3302.719713011838,0.0054259244,1494187,46100.71,35.422676,34532.645,18.572964,,,4096,,,,,964.8267684653898,6.880878E-4,897.2340753199549,6.7451113E-4,0.0032229568,0.015016006
3302.7211018772746,0.0054259016,1494188,,,,,,,16,,,,,,,,,,
3302.722490743178,0.0054258793,1494189,,,,,,,16,,,,,,,,,,
3302.723879609081,0.005425857,1494190,,,,,,,16,,,,,,,,,,
3302.7252684749837,0.0054258346,1494191,,,,,,,16,,,,,,,,,,
3302.726657340421,0.0054258117,1494192,,,,,,,16,,,,,,,,,,
3302.728046206324,0.0054257894,1494193,,,,,,,16,,,,,,,,,,
3302.729435072227,0.005425767,1494194,,,,,,,16,,,,,,,,,,
3302.730823937664,0.005425744,1494195,,,,,,,16,,,,,,,,,,
3302.732212803567,0.005425722,1494196,,,,,,,16,,,,,,,,,,
3302.73360166947,0.0054256995,1494197,,,,,,,16,,,,,,,,,,
3302.734990535373,0.005425677,1494198,46199.418,35.444164,34542.617,18.57807,,,4096,,,,,964.8279666406257,6.868339E-4,897.2390828124231,6.732433E-4,0.004851583,0.019724568
3302.7363794008106,0.0054256544,1494199,46172.297,35.442993,34561.14,18.581776,,,4096,,,,,964.8329717539401,6.87019E-4,897.2398711349455,6.7356514E-4,0.011684592,0.019980079
3302.737768266713,0.005425632,1494200,46180.64,35.46218,34639.16,18.598158,,,4096,,,,,964.8356331096925,6.873503E-4,897.2386118314304,6.7388953E-4,0.013574877,0.020235624
3302.739157132616,0.0054256096,1494201,46156.754,35.476147,34683.957,18.614292,,,4096,,,,,964.8313295363596,6.8820495E-4,897.2374290700059,6.7481835E-4,0.008904603,0.01763408
3302.7405459980537,0.005425587,1494202,46237.633,35.522366,34785.98,18.639994,,,4096,,,,,964.8345053243578,6.8793807E-4,897.2398862154172,6.7459705E-4,0.01161475,0.021672359
3302.7419348639564,0.0054255645,1494203,46194.246,35.552998,34916.332,18.674887,,,4096,,,,,964.832006392563,6.8923336E-4,897.2393198559695,6.758433E-4,0.008239095,0.020014368
3302.7433237298596,0.005425542,1494204,46248.934,35.604046,35067.0,18.712622,,,4096,,,,,964.8357533161686,6.8938633E-4,897.2432271474732,6.7531224E-4,0.013716136,0.024993515
3302.7447125952967,0.0054255193,1494205,46163.53,35.64259,35250.695,18.755074,,,4096,,,,,964.829206463761,6.916373E-4,897.2306085228664,6.785579E-4,0.0058424417,0.010553863
