TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3301.786466725182,0.005512545,1493515,,,,,,,16,835.2101243947433,3.7253948E-4,50.67576893127713,3.94282E-4,,,,,,
3301.78785559155,0.005512523,1493516,,,,,,,16,835.2117544571217,3.7010136E-4,50.67022604865776,3.9168322E-4,,,,,,
3301.789244457919,0.005512501,1493517,,,,,,,16,835.213117183745,3.6907173E-4,50.67713646620664,3.9137062E-4,,,,,,
3301.7906333242877,0.005512479,1493518,,,,,,,16,835.2128913396888,3.6771063E-4,50.67403071730898,3.8971912E-4,,,,,,
3301.79202219019,0.005512457,1493519,,,,,,,16,835.2121213406277,3.6766875E-4,50.67675618543783,3.891025E-4,,,,,,
3301.793411056559,0.005512435,1493520,,,,,,,16,835.2084395268085,3.6716077E-4,50.67091246350474,3.8799056E-4,,,,,,
3301.7947999229277,0.005512413,1493521,,,,,,,16,835.2155593657923,3.6673516E-4,50.67974797661233,3.8926152E-4,,,,,,
3301.7961887892957,0.005512391,1493522,,,,,,,16,835.208783417142,3.676619E-4,50.672727724991866,3.88849E-4,,,,,,
3301.7975776556646,0.0055123693,1493523,,,,,,,16,835.2140940167076,3.679208E-4,50.67587135839146,3.9000853E-4,,,,,,
3301.7989665220334,0.0055123474,1493524,,,,,,,16,835.2117491279172,3.6940182E-4,50.67586048615373,3.9086785E-4,,,,,,
3301.8003553879357,0.005512325,1493525,,,,,,,16,835.2130214714471,3.7171834E-4,50.67611981381761,3.937997E-4,,,,,,
3301.8017442543046,0.005512303,1493526,82333.414,40.560837,32096.52,18.72858,,,4096,835.2114449336648,3.7234067E-4,50.67230173466667,3.936647E-4,835.3549959018759,4.5820375E-4,50.873567195172065,4.530752E-4,0.011970933,0.022945337
3301.8031331206735,0.0055122813,1493527,82336.09,40.864647,33209.734,19.037226,,,4096,835.2151406587539,3.7322447E-4,50.674314729932036,3.960384E-4,835.3592077329498,4.6201373E-4,50.875197767694395,4.5685266E-4,0.016036998,0.02494507
3301.8045219870414,0.0055122594,1493528,,,,,,,16,835.2064937534667,3.7634192E-4,50.67505354376621,3.977668E-4,,,,,,
3301.80591085341,0.0055122375,1493529,,,,,,,16,835.2172058918538,3.7617108E-4,50.67625889110917,3.98927E-4,,,,,,
3301.8072997193126,0.005512215,1493530,82314.164,41.753235,36529.36,19.936024,,,4096,835.2119099164552,3.7862142E-4,50.67155140126193,4.011554E-4,835.3556016814282,4.7357831E-4,50.872514510230026,4.6810182E-4,,
3301.8086885856815,0.0055121933,1493531,82377.875,42.03365,37578.145,20.208372,,,4096,835.2132843359939,3.8078666E-4,50.67871452657545,4.02696E-4,835.3571341875213,4.7702217E-4,50.878771944578496,4.707322E-4,,
3301.81007745205,0.0055121714,1493532,,,,,,,16,835.2089524095179,3.8232695E-4,50.672458143748166,4.0310493E-4,,,,,,
3301.8114663184188,0.0055121495,1493533,,,,,,,16,835.2116266619595,3.828442E-4,50.67749250160047,4.0468737E-4,,,,,,
3301.8128551847876,0.0055121277,1493534,,,,,,,16400,,,,,,,,,,
3301.81424405069,0.0055121053,1493535,,,,,,,16400,,,,,,,,,,
3301.815632917059,0.0055120834,1493536,,,,,,,16384,,,,,,,,,,
3301.8170217834277,0.0055120615,1493537,,,,,,,16384,,,,,,,,,,
3301.8184106497956,0.0055120396,1493538,,,,,,,16400,,,,,,,,,,
3301.819799515699,0.0055120173,1493539,,,,,,,16400,,,,,,,,,,
3301.8211883820677,0.0055119954,1493540,,,,,,,16400,,,,,,,,,,
3301.822577248436,0.0055119735,1493541,,,,,,,16400,,,,,,,,,,
3301.823966114805,0.0055119516,1493542,,,,,,,16400,,,,,,,,,,
3301.8253549811734,0.0055119297,1493543,,,,,,,16400,,,,,,,,,,
3301.826743847076,0.0055119074,1493544,,,,,,,16400,,,,,,,,,,
3301.828132713445,0.0055118855,1493545,,,,,,,16400,,,,,,,,,,
3301.829521579813,0.0055118636,1493546,,,,,,,16400,,,,,,,,,,
3301.8309104457144,0.0055118413,1493547,,,,,,,16400,,,,,,,,,,
3301.8322993120833,0.0055118194,1493548,,,,,,,16400,,,,,,,,,,
3301.833688178452,0.0055117975,1493549,,,,,,,16400,,,,,,,,,,
3301.8350770448205,0.0055117756,1493550,,,,,,,16384,,,,,,,,,,
3301.8364659107233,0.0055117533,1493551,,,,,,,16400,,,,,,,,,,
3301.837854777092,0.0055117314,1493552,,,,,,,16400,,,,,,,,,,
3301.8392436434606,0.0055117095,1493553,,,,,,,16400,,,,,,,,,,
3301.8406325098294,0.0055116876,1493554,,,,,,,16400,,,,,,,,,,
3301.8420213757327,0.0055116653,1493555,,,,,,,16400,,,,,,,,,,
3301.8434102421006,0.0055116434,1493556,,,,,,,16400,,,,,,,,,,
3301.8447991084695,0.0055116215,1493557,,,,,,,16400,,,,,,,,,,
3301.8461879743727,0.005511599,1493558,,,,,,,16400,,,,,,,,,,
3301.8475768407407,0.0055115772,1493559,,,,,,,16400,,,,,,,,,,
3301.8489657071095,0.0055115554,1493560,,,,,,,16400,,,,,,,,,,
3301.8503545730127,0.005511533,1493561,,,,,,,16400,,,,,,,,,,
3301.851743439381,0.005511511,1493562,,,,,,,16400,,,,,,,,,,
3301.85313230575,0.005511489,1493563,,,,,,,16,835.2135061953294,3.8416096E-4,50.67495638537656,4.0626503E-4,,,,,,
3301.854521171653,0.005511467,1493564,,,,,,,16,835.2142850772753,3.8353747E-4,50.673955475583504,4.060418E-4,,,,,,
3301.855910038021,0.005511445,1493565,,,,,,,16,835.2140775334709,3.8451317E-4,50.67391219458164,4.063587E-4,,,,,,
3301.85729890439,0.005511423,1493566,,,,,,,16,835.213822759266,3.8449917E-4,50.674546019191254,4.0669253E-4,,,,,,
3301.858687770293,0.0055114008,1493567,,,,,,,16,835.213747465413,3.8443704E-4,50.676572217595826,4.0667047E-4,,,,,,
3301.8600766366612,0.005511379,1493568,,,,,,,16,835.2075582499361,3.8534243E-4,50.67212547157401,4.0585877E-4,,,,,,
3301.86146550303,0.005511357,1493569,,,,,,,16400,,,,,,,,,,
3301.8628543689333,0.0055113346,1493570,,,,,,,16,835.2142453634359,3.854032E-4,50.674429219536144,4.071228E-4,,,,,,
3301.8642432353013,0.0055113127,1493571,,,,,,,16,835.213263782748,3.8428642E-4,50.67507484001882,4.062228E-4,,,,,,
3301.86563210167,0.005511291,1493572,,,,,,,16,835.2161621535934,3.836819E-4,50.67442557176589,4.0611837E-4,,,,,,
3301.8670209675734,0.0055112685,1493573,,,,,,,16,835.2124268811458,3.841354E-4,50.67525232991964,4.0625056E-4,,,,,,
3301.8684098339413,0.0055112466,1493574,,,,,,,16,835.2109503241172,3.8428666E-4,50.67443331471392,4.0547416E-4,,,,,,
3301.8697986998445,0.0055112243,1493575,,,,,,,16,835.2148898738101,3.8385316E-4,50.67562113849595,4.0620007E-4,,,,,,
3301.8711875662134,0.0055112024,1493576,,,,,,,16,835.2124223827246,3.8301025E-4,50.671493137045864,4.0483652E-4,,,,,,
3301.8725764325814,0.0055111805,1493577,,,,,,,16,835.2140830798902,3.835788E-4,50.67833696314489,4.060281E-4,,,,,,
3301.8739652984837,0.005511158,1493578,,,,,,,16,835.2106957789316,3.830409E-4,50.66990403768628,4.0453352E-4,,,,,,
3301.875354164852,0.0055111363,1493579,,,,,,,16,835.2135731771682,3.8370732E-4,50.6772674259397,4.0525425E-4,,,,,,
3301.87674303122,0.0055111144,1493580,82361.7,42.41415,39061.664,20.586605,,,4096,835.2134970487282,3.8220914E-4,50.6722285412735,4.0433317E-4,835.3578309336602,4.819675E-4,50.87385989041971,4.7600377E-4,,
3301.8781318971232,0.005511092,1493581,82335.664,42.34884,38816.215,20.527023,,,4096,835.2136468553667,3.8269066E-4,50.679792953415195,4.045204E-4,835.3575691716649,4.812928E-4,50.879931250303265,4.7489625E-4,,
3301.879520763492,0.00551107,1493582,82382.836,42.260326,38454.47,20.434132,,,4096,835.2143474241859,3.8113722E-4,50.67614958458501,4.0359312E-4,835.3585706302764,4.7977988E-4,50.876902379256265,4.7387593E-4,,
3301.880909629395,0.005511048,1493583,82392.805,42.157578,38062.438,20.330353,,,4096,835.2107076365646,3.8133972E-4,50.670803625758964,4.0256119E-4,835.3540002139621,4.7851558E-4,50.87225049475643,4.7276795E-4,,
3301.8822984957637,0.005511026,1493584,,,,,,,16,835.2149480584714,3.7988237E-4,50.67554828882567,4.0234465E-4,,,,,,
3301.883687362132,0.005511004,1493585,,,,,,,16,835.2118959934934,3.7994568E-4,50.674374456763346,4.0188423E-4,,,,,,
3301.885076228035,0.0055109817,1493586,,,,,,,16,835.2182766214964,3.7891662E-4,50.67567826539693,4.019844E-4,,,,,,
3301.886465094404,0.00551096,1493587,,,,,,,16,835.2088768747981,3.8006812E-4,50.66849411265342,4.009182E-4,,,,,,
3301.8878539603065,0.0055109374,1493588,,,,,,,16,835.2141855132779,3.7957038E-4,50.67584085897354,4.018736E-4,,,,,,
3301.889242826675,0.0055109155,1493589,,,,,,,16,835.2174359743715,3.789589E-4,50.67296764711337,4.015943E-4,,,,,,
3301.890631692578,0.005510893,1493590,,,,,,,16,835.2120894953404,3.7973098E-4,50.674556822157236,4.0160306E-4,,,,,,
3301.892020558947,0.0055108713,1493591,,,,,,,16,835.2097338656961,3.795338E-4,50.67199254760859,4.006801E-4,,,,,,
3301.893409425315,0.0055108494,1493592,,,,,,,16,835.2122693481208,3.7912696E-4,50.6755220488366,4.0085666E-4,,,,,,
3301.894798291218,0.005510827,1493593,,,,,,,16,835.2146639432891,3.7840958E-4,50.6763759055275,4.00779E-4,,,,,,
3301.896187157587,0.005510805,1493594,,,,,,,16,835.2097917648191,3.792161E-4,50.67219305341279,4.0022857E-4,,,,,,
3301.8975760234894,0.005510783,1493595,,,,,,,16,835.2184540473578,3.777144E-4,50.67204076979768,4.0102456E-4,,,,,,
3301.8989648898582,0.005510761,1493596,,,,,,,16,835.2101263046559,3.792946E-4,50.676038150800515,4.0104167E-4,,,,,,
3301.9003537557614,0.0055107386,1493597,,,,,,,16,835.2145245797477,3.7858196E-4,50.6731317026693,4.0080596E-4,,,,,,
3301.9017426221294,0.0055107167,1493598,,,,,,,16,835.2123841481033,3.782322E-4,50.6718547333714,3.996985E-4,,,,,,
3301.9031314880326,0.0055106943,1493599,,,,,,,16,835.2127241913372,3.7854016E-4,50.67491568119459,4.0077904E-4,,,,,,
3301.9045203544015,0.0055106725,1493600,,,,,,,16,835.2168795016995,3.778165E-4,50.67718366779884,4.0062776E-4,,,,,,
3301.905909220304,0.00551065,1493601,,,,,,,16,835.214046572556,3.777929E-4,50.67190993611392,3.9999268E-4,,,,,,
3301.9072980866727,0.005510628,1493602,,,,,,,16,835.2103095598543,3.7856514E-4,50.67145251814809,4.0032755E-4,,,,,,
3301.908686952576,0.005510606,1493603,82356.44,41.675076,36259.69,19.860758,,,4096,835.2125939812834,3.7813856E-4,50.67462860024778,4.0004667E-4,835.3560963036597,4.7226524E-4,50.87527751122215,4.667871E-4,0.012204791,0.025693674
3301.910075818944,0.005510584,1493604,82281.305,41.649796,36224.152,19.83933,,,4096,835.2145320768929,3.783048E-4,50.677065140978705,4.0038742E-4,835.3581612171787,4.7238232E-4,50.87729856334208,4.665398E-4,0.014958648,0.027723456
3301.911464684847,0.0055105616,1493605,82394.695,41.62747,36089.36,19.802334,,,4096,835.2120145897819,3.7808003E-4,50.67204535690503,3.9989647E-4,835.3552887958995,4.7163464E-4,50.873385823919605,4.6620358E-4,0.012470235,0.023053272
3301.912853551216,0.0055105397,1493606,82381.44,41.590355,35957.703,19.768896,,,4096,835.2105808313429,3.774866E-4,50.66970022661311,3.9879975E-4,835.354096035796,4.7104663E-4,50.871569735034825,4.6584074E-4,0.011441156,0.020574378
3301.914242417118,0.0055105174,1493607,82257.805,41.546463,35847.945,19.738611,,,4096,835.2169997326508,3.778581E-4,50.6790312713028,4.0054825E-4,835.3612675424521,4.712612E-4,50.879189930613734,4.656591E-4,0.017381951,0.029206902
3301.915631283487,0.0055104955,1493608,82321.99,41.528835,35761.07,19.710865,,,4096,835.2077407405806,3.784138E-4,50.67004082561604,3.9892067E-4,835.3520425576635,4.7100845E-4,50.872467923195586,4.6538064E-4,0.008526247,0.021189421
3301.9170201493903,0.005510473,1493609,82393.4,41.499283,35614.84,19.672989,,,4096,835.2166342136885,3.769171E-4,50.67579409943728,3.9966305E-4,835.3606246742893,4.6989674E-4,50.87663681951986,4.6442382E-4,0.017119145,0.025799997
3301.918409015758,0.0055104513,1493610,82353.4,41.456047,35465.96,19.638426,,,4096,835.2124976875942,3.77465E-4,50.67400300551292,3.9918165E-4,835.3563150482757,4.6961702E-4,50.87514925798232,4.6394367E-4,0.013185323,0.024439292
3301.9197978816605,0.005510429,1493611,82265.95,41.401253,35317.586,19.591953,,,4096,835.2120959657643,3.7757802E-4,50.67335421887148,3.9962115E-4,835.3562033359707,4.696018E-4,50.87445064477754,4.6397277E-4,0.012209131,0.024812961
3301.9211867480294,0.005510407,1493612,82336.66,41.361595,35115.82,19.54254,,,4096,835.2148758746437,3.7618986E-4,50.67624835144154,3.988407E-4,835.3588141013448,4.6840933E-4,50.87616462417586,4.6282576E-4,0.016131917,0.026476467
3301.9225756139317,0.0055103847,1493613,82315.54,41.277157,34815.29,19.463198,,,4096,835.2170056421663,3.7589268E-4,50.675722456415706,3.9852326E-4,835.3611430861175,4.674763E-4,50.87654514474346,4.620464E-4,0.017618107,0.026644846
3301.9239644803006,0.005510363,1493614,82346.66,41.206978,34523.387,19.393711,,,4096,835.2051445017476,3.7647737E-4,50.66697146901853,3.963616E-4,835.3495265983385,4.6667407E-4,50.869464773569504,4.612879E-4,0.005284476,0.01868992
3301.925353346204,0.0055103404,1493615,82437.94,41.148483,34270.695,19.317486,,,4096,835.2138745890798,3.7525652E-4,50.675411618844656,3.9723355E-4,835.3579456991079,4.6511984E-4,50.87564278996319,4.5955463E-4,0.015110334,0.025871031
3301.9267422125718,0.0055103186,1493616,82286.31,41.116344,34252.605,19.305202,,,4096,835.2191543095988,3.7468353E-4,50.67795747633779,3.978831E-4,835.3628616279749,4.65433E-4,50.8775963418091,4.5990557E-4,0.019836443,0.027515115
3301.928131078475,0.005510296,1493617,82260.3,41.092712,34179.387,19.284763,,,4096,835.2132694229444,3.751827E-4,50.66933128109176,3.969486E-4,835.3567175560743,4.653259E-4,50.87083502867638,4.6036748E-4,0.013773626,0.020740354
3301.929519944844,0.0055102743,1493618,82359.72,41.064407,34005.176,19.239489,,,4096,835.2130953245029,3.7506208E-4,50.67324073412512,3.9687293E-4,835.3568450342275,4.6449897E-4,50.87433261006862,4.5927064E-4,0.014171416,0.02437439
3301.930908810746,0.005510252,1493619,82280.484,41.04843,33982.867,19.23434,,,4096,835.210109534735,3.756946E-4,50.67389032751652,3.9722418E-4,835.3537748365067,4.6480296E-4,50.875002505240246,4.5944558E-4,0.010243803,0.024688821
3301.9322976766493,0.0055102296,1493620,82301.23,41.028008,33899.684,19.21438,,,4096,835.2132023557314,3.749688E-4,50.67458692698953,3.968407E-4,835.3572619546227,4.644061E-4,50.87514422021684,4.5896962E-4,0.0135456985,0.025433885
3301.933686543018,0.0055102077,1493621,82331.16,41.012913,33850.086,19.192173,,,4096,835.2175099282252,3.7426868E-4,50.67602347856403,3.974588E-4,835.3613460723324,4.6377964E-4,50.875891182674216,4.585502E-4,0.018214695,0.029162886
3301.9350754089205,0.0055101854,1493622,82304.414,40.993275,33788.234,19.171223,,,4096,835.2110455498558,3.7458946E-4,50.67372784491533,3.9602103E-4,835.3547009513252,4.638197E-4,50.874959434437834,4.5866455E-4,0.011323525,0.024650916
3301.9364642752894,0.0055101635,1493623,82346.56,40.982723,33717.215,19.15511,,,4096,835.2073606300453,3.7504465E-4,50.665980214396136,3.9513008E-4,835.3520468211209,4.6386302E-4,50.868781659463025,4.586915E-4,0.008036158,0.017652275
3301.9378531411926,0.005510141,1493624,82209.016,40.96238,33720.92,19.156961,,,4096,835.2172533274914,3.7466225E-4,50.680416010528184,3.97495E-4,835.3612135168205,4.6384466E-4,50.87931321007163,4.5826906E-4,0.017838342,0.030302363
3301.9392420075606,0.0055101193,1493625,82271.43,40.952934,33664.18,19.136919,,,4096,835.2142245386752,3.7464156E-4,50.67381493395385,3.9696807E-4,835.3580960059455,4.6352233E-4,50.87508060250089,4.5846836E-4,0.015684133,0.024647791
3301.9406308734638,0.005510097,1493626,82323.41,40.975006,33714.83,19.153946,,,4096,835.2125398387644,3.7435076E-4,50.667499481906965,3.9596355E-4,835.3562898895985,4.636094E-4,50.86923011035201,4.585185E-4,0.01281201,0.01884817
3301.942019739367,0.0055100746,1493627,82285.37,40.985527,33780.016,19.170822,,,4096,835.2145024955033,3.7505376E-4,50.67858311631033,3.971609E-4,835.3581859665269,4.6381255E-4,50.878811791336,4.583589E-4,0.015142777,0.029258732
3301.943408605735,0.0055100527,1493628,82356.63,41.009228,33829.152,19.184055,,,4096,835.2140486762416,3.742453E-4,50.673159209588924,3.9666356E-4,835.3578827296674,4.6381608E-4,50.87386321403119,4.5850498E-4,0.014755827,0.023313263
3301.944797471638,0.0055100303,1493629,82278.875,41.028015,33918.76,19.217466,,,4096,835.2105806760553,3.7481164E-4,50.67071656615633,3.9651472E-4,835.354607019379,4.6452731E-4,50.87194850805677,4.5919075E-4,0.011084999,0.021624386
3301.946186338007,0.0055100084,1493630,82318.336,41.046513,33970.902,19.22895,,,4096,835.2157920867292,3.7463318E-4,50.67177562927933,3.9695433E-4,835.3596885507455,4.643516E-4,50.872515716963626,4.5916703E-4,0.016104035,0.0223008
3301.9475752039093,0.005509986,1493631,82357.484,41.039734,33942.73,19.215868,,,4096,835.2130906949136,3.7578703E-4,50.67708499438497,3.9683247E-4,835.3579036612433,4.6441518E-4,50.87752540616678,4.58622E-4,0.0136064,0.027879247
3301.9489640698125,0.0055099637,1493632,82294.55,41.011467,33872.773,19.194479,,,4096,835.2082609935779,3.7506974E-4,50.66710015939635,3.958197E-4,835.352357444195,4.6438948E-4,50.86885531605344,4.5914575E-4,0.0085783275,0.018677488
3301.9503529361814,0.005509942,1493633,82232.484,41.00824,33888.324,19.201372,,,4096,835.2170228295964,3.7530123E-4,50.679762161730324,3.9750896E-4,835.3609040026831,4.6448407E-4,50.87949428297259,4.587576E-4,0.01749955,0.03001452
3301.951741802084,0.0055099195,1493634,82276.43,40.997063,33826.234,19.181454,,,4096,835.2124290435731,3.7508964E-4,50.669631384773204,3.9678003E-4,835.3559889180848,4.6417865E-4,50.871271518406225,4.590579E-4,0.01335198,0.020941699
3301.9531306684526,0.0055098976,1493635,82300.28,41.000866,33818.83,19.181948,,,4096,835.2131479702992,3.7446414E-4,50.66948115792832,3.9637135E-4,835.3567805437723,4.64025E-4,50.871367570755794,4.5882465E-4,0.014036951,0.020634888
3301.9545195343558,0.0055098752,1493636,82344.8,40.977875,33719.293,19.152174,,,4096,835.2088752816421,3.7516397E-4,50.67429879655897,3.964274E-4,835.3530712548659,4.6368464E-4,50.875085732823095,4.580328E-4,0.009560797,0.025187084
3301.9559084002585,0.005509853,1493637,82379.88,40.963017,33644.85,19.134409,,,4096,835.2167875637252,3.7397322E-4,50.67618860205425,3.9633375E-4,835.3603894026827,4.6296406E-4,50.87654434053484,4.5764953E-4,0.017839294,0.026330793
3301.957297266627,0.005509831,1493638,82259.38,40.934654,33582.348,19.128536,,,4096,835.2152797390642,3.7446033E-4,50.67259691725666,3.9650808E-4,835.359304694044,4.6336607E-4,50.8733388603398,4.581117E-4,0.015307027,0.02311936
3301.95868613253,0.0055098087,1493639,82222.19,40.928833,33603.773,19.119633,,,4096,835.2158257071521,3.7405497E-4,50.67457677076706,3.9672526E-4,835.3593486706008,4.633451E-4,50.874349165016774,4.5807305E-4,0.016373428,0.025810651
3301.960074998433,0.0055097863,1493640,82304.984,40.94064,33572.64,19.121445,,,4096,835.2125488956746,3.742873E-4,50.6717600360612,3.9638096E-4,835.3562118177504,4.631965E-4,50.872654832460675,4.579303E-4,0.013507247,0.022634774
3301.9614638648013,0.0055097644,1493641,82355.68,40.933548,33538.02,19.107111,,,4096,835.2128652768115,3.7448155E-4,50.67370354469343,3.9599967E-4,835.357695457127,4.6313024E-4,50.87490254318745,4.5753893E-4,0.013759081,0.025004337
3301.9628527307036,0.005509742,1493642,82350.84,40.931076,33511.01,19.108572,,,4096,835.2127695713028,3.7414252E-4,50.67169591330793,3.9593718E-4,835.3566515336645,4.6278504E-4,50.87252629514614,4.5758876E-4,0.013624671,0.022652825
3301.964241596606,0.0055097197,1493643,82309.76,40.912712,33487.844,19.095284,,,4096,835.2126604568729,3.7438856E-4,50.675060116375924,3.9611087E-4,835.3566360728532,4.6275798E-4,50.87620861346417,4.5746553E-4,0.013989239,0.026081808
3301.965630462974,0.005509698,1493644,82328.57,40.86452,33291.96,19.039537,,,4096,835.2115687608477,3.738071E-4,50.67148813602322,3.9519244E-4,835.354909631064,4.620656E-4,50.87266263242383,4.5690476E-4,0.0123797245,0.022781609
3301.967019328877,0.0055096755,1493645,82289.81,40.788578,33057.11,18.970005,,,4096,835.2075841264184,3.7445032E-4,50.670817079992446,3.9464483E-4,835.3521349303263,4.616456E-4,50.87233854661542,4.5617795E-4,0.008410504,0.022128051
3301.968408195246,0.0055096536,1493646,82254.45,40.73347,32865.36,18.916813,,,4096,835.2171279405052,3.7325313E-4,50.67547490395106,3.9606856E-4,835.3608836189504,4.608118E-4,50.87594537314128,4.5558257E-4,0.018109726,0.025837973
3301.9697970611487,0.0055096312,1493647,82352.85,40.737007,32821.938,18.906244,,,4096,835.2126568100049,3.7312825E-4,50.67396568350013,3.9520563E-4,835.356867598507,4.6030042E-4,50.87496602383386,4.5508915E-4,0.0132648265,0.02497148
3301.9711859270515,0.005509609,1493648,82339.164,40.72263,32803.37,18.893896,,,4096,835.2113347001493,3.731344E-4,50.67142706595873,3.9431232E-4,835.3549448560681,4.6027062E-4,50.8726341353692,4.5511295E-4,0.011586833,0.02243445
3301.9725747929547,0.0055095865,1493649,82391.49,40.725807,32793.055,18.891266,,,4096,835.2141889316113,3.7247752E-4,50.671476409716405,3.9492297E-4,835.3580502965194,4.5990665E-4,50.872082088397846,4.5484302E-4,0.013711675,0.022859422
3301.973963659323,0.0055095647,1493650,82278.664,40.704327,32752.873,18.886135,,,4096,835.2099966034142,3.7400794E-4,50.67143882098787,3.9484576E-4,835.3548508417523,4.6064702E-4,50.87236844293313,4.5498775E-4,0.010776848,0.022270845
3301.975352525226,0.0055095423,1493651,82286.414,40.690514,32708.154,18.86745,,,4096,835.2224156554905,3.7179966E-4,50.678616780367264,3.9569524E-4,835.3654667884849,4.59468E-4,50.87800902973542,4.5461374E-4,0.023263702,0.028300362
3301.976741391129,0.00550952,1493652,82272.22,40.660828,32613.055,18.842026,,,4096,835.2093814120898,3.73407E-4,50.66670058949798,3.9409444E-4,835.3531672288894,4.5989876E-4,50.868957883885734,4.549651E-4,0.009984458,0.018510748
3301.9781302574975,0.005509498,1493653,82340.72,40.649166,32544.562,18.816374,,,4096,835.2088899306664,3.7300473E-4,50.66831249680421,3.938996E-4,835.3531008609681,4.5941697E-4,50.870131860010844,4.542404E-4,0.009672788,0.019751538
3301.9795191234007,0.0055094757,1493654,82359.41,40.633804,32467.318,18.799826,,,4096,835.2135416636281,3.7242178E-4,50.67572918925639,3.94365E-4,835.3577463996002,4.5886292E-4,50.87584652053469,4.535057E-4,0.014946882,0.02636099
3301.980907989304,0.0055094534,1493655,82323.734,40.605904,32393.76,18.772118,,,4096,835.2177788401074,3.7178633E-4,50.67487530793126,3.951777E-4,835.3618169035484,4.586675E-4,50.875086749222554,4.5349955E-4,0.019168243,0.025366528
3301.982296855672,0.0055094315,1493656,82294.79,40.56782,32278.26,18.739574,,,4096,835.2073940228801,3.7290034E-4,50.66557779912758,3.9308873E-4,835.3515451845122,4.586888E-4,50.868196394103194,4.5372263E-4,0.008035791,0.01736581
3301.983685721575,0.005509409,1493657,82378.47,40.55848,32207.094,18.716255,,,4096,835.2155723279772,3.7137925E-4,50.67582981439837,3.937596E-4,835.3590154260825,4.5752613E-4,50.87605930237545,4.5268022E-4,0.01623474,0.025912046
3301.9850745874783,0.005509387,1493658,82290.2,40.52224,32117.832,18.69482,,,4096,835.2142003637011,3.724101E-4,50.67569345933989,3.942264E-4,835.3590181462554,4.580047E-4,50.87622684571878,4.525833E-4,0.015387951,0.026461389
3301.9864634533806,0.0055093644,1493659,82378.57,40.510082,32043.309,18.670307,,,4096,835.2029736887955,3.730322E-4,50.66440991734974,3.9217068E-4,835.3478511635718,4.5765206E-4,50.86750922721438,4.5257484E-4,0.003297575,0.01681213
3301.9878523197494,0.0055093425,1493660,82301.21,40.514156,32078.871,18.680346,,,4096,835.2118278525146,3.723486E-4,50.672707288922844,3.9388865E-4,835.355852370976,4.5782307E-4,50.87333368092296,4.526652E-4,0.012683272,0.023629585
3301.9892411856526,0.00550932,1493661,82331.2,40.539383,32174.158,18.705095,,,4096,835.2171867672237,3.7152026E-4,50.67518462910865,3.9400227E-4,835.3610714284387,4.5758727E-4,50.87541316714192,4.525597E-4,0.018039828,0.025292058
3301.9906300515554,0.005509298,1493662,82354.61,40.557648,32205.043,18.72257,,,4096,835.2154278219398,3.7120713E-4,50.67040505064516,3.936147E-4,835.3590835039191,4.576913E-4,50.871538667553885,4.5297988E-4,0.016533354,0.021220699
3301.9920189174586,0.0055092755,1493663,82328.695,40.540344,32166.012,18.709457,,,4096,835.2082694923811,3.7293395E-4,50.66980691072442,3.9345046E-4,835.3529725660322,4.5813833E-4,50.872081660506424,4.5307807E-4,0.009738753,0.021056125
3301.993407783827,0.0055092536,1493664,82396.055,40.550976,32181.865,18.705261,,,4096,835.2120310470077,3.7230225E-4,50.670713413701996,3.9376202E-4,835.3564350016447,4.5782916E-4,50.87195323702344,4.5266998E-4,0.012733192,0.02150349
3301.99479664973,0.0055092312,1493665,82414.48,40.55393,32182.465,18.705658,,,4096,835.2154251499987,3.71925E-4,50.67650117609796,3.9409476E-4,835.3595904758313,4.575671E-4,50.876422511761156,4.5221293E-4,0.01643869,0.027068093
3301.996185515633,0.005509209,1493666,82407.84,40.552525,32175.025,18.708796,,,4096,835.2089092581033,3.7225103E-4,50.66764354827244,3.9282328E-4,835.3529101402564,4.5770974E-4,50.86933359556231,4.5267504E-4,0.009641344,0.018928707
3301.997574381536,0.0055091865,1493667,82333.734,40.54273,32189.648,18.709944,,,4096,835.2157085741663,3.7118408E-4,50.66982665102504,3.9361895E-4,835.3594778249461,4.576438E-4,50.871453170011804,4.5297138E-4,0.015594745,0.020434592
3301.998963247904,0.0055091646,1493668,82373.08,40.538082,32149.639,18.696146,,,4096,835.2110142712194,3.7216456E-4,50.67238922365715,3.9365896E-4,835.3551388881466,4.5764714E-4,50.8736183943756,4.5251523E-4,0.011597992,0.023331748
3302.0003521138074,0.0055091423,1493669,82359.15,40.50858,32057.697,18.672989,,,4096,835.2140722228937,3.7172114E-4,50.670657141213546,3.9384206E-4,835.357939278471,4.5727452E-4,50.872293121204784,4.524143E-4,0.0145224165,0.02101499
3302.0017409797106,0.00550912,1493670,82427.08,40.505417,31995.854,18.660002,,,4096,835.2149583847713,3.7134884E-4,50.67279472374099,3.9340914E-4,835.3590872948914,4.5679798E-4,50.87386616715177,4.5182146E-4,0.015236053,0.023071568
