TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3298.7420586715557,0.0055475454,1491323,18627.38,16.499186,2464.3245,5.6109247,20351.732,18.823708,0,,,,,809.2499335977719,6.906848E-4,241.986787564454,7.2466064E-4,0.038677983,-0.018279815
3298.7434475328023,0.0055475184,1491324,18677.816,16.50928,2454.7502,5.6047735,20394.248,18.835222,0,,,,,809.2504008009126,6.893775E-4,241.98865650480187,7.22369E-4,0.038452547,-0.013331076
3298.7448363935823,0.005547491,1491325,18633.162,16.499718,2461.4214,5.6123886,20352.125,18.824314,0,,,,,809.248810684531,6.91066E-4,241.9850871546257,7.2461664E-4,0.03606978,-0.01900487
3298.7462252543633,0.0055474634,1491326,18696.012,16.517075,2457.7012,5.6074176,20410.828,18.844116,0,,,,,809.2507713982825,6.8823446E-4,241.9879937486088,7.2244194E-4,0.038488433,-0.013427302
3298.74761411561,0.0055474364,1491327,18623.049,16.497879,2463.7825,5.61297,20340.145,18.822216,0,,,,,809.2416679731432,6.9083687E-4,241.98203034457939,7.2541577E-4,0.028452411,-0.023044122
3298.74900297639,0.005547409,1491328,18668.062,16.508818,2462.0798,5.6074734,20400.217,18.834696,0,,,,,809.2546793183126,6.892015E-4,241.99006749095506,7.240899E-4,0.04466638,-0.014659599
3298.7503918376365,0.005547382,1491329,18623.928,16.501884,2474.3076,5.6170244,20364.525,18.826786,0,,,,,809.2409769031568,6.9180975E-4,241.98516320791404,7.257485E-4,0.027416704,-0.024069674
3298.7517806984174,0.0055473545,1491330,18661.486,16.511406,2466.9277,5.6167226,20381.688,18.837648,0,,,,,809.2476518676596,6.893785E-4,241.98675296097804,7.235386E-4,0.037566725,-0.01736496
3298.7531695591974,0.005547327,1491331,18640.705,16.507519,2471.363,5.6232033,20350.188,18.833214,0,,,,,809.2438649193526,6.8989326E-4,241.98324263134384,7.240368E-4,0.03280884,-0.021794308
3298.754558420444,0.0055473,1491332,18686.443,16.517408,2457.1362,5.6086516,20393.137,18.844498,0,,,,,809.2498365904077,6.886284E-4,241.98613543761016,7.233141E-4,0.037199076,-0.017277751
3298.755947281225,0.0055472725,1491333,18679.273,16.518534,2466.037,5.616513,20408.658,18.84578,0,,,,,809.2435484159287,6.8968395E-4,241.9815060325365,7.2379457E-4,0.03280277,-0.021811593
3298.757336142005,0.005547245,1491334,18630.994,16.509108,2472.1719,5.6166954,20339.133,18.835026,0,,,,,809.2492031734206,6.90986E-4,241.98631734148677,7.241976E-4,0.038278367,-0.014806976
3298.7587250032516,0.005547218,1491335,18712.979,16.52407,2459.918,5.609651,20431.465,18.852098,0,,,,,809.2551796140683,6.884438E-4,241.992808569631,7.2165683E-4,0.043995187,-0.0098827435
3298.7601138640325,0.0055471906,1491336,18669.83,16.507019,2454.9707,5.605611,20404.389,18.832644,0,,,,,809.2401682131251,6.900276E-4,241.97720285600025,7.2321243E-4,0.027543187,-0.031243231
3298.761502724813,0.005547163,1491337,18684.857,16.51706,2463.401,5.6114693,20403.225,18.844099,0,,,,,809.252354537486,6.8912626E-4,241.9920791309677,7.225172E-4,0.04095672,-0.010708185
3298.762891586059,0.005547136,1491338,18728.838,16.530828,2458.1604,5.6061435,20436.04,18.859808,0,,,,,809.2445012889074,6.8878557E-4,241.984652562237,7.2260783E-4,0.03036529,-0.01970751
3298.7642804468396,0.0055471086,1491339,18706.203,16.522171,2453.9893,5.60886,20425.531,18.84993,0,,,,,809.2479395585449,6.891731E-4,241.98627081616752,7.2284386E-4,0.036150064,-0.017877007
3298.765669307619,0.005547081,1491340,18756.02,16.533615,2451.546,5.6003814,20475.322,18.862988,0,,,,,809.2427972394562,6.8764226E-4,241.98210998691872,7.210819E-4,0.030277004,-0.02344775
3298.767058168866,0.005547054,1491341,18693.824,16.514452,2455.6663,5.6055627,20418.795,18.841124,0,,,,,809.2476266125295,6.882214E-4,241.9826532872293,7.226118E-4,0.03529872,-0.02415914
3298.7684470296467,0.0055470266,1491342,18700.674,16.521671,2462.8098,5.611007,20407.686,18.84936,0,,,,,809.2526875335583,6.8857556E-4,241.99213258521746,7.2160887E-4,0.041745998,-0.009382357
3298.7698358904267,0.005546999,1491343,18754.041,16.532278,2449.847,5.60017,20459.729,18.861462,0,,,,,809.2462755467897,6.868817E-4,241.98656675449192,7.2008E-4,0.03584286,-0.015889503
3298.771224751207,0.0055469717,1491344,18683.342,16.516344,2457.7896,5.608574,20401.55,18.84328,0,,,,,809.2500187086574,6.8924733E-4,241.98566763836223,7.231073E-4,0.038984004,-0.018817665
3298.7726136124534,0.0055469447,1491345,18726.91,16.521824,2448.3762,5.602983,20442.885,18.849535,0,,,,,809.2440154978291,6.880364E-4,241.98313822436785,7.212398E-4,0.031477466,-0.019490425
3298.7740024732343,0.005546917,1491346,18736.72,16.529041,2451.8228,5.6043534,20447.314,18.857769,0,,,,,809.253021804366,6.8726006E-4,241.98696093435626,7.2107784E-4,0.042009015,-0.014625863
3298.7753913340143,0.0055468897,1491347,18697.719,16.517975,2456.474,5.607029,20408.863,18.845142,0,,,,,809.2442488498851,6.890481E-4,241.98148656490864,7.225532E-4,0.032344382,-0.023437295
3298.7767801947953,0.0055468623,1491348,18746.889,16.533821,2454.3914,5.607384,20451.473,18.86322,0,,,,,809.246263597679,6.86921E-4,241.98805426498447,7.208164E-4,0.035394643,-0.012951969
3298.778169056042,0.0055468353,1491349,18752.584,16.532307,2447.5,5.6001887,20466.86,18.861494,0,,,,,809.2493874085084,6.873337E-4,241.98607675892552,7.2090206E-4,0.03736483,-0.015505273
3298.7795579168223,0.005546808,1491350,18732.82,16.53521,2465.9944,5.6144896,20436.012,18.864807,0,,,,,809.2473640310747,6.880046E-4,241.9892692205385,7.2134874E-4,0.036703352,-0.013205869
3298.780946777603,0.0055467803,1491351,18756.066,16.535583,2450.0354,5.598083,20467.611,18.865232,0,,,,,809.241538087298,6.8759464E-4,241.98391004869515,7.213233E-4,0.03000216,-0.020419331
3298.7823356383838,0.005546753,1491352,18712.545,16.52524,2461.126,5.612432,20427.266,18.853432,0,,,,,809.2455139201586,6.8791205E-4,241.98608718838966,7.2214956E-4,0.035647135,-0.016784512
3298.7837244991642,0.0055467254,1491353,18705.88,16.520334,2458.218,5.604523,20423.402,18.847836,0,,,,,809.2463775323054,6.894124E-4,241.98425108109947,7.219233E-4,0.03461794,-0.018017368
3298.7851133604104,0.0055466983,1491354,18731.26,16.536356,2471.0513,5.6181912,20444.03,18.866114,0,,,,,809.249289486767,6.8840105E-4,241.9861257046372,7.215009E-4,0.038289316,-0.017662365
3298.7865022211913,0.005546671,1491355,18748.43,16.539495,2461.0437,5.6119795,20460.443,18.869698,0,,,,,809.2425717718545,6.873861E-4,241.98559228973963,7.215764E-4,0.03199827,-0.018403487
3298.787891081972,0.0055466434,1491356,18734.938,16.527502,2455.046,5.6055307,20454.158,18.856012,0,,,,,809.2523272030173,6.875947E-4,241.98772540853045,7.217582E-4,0.040109232,-0.017697133
3298.7892799427527,0.005546616,1491357,18750.207,16.533318,2451.249,5.601153,20454.078,18.862646,0,,,,,809.2397425586253,6.877499E-4,241.9806501298599,7.2151335E-4,0.026834423,-0.025427217
3298.7906688035337,0.0055465885,1491358,18727.828,16.529047,2458.2222,5.6083784,20437.984,18.857777,0,,,,,809.248753064544,6.880627E-4,241.9854597810315,7.21962E-4,0.036587056,-0.018090017
3298.7920576643137,0.005546561,1491359,18772.387,16.542913,2454.951,5.606872,20486.568,18.873594,0,,,,,809.2543916188603,6.8605435E-4,241.98814995596214,7.198505E-4,0.044402093,-0.01235434
3298.7934465255603,0.005546534,1491360,18730.082,16.534176,2462.7136,5.6111937,20441.336,18.863626,0,,,,,809.2482482158955,6.886246E-4,241.9856489775568,7.2155916E-4,0.037502747,-0.017024498
3298.794835386341,0.0055465065,1491361,18730.375,16.529743,2458.102,5.604461,20439.46,18.85857,0,,,,,809.2474833362638,6.8838097E-4,241.98806282055682,7.212511E-4,0.035758335,-0.014756079
3298.7962242471217,0.005546479,1491362,18746.016,16.544619,2467.2925,5.617081,20461.506,18.875542,0,,,,,809.2469044301424,6.880234E-4,241.98720871688332,7.220772E-4,0.03509026,-0.016289381
3298.7976131079026,0.0055464515,1491363,18755.262,16.536552,2455.114,5.6053696,20466.332,18.866339,0,,,,,809.2442389878836,6.873736E-4,241.98304887488368,7.213318E-4,0.033016264,-0.020327963
3298.799001968683,0.005546424,1491364,18718.209,16.528374,2461.348,5.61149,20431.344,18.857008,0,,,,,809.2486514559531,6.887728E-4,241.9866230764368,7.218443E-4,0.037446458,-0.01630912
3298.8003908294636,0.0055463966,1491365,18771.184,16.54163,2457.1387,5.608725,20479.832,18.872131,0,,,,,809.2430775093259,6.8743137E-4,241.98250377628753,7.205165E-4,0.030832902,-0.019610118
3298.8017796902445,0.005546369,1491366,18756.71,16.53653,2451.9514,5.605074,20465.115,18.86631,0,,,,,809.2471853993433,6.869867E-4,241.98679444339902,7.2095566E-4,0.0363426,-0.016155368
3298.803168551025,0.0055463417,1491367,18723.629,16.5311,2457.6821,5.607223,20432.457,18.860117,0,,,,,809.2498007603,6.882751E-4,241.98595311941503,7.2164653E-4,0.03843695,-0.017577328
3298.8045574118055,0.005546314,1491368,18758.084,16.540728,2464.4058,5.6106825,20464.012,18.871101,0,,,,,809.2506547210018,6.870656E-4,241.99141421964956,7.204585E-4,0.04080059,-0.011114706
3298.8059462725864,0.0055462867,1491369,18729.238,16.529806,2458.1758,5.6115813,20458.602,18.858643,0,,,,,809.2381037434656,6.889069E-4,241.97752488693342,7.2255556E-4,0.024349105,-0.03104898
3298.8073351333674,0.005546259,1491370,18769.357,16.54617,2457.6057,5.6100616,20477.89,18.87731,0,,,,,809.2477715469147,6.867138E-4,241.98928405992405,7.2069693E-4,0.037327375,-0.013276997
3298.808723994612,0.005546232,1491371,18764.592,16.540218,2460.6577,5.6086345,20493.086,18.870522,0,,,,,809.2564864128093,6.874328E-4,241.99210629047343,7.203046E-4,0.045556813,-0.009498666
3298.810112855392,0.0055462047,1491372,18771.709,16.544,2454.307,5.609688,20488.746,18.874836,0,,,,,809.2413760078294,6.882777E-4,241.97932075009138,7.2080514E-4,0.029030573,-0.026025634
3298.811501716173,0.0055461773,1491373,18784.277,16.549873,2458.8757,5.609529,20501.33,18.881536,0,,,,,809.2478564889573,6.867318E-4,241.98400104207803,7.2000345E-4,0.036333602,-0.01932379
3298.8128905769536,0.00554615,1491374,18766.465,16.542238,2459.7876,5.61101,20481.574,18.872824,0,,,,,809.2455427120004,6.871317E-4,241.98720551527194,7.2059495E-4,0.03403236,-0.015349705
3298.814279437734,0.0055461223,1491375,18786.592,16.549482,2457.535,5.605675,20492.777,18.88109,0,,,,,809.2462793610798,6.866116E-4,241.98315385113995,7.200908E-4,0.03333065,-0.020022923
3298.815668298515,0.005546095,1491376,18804.492,16.551338,2450.8484,5.60407,20516.605,18.883207,0,,,,,809.2430699888442,6.8659894E-4,241.9840759064097,7.194198E-4,0.029378152,-0.019916229
3298.8170571592955,0.0055460674,1491377,18779.87,16.544254,2455.3704,5.6051965,20502.662,18.875126,0,,,,,809.249566252187,6.873157E-4,241.98598595278926,7.203123E-4,0.037565935,-0.01701676
3298.8184460200764,0.00554604,1491378,18775.854,16.549383,2465.2544,5.6136637,20498.592,18.880976,0,,,,,809.2427717716893,6.8640773E-4,241.97829431672486,7.2130625E-4,0.032448467,-0.026785053
3298.8198348808573,0.0055460124,1491379,18785.895,16.554554,2466.9,5.613184,20500.549,18.886875,0,,,,,809.2522338539078,6.8670243E-4,241.9926681866153,7.200557E-4,0.04116978,-0.009639809
3298.8212237416374,0.005545985,1491380,18768.158,16.537771,2455.2632,5.6066384,20486.396,18.867727,0,,,,,809.2410681033763,6.872089E-4,241.9790094192029,7.207884E-4,0.028561963,-0.026898721
3298.8226126024183,0.0055459575,1491381,18802.65,16.552633,2458.2864,5.607435,20505.928,18.884684,0,,,,,809.2531921986473,6.8563304E-4,241.98860869329616,7.191331E-4,0.04214342,-0.014320284
3298.8240014631992,0.00554593,1491382,18795.557,16.553658,2462.5317,5.6095185,20506.781,18.885853,0,,,,,809.2433682982914,6.8682875E-4,241.98262817172673,7.197704E-4,0.031241674,-0.02130091
3298.8253903239793,0.0055459025,1491383,18800.674,16.550722,2455.2378,5.6051826,20509.842,18.882505,0,,,,,809.2541722010877,6.852706E-4,241.99012374070134,7.1883586E-4,0.044146672,-0.0108544575
3298.82677918476,0.005545875,1491384,18805.287,16.554548,2459.6487,5.606159,20529.42,18.88687,0,,,,,809.2403383926112,6.8746187E-4,241.98004066398212,7.1958115E-4,0.02773669,-0.02399533
3298.828168045541,0.0055458476,1491385,18771.262,16.54996,2456.4438,5.6075015,20479.533,18.881634,0,,,,,809.2491763947835,6.8703544E-4,241.985636103811,7.213017E-4,0.038387313,-0.018415641
3298.8295569063216,0.00554582,1491386,18759.082,16.53944,2455.0398,5.6060824,20484.832,18.869635,0,,,,,809.244675534592,6.8745785E-4,241.98344078500415,7.2159246E-4,0.032584466,-0.02302232
3298.8309457671025,0.0055457926,1491387,18784.451,16.544773,2452.251,5.603888,20505.041,18.875715,0,,,,,809.2492646039838,6.863602E-4,241.98492736869036,7.1999995E-4,0.03891208,-0.019974543
3298.8323346274174,0.0055457647,1491388,18799.164,16.554754,2458.671,5.61162,20511.367,18.887104,0,,,,,809.2490131763877,6.8655075E-4,241.99001424696277,7.198243E-4,0.03811695,-0.012029174
3298.833723488198,0.005545737,1491389,18775.604,16.54991,2461.1611,5.6136127,20500.129,18.881577,0,,,,,809.2443664110368,6.86911E-4,241.97895583334335,7.2144077E-4,0.030916955,-0.02586728
3298.835112348978,0.0055457097,1491390,18842.352,16.573288,2464.373,5.613803,20559.273,18.908249,0,,,,,809.247176851641,6.8527734E-4,241.98794326754552,7.188644E-4,0.034624416,-0.011891712
3298.836501209759,0.0055456823,1491391,18794.85,16.551989,2455.6626,5.608497,20517.236,18.88395,0,,,,,809.2436580943971,6.86222E-4,241.98139302491444,7.209005E-4,0.031015912,-0.024989288
3298.8378900705397,0.005545655,1491392,18855.709,16.570904,2456.786,5.6093144,20574.629,18.905529,0,,,,,809.2548545385893,6.8403815E-4,241.99061274926487,7.184029E-4,0.04454071,-0.011797709
3298.8392789313198,0.0055456273,1491393,18824.979,16.560804,2453.6116,5.6108065,20558.938,18.894007,0,,,,,809.2387255351108,6.8644807E-4,241.978961217188,7.193314E-4,0.024942202,-0.02686679
3298.8406677921007,0.0055456,1491394,18835.031,16.568243,2453.6672,5.610744,20555.877,18.902493,0,,,,,809.2461909301276,6.858728E-4,241.98100321966174,7.192486E-4,0.034380347,-0.022221781
3298.8420566528816,0.0055455724,1491395,18811.408,16.555601,2456.0725,5.607147,20527.02,18.888071,0,,,,,809.2493810379516,6.860658E-4,241.9902191175071,7.1931846E-4,0.03772563,-0.011527164
3298.8434455136617,0.005545545,1491396,18823.67,16.56308,2457.142,5.615354,20542.37,18.896603,0,,,,,809.2426814397703,6.8507466E-4,241.98317997627774,7.201134E-4,0.031594254,-0.021440111
3298.8448343744426,0.0055455174,1491397,18818.672,16.564995,2458.81,5.6161966,20540.107,18.898787,0,,,,,809.2488351454168,6.8595115E-4,241.98602586523234,7.2037446E-4,0.03758102,-0.01601284
3298.8462232352235,0.00554549,1491398,18830.535,16.559387,2449.1133,5.6008086,20557.166,18.892391,0,,,,,809.2456523107852,6.8586925E-4,241.9855153619296,7.186353E-4,0.034013327,-0.018122807
3298.847612095538,0.005545462,1491399,18801.69,16.557844,2461.0251,5.612099,20525.195,18.890629,0,,,,,809.2465897316855,6.8639725E-4,241.98402595788056,7.203266E-4,0.034539986,-0.021888174
3298.849000956319,0.0055454345,1491400,18800.215,16.55379,2461.431,5.607047,20512.662,18.886002,0,,,,,809.2456021018929,6.862749E-4,241.98590406127894,7.196346E-4,0.03289568,-0.018968722
3298.8503898170998,0.005545407,1491401,18811.621,16.55805,2460.4739,5.607815,20532.238,18.890865,0,,,,,809.2439812377139,6.8623835E-4,241.98159220820713,7.1977364E-4,0.031751078,-0.022854444
3298.85177867788,0.0055453796,1491402,18804.549,16.553465,2451.0564,5.609521,20527.031,18.885633,0,,,,,809.2497067726932,6.856691E-4,241.98749820740696,7.1902113E-4,0.037781566,-0.01586323
3298.8531675386603,0.005545352,1491403,18819.13,16.564884,2460.3005,5.6110654,20545.072,18.89866,0,,,,,809.2461553190618,6.862398E-4,241.98406031499854,7.201059E-4,0.03399825,-0.020980502
3298.8545563994403,0.0055453246,1491404,18826.576,16.55764,2453.452,5.6009574,20548.768,18.890398,0,,,,,809.2393754828832,6.859012E-4,241.98064943812173,7.1896444E-4,0.026038755,-0.023368346
3298.855945260221,0.005545297,1491405,18838.988,16.563326,2451.976,5.6092234,20563.203,18.896883,0,,,,,809.2548611703265,6.847329E-4,241.99200388870824,7.181955E-4,0.044490542,-0.0107326675
3298.857334120536,0.005545269,1491406,18831.805,16.564877,2457.024,5.610068,20551.666,18.898653,0,,,,,809.2430035741038,6.8575353E-4,241.98436876787898,7.194153E-4,0.030813694,-0.019133292
3298.858722981317,0.0055452418,1491407,18793.219,16.548914,2457.56,5.606511,20511.367,18.880442,0,,,,,809.2420746101491,6.863915E-4,241.98179865766826,7.196769E-4,0.030788912,-0.024302403
3298.860111842097,0.0055452143,1491408,18860.404,16.571032,2447.3289,5.5975366,20590.162,18.905676,0,,,,,809.246952719327,6.853203E-4,241.98675241521826,7.1857707E-4,0.03518453,-0.016528869
3298.861500702878,0.005545187,1491409,18816.748,16.55242,2448.9114,5.5994983,20542.553,18.884441,0,,,,,809.2575006546846,6.85815E-4,241.99387188001694,7.191026E-4,0.046249222,-0.008359536
3298.862889563659,0.0055451593,1491410,18796.719,16.550358,2458.7139,5.6071067,20523.494,18.882088,0,,,,,809.2392642871552,6.864307E-4,241.9798663462231,7.207423E-4,0.026484018,-0.028021906
3298.8642784239732,0.0055451314,1491411,18818.756,16.559547,2455.4482,5.6109934,20542.424,18.892572,0,,,,,809.243546859442,6.858787E-4,241.98199680956674,7.2028674E-4,0.031036299,-0.023637569
3298.865667284754,0.005545104,1491412,18847.06,16.571798,2459.0579,5.6090918,20577.111,18.90655,0,,,,,809.2490989987787,6.851165E-4,241.98646004858915,7.1893976E-4,0.038939938,-0.015334172
3298.867056145535,0.0055450764,1491413,18813.363,16.560202,2460.7656,5.6100063,20536.543,18.89332,0,,,,,809.2452644392646,6.860938E-4,241.98277848035988,7.196075E-4,0.033672545,-0.020793565
3298.868445006315,0.005545049,1491414,18817.691,16.562372,2463.6243,5.607627,20534.004,18.895796,0,,,,,809.2446794778747,6.8617077E-4,241.98344982556455,7.1941357E-4,0.03293766,-0.020936819
3298.869833867096,0.0055450215,1491415,18838.207,16.566803,2460.7998,5.609279,20555.12,18.900852,0,,,,,809.2421868629029,6.8586576E-4,241.9824439002299,7.1888237E-4,0.029210335,-0.021450764
3298.8712227274114,0.0055449936,1491416,18829.162,16.567776,2457.088,5.6083784,20550.613,18.90196,0,,,,,809.2469599381707,6.8558456E-4,241.9839891489688,7.1933784E-4,0.035076384,-0.019809568
3298.8726115881914,0.005544966,1491417,18810.238,16.564487,2465.071,5.6144476,20537.928,18.898209,0,,,,,809.2405350316944,6.86727E-4,241.982167782957,7.2018965E-4,0.02949901,-0.021651018
3298.8740004489723,0.0055449386,1491418,18838.883,16.564074,2460.223,5.6040363,20552.414,18.897738,0,,,,,809.2521936752188,6.847578E-4,241.9876324236095,7.186812E-4,0.04143886,-0.0125571545
3298.8753893097532,0.005544911,1491419,18837.596,16.565742,2455.4277,5.6037626,20567.77,18.899641,0,,,,,809.2453132881453,6.860504E-4,241.97934181361174,7.1897486E-4,0.032865033,-0.0251894
3298.8767781700676,0.005544883,1491420,18809.295,16.555155,2455.615,5.6005964,20525.01,18.887562,0,,,,,809.245831280527,6.8619417E-4,241.98431987839464,7.197384E-4,0.034482297,-0.019239308
3298.8781670308485,0.0055448557,1491421,18811.615,16.558289,2461.7278,5.608927,20525.94,18.891138,0,,,,,809.2482858871006,6.85861E-4,241.98607967128504,7.192872E-4,0.036394067,-0.01808177
3298.8795558916295,0.0055448283,1491422,18811.217,16.55791,2462.082,5.610027,20537.545,18.890707,0,,,,,809.2409366386007,6.873812E-4,241.97854345918478,7.1998005E-4,0.028547365,-0.026879823
3298.8809447524095,0.005544801,1491423,18846.791,16.572683,2462.8728,5.612234,20565.098,18.90756,0,,,,,809.2483369337177,6.85047E-4,241.9864074265097,7.187426E-4,0.036032636,-0.015476419
3298.882333612725,0.005544773,1491424,18838.742,16.567833,2459.8616,5.6089826,20560.057,18.902025,0,,,,,809.2460202518764,6.8539806E-4,241.98525788361843,7.192066E-4,0.035007283,-0.018414479
3298.8837224735057,0.0055447454,1491425,18826.89,16.569643,2465.484,5.620618,20550.814,18.904093,0,,,,,809.2406909078762,6.8612664E-4,241.9829416577294,7.1949983E-4,0.029015472,-0.020670356
3298.8851113342857,0.005544718,1491426,18820.637,16.565218,2464.9526,5.616647,20545.553,18.899042,0,,,,,809.249148787952,6.864717E-4,241.98551995464754,7.1914634E-4,0.03873666,-0.01640763
3298.8865001950667,0.0055446904,1491427,18787.889,16.552444,2461.871,5.6198764,20509.59,18.88447,0,,,,,809.2396755898401,6.86655E-4,241.97742667811346,7.201878E-4,0.026610114,-0.028485475
3298.887889055382,0.0055446625,1491428,18805.771,16.565365,2465.608,5.620169,20525.488,18.899208,0,,,,,809.2493863787137,6.8613555E-4,241.9847085925399,7.202068E-4,0.036318522,-0.017585184
3298.8892779161624,0.005544635,1491429,18799.744,16.551481,2455.4414,5.6036224,20514.44,18.88337,0,,,,,809.2419902263092,6.865477E-4,241.9831891276125,7.198202E-4,0.030656952,-0.018725442
3298.890666776943,0.0055446075,1491430,18814.395,16.556028,2451.9934,5.601502,20529.504,18.888557,0,,,,,809.2481426732613,6.858368E-4,241.98285160867772,7.1928033E-4,0.0367811,-0.022438811
3298.892055637258,0.0055445796,1491431,18834.797,16.565495,2453.7568,5.6079063,20565.41,18.899357,0,,,,,809.2411170648157,6.8557553E-4,241.9820647371279,7.193312E-4,0.030320888,-0.022639094
3298.8934444980387,0.005544552,1491432,18844.969,16.570797,2463.5522,5.611732,20576.44,18.905407,0,,,,,809.2421727940339,6.8561145E-4,241.98057902481202,7.1926E-4,0.030590346,-0.023703346
3298.8948333588196,0.0055445246,1491433,18835.719,16.562666,2452.2375,5.603098,20558.18,18.896132,0,,,,,809.2487236415419,6.8513607E-4,241.98594989736608,7.186769E-4,0.037896283,-0.01683491
3298.8962222196005,0.005544497,1491434,18806.344,16.559744,2460.6624,5.610261,20535.477,18.892797,0,,,,,809.2435197633529,6.8651105E-4,241.98360728215206,7.199708E-4,0.031969313,-0.020472938
3298.8976110799144,0.005544469,1491435,18815.385,16.554775,2447.696,5.6020494,20548.627,18.887129,0,,,,,809.2464071399894,6.861817E-4,241.98414905222558,7.198164E-4,0.03486095,-0.019274406
3298.8989999406936,0.0055444418,1491436,18805.031,16.560047,2463.713,5.6114845,20533.748,18.893143,0,,,,,809.2407342576969,6.866796E-4,241.9824605192368,7.20871E-4,0.02771496,-0.0228891
3298.9003888014745,0.0055444143,1491437,18814.748,16.552656,2449.4993,5.5985646,20546.379,18.88471,0,,,,,809.2463679241923,6.864176E-4,241.98470745374007,7.202834E-4,0.03391497,-0.020381046
3298.9017776617898,0.0055443863,1491438,18801.352,16.552595,2459.2886,5.6064935,20526.492,18.884642,0,,,,,809.246411125,6.8673986E-4,241.98355848253615,7.2003796E-4,0.033939984,-0.02114613
3298.90316652257,0.005544359,1491439,18835.879,16.564138,2454.833,5.6095695,20569.408,18.897812,0,,,,,809.244093132422,6.8596436E-4,241.98606584422564,7.19184E-4,0.031111596,-0.017525613
3298.9045553833507,0.0055443314,1491440,18829.785,16.555922,2445.18,5.599848,20556.11,18.888435,0,,,,,809.2439981348933,6.8546546E-4,241.9794081896365,7.19772E-4,0.031035503,-0.02818721
3298.905944243666,0.0055443035,1491441,18792.81,16.551582,2452.2786,5.6031938,20520.582,18.883486,0,,,,,809.2486626023747,6.865232E-4,241.98868974330944,7.203137E-4,0.036633067,-0.0144148385
3298.9073331044465,0.005544276,1491442,18793.42,16.554625,2464.7905,5.6110783,20537.186,18.886955,0,,,,,809.2385845889445,6.876013E-4,241.9789960115486,7.210044E-4,0.025813889,-0.030082759
3298.908721965227,0.0055442485,1491443,18824.934,16.561415,2457.486,5.60611,20545.994,18.894703,0,,,,,809.2452132420302,6.851365E-4,241.9819759036739,7.1886426E-4,0.03334485,-0.020999126
3298.9101108255422,0.0055442206,1491444,18800.13,16.549566,2454.2678,5.604362,20521.56,18.881184,0,,,,,809.2518345898709,6.85967E-4,241.98933899680787,7.1954087E-4,0.04134169,-0.013896955
3298.9114996863227,0.005544193,1491445,18801.977,16.557173,2460.1973,5.607816,20545.504,18.889864,0,,,,,809.2401346410186,6.8820105E-4,241.9800730510965,7.209389E-4,0.026047207,-0.024945281
3298.9128885466375,0.005544165,1491446,18771.76,16.53802,2450.5686,5.606688,20495.773,18.868011,0,,,,,809.2390059742502,6.873346E-4,241.977930198207,7.199118E-4,0.027208524,-0.025876537
3298.9142774074185,0.0055441377,1491447,18774.14,16.537403,2448.4775,5.6010075,20506.814,18.86731,0,,,,,809.2541400930278,6.870837E-4,241.98764980596923,7.2022557E-4,0.042637944,-0.015596964
3298.915666268199,0.00554411,1491448,18831.346,16.562576,2457.6455,5.6110845,20548.232,18.896029,0,,,,,809.244022036146,6.8558217E-4,241.98459829081483,7.188929E-4,0.033131037,-0.016777448
3298.917055128514,0.0055440823,1491449,18787.48,16.547558,2457.5208,5.605622,20526.686,18.878893,0,,,,,809.2394163861842,6.881037E-4,241.97661976964986,7.200555E-4,0.026854374,-0.030319784
3298.918443989295,0.005544055,1491450,18798.44,16.55123,2452.7527,5.6082797,20541.998,18.883083,0,,,,,809.2469626620275,6.867338E-4,241.98491765026694,7.200295E-4,0.0344281,-0.022060748
3298.919832850075,0.0055440273,1491451,18825.252,16.557701,2450.844,5.6033483,20555.322,18.890467,0,,,,,809.251346417721,6.8523135E-4,241.9881655894277,7.189531E-4,0.040833063,-0.014562288
3298.9212217103905,0.0055439994,1491452,18776.736,16.54547,2457.241,5.611899,20510.697,18.87651,0,,,,,809.2407143920135,6.8749016E-4,241.98333301750944,7.204242E-4,0.028886463,-0.020868508
3298.9226105711714,0.005543972,1491453,18811.11,16.55449,2453.3533,5.605336,20549.512,18.8868,0,,,,,809.2484603463424,6.858963E-4,241.9854295816314,7.1997294E-4,0.03619924,-0.019550925
3298.9239994314858,0.005543944,1491454,18791.062,16.542213,2450.8257,5.599766,20531.707,18.872795,0,,,,,809.2417482669374,6.866344E-4,241.97840416906425,7.202196E-4,0.02882625,-0.02839749
3298.9253882922667,0.0055439165,1491455,18789.676,16.553782,2460.879,5.611544,20518.451,18.885996,0,,,,,809.2508734655271,6.865473E-4,241.98907176970454,7.202322E-4,0.038823098,-0.015353618
3298.9267771530476,0.005543889,1491456,18796.691,16.555536,2464.5967,5.6142845,20527.572,18.887997,0,,,,,809.2444307016913,6.8675785E-4,241.97891796005314,7.2029175E-4,0.034081064,-0.025756944
3298.9281660133624,0.005543861,1491457,18794.625,16.557346,2465.372,5.614113,20528.887,18.89006,0,,,,,809.2420035419411,6.8642973E-4,241.9802360876452,7.2105456E-4,0.031467304,-0.02408762
