TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3296.1406924334597,0.005569008,1489450,3397.501,8.439704,1658.5327,3.3796258,3844.4937,10.982241,0,,,,,828.0822616714597,0.0016566592,444.7032996906838,0.0016607846,0.06310691,0.04356453
3296.142081307745,0.005568994,1489451,3392.8694,8.438213,1659.0791,3.377782,3837.3757,10.9803,0,,,,,828.0831186755879,0.0016574984,444.6992367826279,0.0016635722,0.06579817,0.040408794
3296.1434701820294,0.0055689802,1489452,3402.1865,8.434299,1650.3285,3.370762,3848.6392,10.975207,0,,,,,828.082283705187,0.0016542401,444.6998481819371,0.0016576338,0.06361632,0.043687332
3296.1448590563127,0.0055689663,1489453,3395.357,8.4354,1655.9115,3.376056,3841.064,10.97664,0,,,,,828.0827947116312,0.0016568826,444.7003473730633,0.0016585375,0.067909956,0.044323504
3296.146247930597,0.0055689523,1489454,3412.3987,8.446425,1651.4221,3.3759577,3864.0276,10.990987,0,,,,,828.0836910991827,0.0016506154,444.6987885013979,0.0016579739,0.06561401,0.036600847
3296.147636804882,0.0055689383,1489455,3392.0232,8.431517,1653.8969,3.3746731,3837.912,10.971585,0,,,,,828.0843618559619,0.0016580962,444.70220884605015,0.0016635244,0.064800195,0.0443927
3296.149025679167,0.0055689244,1489456,3389.918,8.437732,1659.8112,3.3797803,3833.934,10.979673,0,,,,,828.0800951725554,0.0016571295,444.6979648412826,0.0016645865,0.06214944,0.043582097
3296.150414553452,0.0055689104,1489457,3393.9248,8.4370575,1656.3478,3.3789625,3840.375,10.978796,0,,,,,828.0835532147623,0.001657538,444.7012015867466,0.0016619547,0.0655124,0.040921394
3296.1518034277365,0.0055688964,1489458,3402.024,8.445086,1656.6171,3.377345,3849.72,10.9892435,0,,,,,828.083050434453,0.0016555111,444.69901568274827,0.0016611447,0.06306587,0.04250245
3296.1531923020216,0.0055688825,1489459,3398.1064,8.439429,1657.2233,3.3774014,3846.181,10.981883,0,,,,,828.084306232508,0.0016539439,444.70003402016437,0.001661727,0.06862115,0.0418957
3296.1545811763062,0.0055688685,1489460,3409.4255,8.449282,1657.98,3.3798838,3858.9265,10.994703,0,,,,,828.0844535996825,0.001650674,444.70028061841145,0.0016591804,0.06659733,0.04183133
3296.155970050591,0.0055688545,1489461,3402.9253,8.440487,1654.0028,3.3783138,3850.7188,10.983258,0,,,,,828.0816760065486,0.0016538325,444.7004376450123,0.0016583889,0.064982384,0.04227497
3296.1573589244103,0.00556884,1489462,3397.6294,8.442958,1658.235,3.3798096,3843.2275,10.986475,0,,,,,828.0811770876379,0.0016569301,444.69921925681757,0.001660964,0.063107945,0.039337914
3296.158747798695,0.005568826,1489463,3396.8804,8.440995,1658.8195,3.3796766,3841.7056,10.98392,0,,,,,828.0804993482282,0.0016569699,444.7013569131146,0.0016617355,0.06529098,0.0447432
3296.16013667298,0.005568812,1489464,3398.5476,8.442957,1657.3331,3.378627,3845.3533,10.986473,0,,,,,828.0840339336332,0.0016543642,444.70082073568545,0.0016607003,0.06507895,0.042395618
3296.1615255472652,0.005568798,1489465,3402.7864,8.454892,1661.5203,3.3828764,3851.3083,11.002005,0,,,,,828.0819253478279,0.00165549,444.69929850681444,0.0016615454,0.06525781,0.041830495
3296.1629144215494,0.005568784,1489466,3396.7097,8.444018,1661.6012,3.3818853,3844.446,10.987855,0,,,,,828.0809716584738,0.0016574963,444.6989228106873,0.0016613837,0.06384154,0.04053865
3296.1643032958345,0.00556877,1489467,3394.087,8.439988,1652.5963,3.3758998,3839.4553,10.98261,0,,,,,828.0827176767716,0.0016587839,444.69791916528544,0.0016624876,0.06727006,0.04384822
3296.165692169654,0.005568756,1489468,3398.0457,8.437077,1655.147,3.3763227,3843.8494,10.978821,0,,,,,828.0804893168646,0.001656296,444.6996403613845,0.0016620669,0.06347008,0.04238783
3296.1670810439387,0.005568742,1489469,3394.4658,8.433163,1653.3605,3.3740597,3838.581,10.973728,0,,,,,828.0826838286366,0.0016559212,444.70024090753725,0.0016619584,0.06602905,0.042901356
3296.1684699182238,0.005568728,1489470,3407.7043,8.436676,1648.1294,3.369514,3856.8408,10.978299,0,,,,,828.0788023319285,0.0016521531,444.69934816450854,0.001655426,0.062719405,0.04037383
3296.1698587925084,0.005568714,1489471,3394.519,8.433321,1652.1641,3.3734543,3841.2185,10.973933,0,,,,,828.078574198875,0.0016561747,444.6966293336997,0.0016606334,0.062488597,0.041006196
3296.1712476663274,0.0055686994,1489472,3400.131,8.439283,1656.7354,3.3774524,3847.6921,10.981692,0,,,,,828.0866689257138,0.001654795,444.6996276312082,0.0016594975,0.07109835,0.043495342
3296.1726365406125,0.0055686855,1489473,3409.7483,8.445542,1654.3063,3.37507,3860.612,10.989837,0,,,,,828.08154009369,0.0016508568,444.7019222224321,0.0016583133,0.062448304,0.041369174
3296.174025414897,0.0055686715,1489474,3408.0725,8.444144,1655.1243,3.3763323,3857.4285,10.988018,0,,,,,828.0847019445032,0.0016502494,444.7000259980866,0.0016566953,0.07029187,0.043488447
3296.175414288716,0.005568657,1489475,3402.5027,8.440135,1655.3212,3.3771331,3850.635,10.982801,0,,,,,828.082342617061,0.0016549864,444.6984684687368,0.0016605051,0.06202278,0.0400211
3296.1768031630013,0.005568643,1489476,3401.4136,8.449597,1660.5598,3.3798976,3846.599,10.995114,0,,,,,828.0853931275859,0.0016553149,444.70049413567585,0.0016618028,0.06303791,0.04271529
3296.1781920372864,0.005568629,1489477,3408.5378,8.441689,1649.2812,3.3721545,3858.424,10.984823,0,,,,,828.0849488693012,0.0016507911,444.6996813553289,0.0016565653,0.06513549,0.039327245
3296.179580911105,0.0055686147,1489478,3411.238,8.454977,1658.7776,3.382142,3860.3562,11.002113,0,,,,,828.0819561338991,0.0016507694,444.6990413356867,0.0016574888,0.06678273,0.042381443
3296.18096978539,0.0055686007,1489479,3413.2673,8.449581,1655.9323,3.3778765,3863.2812,10.995093,0,,,,,828.0840443080332,0.0016504884,444.69788673858744,0.0016555774,0.06498591,0.04149934
3296.182358659675,0.0055685868,1489480,3401.4192,8.440143,1655.0375,3.3753953,3849.1072,10.98281,0,,,,,828.0798181586622,0.0016560474,444.6969944550682,0.0016589887,0.06091994,0.038808163
3296.1837475334937,0.0055685723,1489481,3402.6375,8.435487,1651.7844,3.3735573,3849.7983,10.976753,0,,,,,828.0834782686765,0.0016527903,444.70134213057213,0.0016569634,0.06735208,0.044166885
3296.185136407779,0.0055685584,1489482,3393.9397,8.43586,1654.6614,3.3755903,3838.6626,10.977239,0,,,,,828.0817825157845,0.0016565168,444.7022052081262,0.0016628966,0.06424182,0.03914522
3296.186525282064,0.0055685444,1489483,3394.5532,8.439808,1657.1501,3.378512,3838.4956,10.982376,0,,,,,828.0835014949113,0.0016569386,444.6947262922862,0.0016636482,0.0627924,0.039274927
3296.1879141558816,0.00556853,1489484,3412.3823,8.445761,1651.2054,3.3733158,3860.7942,10.990122,0,,,,,828.0806968767121,0.0016502303,444.70155402861377,0.0016549054,0.06292541,0.042553525
3296.189303030166,0.005568516,1489485,3388.503,8.435854,1658.9354,3.379441,3832.6113,10.977231,0,,,,,828.0832758721242,0.0016581344,444.701815021528,0.0016659868,0.06436746,0.039669883
3296.190691903985,0.0055685015,1489486,3394.9187,8.437176,1656.2987,3.377349,3839.4482,10.9789505,0,,,,,828.0837741312425,0.001657836,444.6969482266988,0.0016613794,0.068938784,0.04106277
3296.19208077827,0.0055684876,1489487,3391.1997,8.433608,1657.5826,3.3778493,3834.5562,10.974307,0,,,,,828.0843403289383,0.0016573942,444.7002623467256,0.0016627725,0.060272846,0.04232457
3296.193469652089,0.005568473,1489488,3404.9172,8.444992,1661.1333,3.3800247,3852.9758,10.989121,0,,,,,828.0859696083853,0.0016536098,444.70343757674203,0.0016577397,0.07039954,0.04572082
3296.194858526374,0.005568459,1489489,3399.1987,8.441656,1658.9341,3.3784282,3847.316,10.98478,0,,,,,828.0789090213837,0.0016576065,444.69610389969614,0.0016619621,0.057441868,0.034715902
3296.196247400193,0.0055684447,1489490,3413.878,8.449628,1653.8613,3.3751771,3864.4429,10.995153,0,,,,,828.0834195474541,0.0016517609,444.70004704871405,0.0016555897,0.06591567,0.041293655
3296.1976362744776,0.0055684308,1489491,3409.0212,8.443755,1653.697,3.376931,3858.7776,10.987513,0,,,,,828.0819766925702,0.0016506902,444.69817851498476,0.0016560069,0.0666677,0.04113185
3296.199025148297,0.0055684163,1489492,3392.7375,8.437489,1655.73,3.376647,3836.9556,10.979358,0,,,,,828.0852023491824,0.0016576777,444.7024526467477,0.001662991,0.0692258,0.04299124
3296.200414022582,0.0055684024,1489493,3413.944,8.445054,1652.904,3.3738766,3864.783,10.9892025,0,,,,,828.0842649747837,0.0016466546,444.6986931019771,0.0016559587,0.06408273,0.04115597
3296.2018028964007,0.005568388,1489494,3400.0908,8.441177,1654.4348,3.375754,3848.0254,10.984158,0,,,,,828.0818779923018,0.0016566977,444.69588770979703,0.0016587374,0.06498218,0.04026139
3296.203191770686,0.005568374,1489495,3410.8457,8.444125,1654.3901,3.3751683,3860.228,10.987994,0,,,,,828.083787189172,0.0016518888,444.7016485550232,0.0016555678,0.06686009,0.04282055
3296.2045806445053,0.0055683595,1489496,3405.8726,8.44547,1656.7322,3.3767025,3855.8975,10.989743,0,,,,,828.082884847062,0.0016528359,444.6974364840564,0.0016592875,0.06556136,0.037809264
3296.205969518324,0.005568345,1489497,3411.6838,8.442166,1652.4457,3.3735297,3862.5283,10.985443,0,,,,,828.087975350032,0.0016491347,444.70214149747557,0.0016555554,0.07181934,0.041852716
3296.207358392609,0.005568331,1489498,3414.937,8.449929,1654.6647,3.3758042,3866.7568,10.995545,0,,,,,828.0796005300596,0.0016511463,444.7030536732649,0.0016548121,0.063197285,0.04417728
3296.2087472664284,0.0055683167,1489499,3408.3105,8.447259,1657.943,3.378183,3857.6997,10.992071,0,,,,,828.0788593267788,0.001652098,444.69712591612756,0.0016573651,0.060432076,0.039156765
3296.210136140247,0.0055683022,1489500,3408.388,8.445177,1659.3997,3.37877,3856.2148,10.989362,0,,,,,828.0905705292628,0.0016484889,444.70491246959216,0.0016589852,0.07339136,0.047721103
3296.211525014532,0.0055682883,1489501,3402.0698,8.4368105,1651.2634,3.3752086,3850.8608,10.978476,0,,,,,828.0765787625359,0.0016529263,444.6936461478575,0.0016602522,0.058656268,0.03198175
3296.2129138883515,0.005568274,1489502,3419.1462,8.456551,1659.5087,3.3807096,3871.7566,11.004162,0,,,,,828.083457284661,0.0016483042,444.7000211848762,0.0016555833,0.06529008,0.037460703
3296.21430276217,0.0055682594,1489503,3417.2986,8.448189,1653.5323,3.3746283,3868.9807,10.993282,0,,,,,828.0852178074075,0.0016482747,444.7034931153317,0.0016522213,0.06795047,0.043520607
3296.215691636455,0.0055682454,1489504,3399.1658,8.439837,1657.0588,3.3780997,3845.8342,10.982413,0,,,,,828.0778680710077,0.0016553462,444.6975359355055,0.0016616231,0.06072096,0.03931242
3296.2170805102746,0.005568231,1489505,3405.9268,8.445605,1658.4725,3.378075,3854.2817,10.98992,0,,,,,828.0828253282112,0.0016518201,444.7000855419487,0.0016572045,0.065737784,0.042367704
3296.218469384093,0.0055682166,1489506,3392.4172,8.439142,1658.3746,3.3801913,3837.208,10.981509,0,,,,,828.0860524520097,0.0016587791,444.698969205451,0.0016645407,0.06940683,0.041172408
3296.2198582583783,0.0055682026,1489507,3413.4255,8.449659,1653.6858,3.3760107,3862.9548,10.995195,0,,,,,828.0828764679499,0.0016485676,444.70232541600024,0.0016551135,0.06501593,0.04684215
3296.2212471321977,0.005568188,1489508,3399.7656,8.438565,1654.0225,3.3762424,3846.581,10.980759,0,,,,,828.0789507829836,0.0016548234,444.7000638716994,0.0016587923,0.06108541,0.03898198
3296.2226360060163,0.0055681737,1489509,3424.7612,8.452955,1650.6844,3.3764663,3878.1765,10.999483,0,,,,,828.0818004816049,0.0016442279,444.6997403154552,0.001651358,0.06411718,0.041650094
3296.2240248798357,0.0055681593,1489510,3405.075,8.441363,1654.9962,3.375554,3854.0942,10.984399,0,,,,,828.0824914908076,0.0016522169,444.69711290480745,0.0016584556,0.06446418,0.038213357
3296.225413753655,0.005568145,1489511,3411.9817,8.448175,1656.0249,3.3764794,3862.1968,10.993264,0,,,,,828.0829921298102,0.0016504918,444.70040002133373,0.0016568486,0.06435088,0.041051082
3296.22680262794,0.005568131,1489512,3412.2778,8.448954,1657.135,3.3787014,3862.4348,10.994276,0,,,,,828.0838928085967,0.0016497069,444.7022111338904,0.0016562998,0.06576086,0.041853577
3296.2281915017584,0.0055681164,1489513,3423.256,8.454837,1653.6917,3.3761156,3875.2292,11.001931,0,,,,,828.0859544019705,0.0016470783,444.70249571120996,0.0016504233,0.067302026,0.042092077
3296.229580375578,0.005568102,1489514,3394.7542,8.441584,1657.5,3.3793035,3840.7542,10.984685,0,,,,,828.080986011744,0.0016585193,444.697524769326,0.0016643258,0.06497535,0.036497153
3296.2309692493973,0.0055680876,1489515,3402.2004,8.446357,1663.8315,3.3816547,3849.285,10.990897,0,,,,,828.0856551944663,0.0016530193,444.69768056008525,0.00166196,0.06517039,0.03964114
3296.2323581232154,0.005568073,1489516,3419.939,8.454231,1657.3684,3.3794725,3872.818,11.001143,0,,,,,828.0822881808376,0.0016474881,444.699740142358,0.0016516909,0.06588421,0.042561695
3296.233746997034,0.0055680587,1489517,3419.2305,8.455151,1659.6685,3.3787496,3872.667,11.002341,0,,,,,828.0805189015141,0.0016496985,444.6981139613679,0.0016533001,0.06333075,0.039147444
3296.235135871319,0.0055680447,1489518,3407.7888,8.443528,1651.9495,3.3738136,3857.458,10.987217,0,,,,,828.0822440460109,0.0016507095,444.70225621657113,0.0016579266,0.06396395,0.043754384
3296.2365247451376,0.0055680303,1489519,3427.3364,8.45742,1655.4227,3.3758578,3882.5984,11.005294,0,,,,,828.0841216697493,0.0016447605,444.69877885538153,0.0016512686,0.06549053,0.040881783
3296.237913618957,0.005568016,1489520,3417.5562,8.455792,1656.3815,3.3834257,3871.779,11.003176,0,,,,,828.0819759980466,0.0016493822,444.7014793688637,0.0016545184,0.06465381,0.043033108
3296.2393024927765,0.0055680014,1489521,3405.7883,8.439086,1651.5099,3.3734634,3855.9106,10.981436,0,,,,,828.0824046784337,0.001652146,444.69620980448224,0.0016563257,0.0637926,0.036781292
3296.240691366595,0.005567987,1489522,3420.6768,8.451896,1656.1193,3.3753183,3875.7651,10.998103,0,,,,,828.0836516661789,0.0016461486,444.7005366550507,0.0016524527,0.06761505,0.041219838
3296.2420802404145,0.0055679725,1489523,3415.715,8.451395,1652.9215,3.3769886,3867.1838,10.997454,0,,,,,828.0807069660385,0.0016503608,444.7000912326617,0.0016556246,0.06258324,0.039987635
3296.243469114234,0.005567958,1489524,3406.271,8.454909,1659.8273,3.3809266,3855.8574,11.0020275,0,,,,,828.0867554714013,0.001652357,444.69782256982535,0.0016614653,0.06328181,0.0387288
3296.2448579880524,0.0055679437,1489525,3409.4138,8.446225,1658.6726,3.3766198,3861.6921,10.9907255,0,,,,,828.0808197796845,0.0016507788,444.69670773591866,0.0016557436,0.06584063,0.03834924
3296.246246861872,0.0055679292,1489526,3422.3396,8.456086,1658.6501,3.3812397,3876.2769,11.003558,0,,,,,828.0802148988391,0.0016459038,444.7002101134864,0.001655679,0.06123428,0.040104635
3296.2476357356913,0.005567915,1489527,3409.9097,8.449412,1657.4622,3.382731,3859.8918,10.994873,0,,,,,828.0811457620244,0.0016503577,444.69885043894647,0.0016569255,0.06655751,0.04231824
3296.2490246095103,0.0055679004,1489528,3422.8184,8.451856,1654.6481,3.3745635,3879.2893,10.998054,0,,,,,828.0849416070434,0.0016453605,444.6948716737342,0.0016515495,0.065092295,0.036452
3296.2504134833293,0.005567886,1489529,3414.6533,8.4560995,1660.2488,3.3800492,3867.3286,11.003575,0,,,,,828.0816139602086,0.0016523814,444.69955047985326,0.0016570621,0.06366832,0.042272594
3296.251802357149,0.0055678715,1489530,3416.2148,8.454158,1657.7142,3.3782182,3869.2563,11.001049,0,,,,,828.0808741818616,0.0016512624,444.70152690473685,0.001655854,0.06505776,0.04026732
3296.253191230968,0.005567857,1489531,3421.069,8.451182,1653.0146,3.3741977,3875.0627,10.997176,0,,,,,828.0787429719607,0.0016473263,444.69804903392264,0.0016521575,0.06171061,0.03839433
3296.254580104787,0.0055678426,1489532,3404.5374,8.444888,1659.575,3.3789494,3854.3564,10.988986,0,,,,,828.087438677886,0.001651748,444.69945805408776,0.0016584012,0.06878261,0.03997886
3296.2559689786062,0.005567828,1489533,3407.7585,8.446105,1655.5293,3.3782394,3857.6235,10.990569,0,,,,,828.081918444348,0.001651558,444.697358657584,0.0016567517,0.06342493,0.04124948
3296.2573578524252,0.0055678138,1489534,3412.0051,8.451722,1658.4667,3.3810062,3863.0369,10.997879,0,,,,,828.0853630397264,0.0016502573,444.7025194300071,0.0016572544,0.063918315,0.041305162
3296.258746725779,0.005567799,1489535,3403.5964,8.446785,1659.923,3.3795881,3853.2786,10.991454,0,,,,,828.0813485429925,0.0016525099,444.69808198423164,0.0016606009,0.062045503,0.04180076
3296.2601355995985,0.0055677844,1489536,3416.4348,8.455477,1659.0176,3.3823764,3871.402,11.002765,0,,,,,828.0873508791427,0.0016526744,444.69686940307673,0.0016567645,0.06948287,0.037747294
3296.261524473417,0.00556777,1489537,3421.8389,8.457236,1658.1144,3.3821876,3876.4526,11.005054,0,,,,,828.0830646782576,0.001646606,444.6999423741902,0.0016518218,0.06441217,0.039991118
3296.2629133472365,0.0055677556,1489538,3407.257,8.448738,1661.1798,3.3797085,3856.0916,10.993996,0,,,,,828.0798116064486,0.0016507414,444.7001245032308,0.0016574112,0.06321122,0.044602994
3296.264302221056,0.005567741,1489539,3405.2478,8.447454,1659.5631,3.3794904,3855.7095,10.992325,0,,,,,828.0793239658339,0.0016536643,444.6962357794877,0.0016587191,0.062048364,0.03780856
3296.265691094875,0.0055677267,1489540,3413.592,8.455621,1663.6448,3.3799887,3865.8098,11.002953,0,,,,,828.0882401955306,0.0016497283,444.7010650754277,0.0016555402,0.069254585,0.03978872
3296.267079968228,0.005567712,1489541,3392.14,8.438204,1657.9324,3.3792863,3836.846,10.980288,0,,,,,828.0848647574513,0.0016556,444.7001801966258,0.0016631327,0.066030525,0.043101665
3296.2684688420472,0.0055676973,1489542,3405.9563,8.445232,1656.4445,3.3768423,3855.6372,10.989434,0,,,,,828.0820950477632,0.0016535447,444.6995389644693,0.0016581889,0.064369276,0.040030807
3296.2698577158667,0.005567683,1489543,3418.9497,8.455381,1655.9376,3.3761077,3872.767,11.002642,0,,,,,828.0840512662488,0.0016469846,444.6969555910586,0.0016538813,0.06634472,0.039108504
3296.2712465896852,0.0055676685,1489544,3404.7227,8.45,1662.6212,3.3813524,3853.834,10.995638,0,,,,,828.0785315352956,0.0016533026,444.6979625834997,0.001660394,0.062162902,0.039490703
3296.2726354635047,0.005567654,1489545,3422.7773,8.451624,1652.413,3.3751245,3877.4255,10.99775,0,,,,,828.0834130848428,0.0016469124,444.7014988702835,0.0016524402,0.06796426,0.04062892
3296.2740243368585,0.005567639,1489546,3392.0051,8.444477,1665.6567,3.385319,3838.432,10.988451,0,,,,,828.0802064722008,0.0016591115,444.6988088717727,0.0016638455,0.06426636,0.04065797
3296.275413210677,0.0055676247,1489547,3409.2615,8.445426,1656.4728,3.376097,3859.9578,10.989686,0,,,,,828.0844385320295,0.0016510352,444.7034644261568,0.0016589363,0.06928692,0.04305995
3296.2768020844956,0.0055676103,1489548,3417.839,8.450079,1656.3809,3.3746736,3872.2542,10.995742,0,,,,,828.0790075070989,0.001650603,444.7000811668879,0.0016544034,0.058829848,0.037037324
3296.278190957849,0.0055675954,1489549,3405.2258,8.446914,1658.5094,3.380377,3854.2417,10.991623,0,,,,,828.0812491098234,0.0016527592,444.6976981384657,0.0016587679,0.063792825,0.039134745
3296.2795798316674,0.005567581,1489550,3424.9707,8.457413,1657.4147,3.3783207,3880.6753,11.005284,0,,,,,828.0845633139629,0.0016438729,444.70018789127437,0.0016529269,0.0647872,0.040200986
3296.280968705487,0.0055675665,1489551,3422.185,8.4546385,1654.7144,3.3755045,3876.962,11.001675,0,,,,,828.0812532390659,0.0016478243,444.69794453470115,0.0016529979,0.06328221,0.040747028
3296.2823575788407,0.0055675516,1489552,3435.8838,8.458328,1653.3859,3.373339,3894.193,11.006475,0,,,,,828.0822515965393,0.0016420868,444.69768906797003,0.0016461232,0.066542596,0.040723126
3296.283746452659,0.005567537,1489553,3407.145,8.448169,1658.3984,3.3797956,3859.5154,10.993257,0,,,,,828.0808195908114,0.0016540088,444.69716829737956,0.0016584033,0.06342421,0.040123772
3296.2851353264787,0.0055675227,1489554,3416.2014,8.451948,1657.5731,3.378679,3867.8306,10.998173,0,,,,,828.0856826733868,0.0016473808,444.70059274650856,0.0016539561,0.06922111,0.04336938
3296.2865241998325,0.005567508,1489555,3409.1733,8.44694,1656.5007,3.3768926,3861.841,10.991656,0,,,,,828.0825338770385,0.0016525029,444.69583018055584,0.001657718,0.061738998,0.037003733
3296.2879130736515,0.0055674934,1489556,3426.1462,8.456522,1655.2902,3.3779266,3882.2285,11.004125,0,,,,,828.0821846259795,0.0016451405,444.69717497424153,0.0016503092,0.06420943,0.039068528
3296.2893019470052,0.0055674785,1489557,3410.6675,8.450415,1658.6814,3.3803272,3861.187,10.996179,0,,,,,828.0816923825009,0.0016517395,444.69791942553627,0.0016572557,0.06435283,0.040030673
3296.2906908208242,0.005567464,1489558,3416.8098,8.44843,1655.207,3.3765905,3869.4626,10.993595,0,,,,,828.081815589523,0.0016484187,444.70072845794476,0.0016532162,0.06786326,0.04073771
3296.2920796946432,0.0055674496,1489559,3422.051,8.451996,1654.6102,3.3753905,3877.684,10.998235,0,,,,,828.0805567231708,0.0016469108,444.69533375483473,0.0016521906,0.06157095,0.037460256
3296.293468567997,0.0055674347,1489560,3416.2961,8.453509,1655.3839,3.3763893,3868.8894,11.000205,0,,,,,828.0827747610415,0.0016506031,444.7017912378877,0.001656254,0.06413941,0.04130468
3296.2948574418165,0.0055674203,1489561,3414.9773,8.445463,1651.8577,3.373174,3867.1863,10.989735,0,,,,,828.0843308137595,0.0016484464,444.70042985510923,0.0016550963,0.068212174,0.038901955
3296.2962463151694,0.0055674054,1489562,3415.8972,8.4510355,1656.8944,3.3778586,3868.841,10.9969845,0,,,,,828.0798108553129,0.001650411,444.69794601558857,0.0016542267,0.059133805,0.0388969
3296.297635188989,0.005567391,1489563,3417.8284,8.452878,1658.0162,3.37784,3870.5212,10.999383,0,,,,,828.0863156376507,0.0016475848,444.69976508209925,0.0016536886,0.06794691,0.04186224
3296.2990240623426,0.005567376,1489564,3401.0989,8.442733,1657.9827,3.3783743,3849.226,10.986181,0,,,,,828.0805784970457,0.0016558588,444.6964575062115,0.001661088,0.062202837,0.035426382
3296.300412936161,0.0055673616,1489565,3401.0479,8.441601,1656.7723,3.3770647,3850.1396,10.984709,0,,,,,828.079589061529,0.0016538146,444.70015479092586,0.0016592684,0.06315697,0.040294837
3296.301801809515,0.0055673467,1489566,3416.5486,8.454599,1658.175,3.3800359,3869.4675,11.001623,0,,,,,828.0832032011139,0.0016510806,444.6994436600694,0.0016551551,0.063736625,0.041433018
3296.3031906833344,0.0055673323,1489567,3406.7695,8.447148,1654.9928,3.3768194,3857.745,10.991927,0,,,,,828.0841552880931,0.0016526838,444.69656167232176,0.0016605703,0.065693825,0.03877157
3296.3045795566873,0.0055673174,1489568,3431.9368,8.457583,1653.3738,3.375257,3888.701,11.005506,0,,,,,828.0852204968979,0.0016413634,444.70194000428467,0.0016471338,0.066438995,0.044516113
3296.30596843004,0.0055673025,1489569,3419.9207,8.450368,1652.6316,3.3753283,3873.8735,10.996117,0,,,,,828.0791927133813,0.0016481681,444.69757459370084,0.0016547737,0.06016344,0.035129666
3296.3073573038596,0.005567288,1489570,3399.8386,8.44198,1658.0319,3.3798122,3848.1057,10.985202,0,,,,,828.0866115337959,0.0016542814,444.69996536113706,0.0016615426,0.06569578,0.03979904
3296.3087461772134,0.005567273,1489571,3416.0415,8.452398,1656.758,3.3816688,3866.8445,10.99876,0,,,,,828.0853497808456,0.0016487249,444.6986261553201,0.0016537367,0.068905115,0.04297627
3296.310135051032,0.0055672587,1489572,3419.763,8.44707,1649.5375,3.3724174,3873.6487,10.991825,0,,,,,828.0791681627892,0.0016470789,444.70052031864634,0.0016540431,0.061652225,0.037094556
3296.3115239243857,0.005567244,1489573,3420.102,8.457099,1659.8074,3.3831093,3873.329,11.004876,0,,,,,828.0839583131474,0.0016493712,444.69883333928135,0.0016531941,0.06439454,0.039984666
3296.3129127977395,0.005567229,1489574,3415.939,8.453504,1658.8961,3.379592,3868.3062,11.000197,0,,,,,828.0816998111629,0.0016485525,444.6962419429823,0.0016543757,0.06426406,0.038669605
3296.314301671558,0.0055672145,1489575,3411.6184,8.45174,1659.336,3.3778737,3862.0955,10.997903,0,,,,,828.0854280975971,0.0016521126,444.70206741881464,0.0016568273,0.06618305,0.043458886
3296.315690544912,0.0055671996,1489576,3413.4355,8.443037,1651.6816,3.3732924,3866.8596,10.986577,0,,,,,828.0832587856628,0.001649185,444.69789202216197,0.0016555892,0.065077886,0.035677467
3296.3170794182656,0.0055671846,1489577,3419.0925,8.449339,1653.6061,3.3758636,3872.4087,10.994779,0,,,,,828.0841287869043,0.0016495193,444.6976693568997,0.0016515783,0.067041844,0.03872321
3296.3184682920846,0.00556717,1489578,3412.879,8.446957,1656.1292,3.3760526,3863.9128,10.991677,0,,,,,828.0805540479575,0.0016497044,444.70025521277216,0.0016559463,0.05670305,0.040139064
3296.319857165438,0.0055671553,1489579,3414.6577,8.448381,1655.4014,3.3780136,3866.836,10.993532,0,,,,,828.0823154060182,0.0016501183,444.69630228137544,0.0016552381,0.06379587,0.036503643
3296.3212460387913,0.0055671404,1489580,3420.8103,8.457431,1657.9447,3.381669,3873.4565,11.005306,0,,,,,828.0857182516112,0.0016478533,444.69909530731366,0.0016533601,0.06942853,0.039967917
3296.3226349121437,0.0055671255,1489581,3421.1194,8.455061,1655.4678,3.3766901,3873.8367,11.002224,0,,,,,828.0811505355585,0.0016470022,444.69890511906686,0.0016535288,0.061898865,0.037277006
3296.324023785963,0.005567111,1489582,3428.985,8.452794,1649.3905,3.373148,3883.1367,10.999273,0,,,,,828.0842799160885,0.00164445,444.70171355591674,0.0016503115,0.06669852,0.04131279
3296.325412659317,0.005567096,1489583,3430.399,8.462216,1653.8029,3.3778229,3886.859,11.011535,0,,,,,828.0807637475019,0.0016457848,444.6981247654137,0.0016494704,0.06358952,0.0418702
3296.32680153267,0.0055670813,1489584,3410.3176,8.445182,1655.647,3.3755627,3860.3525,10.989368,0,,,,,828.0819004918113,0.001652329,444.69633654295296,0.0016571383,0.063504845,0.037448194
3296.3281904060236,0.0055670664,1489585,3407.5593,8.450669,1660.9767,3.3814723,3856.6243,10.996509,0,,,,,828.0803859920399,0.001653222,444.69628089091265,0.0016582485,0.06169957,0.037946038
3296.329579279843,0.005567052,1489586,3407.4573,8.452068,1656.7024,3.3805442,3855.7114,10.99833,0,,,,,828.0846074118251,0.0016517595,444.6990269268908,0.0016580764,0.07134312,0.04216403
3296.330968153196,0.005567037,1489587,3421.8608,8.451786,1652.887,3.3756611,3873.7864,10.997962,0,,,,,828.0858357621671,0.0016486954,444.7003185288703,0.0016502225,0.0681829,0.044515986
