TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3299.800374277671,0.0055303015,1492085,782696.8,97.704994,29626.854,21.522198,,,32768,,,,,797.0631535353946,1.1768898E-4,189.65671655890617,1.3498605E-4,-0.0027123769,0.0016575485
3299.8017631403145,0.005530276,1492086,782909.3,97.74513,29865.748,21.591114,,,32768,,,,,797.0689375004356,1.1770578E-4,189.6577251718766,1.350688E-4,0.0033014216,0.002627854
3299.803152002957,0.0055302503,1492087,782631.5,97.75652,30062.885,21.669037,,,32768,,,,,797.0631814190481,1.1769172E-4,189.6565340079701,1.3511736E-4,-0.0028914243,0.0019334097
3299.8045408656008,0.0055302246,1492088,782917.44,97.795265,30231.043,21.718225,,,32768,,,,,797.0665911734723,1.1775125E-4,189.65524101249017,1.3515109E-4,7.2171097E-4,-1.0200875E-4
3299.80592972871,0.0055301995,1492089,782873.8,97.821075,30435.574,21.793009,,,32768,,,,,797.0682849320144,1.1781668E-4,189.65820038202216,1.3521679E-4,0.0029154965,0.0029783358
3299.8073185913527,0.005530174,1492090,782942.9,97.84133,30577.51,21.835892,,,32768,,,,,797.0611962306,1.17846284E-4,189.65689330862023,1.3518264E-4,-0.0045510754,0.001659211
3299.8087074539962,0.0055301483,1492091,782728.94,97.867645,30848.03,21.927645,,,32768,,,,,797.0713589742822,1.1792774E-4,189.65851378337123,1.3535877E-4,0.0064727976,0.0028763586
3299.81009631664,0.0055301227,1492092,782899.75,97.89382,30979.633,21.969858,,,32768,,,,,797.0644467979524,1.1792284E-4,189.65659317635584,1.3531523E-4,-0.0018198722,0.0014361636
3299.8114851797486,0.0055300975,1492093,782933.8,97.9248,31195.754,22.045933,,,32768,,,,,797.0642782750797,1.1792488E-4,189.65640331905013,1.3536224E-4,-0.0018876063,0.0013797041
3299.812874042392,0.005530072,1492094,783143.75,97.95989,31392.617,22.099674,,,32768,,,,,797.0689652067391,1.1794549E-4,189.6569343684448,1.3543622E-4,0.0031794189,0.0021434713
3299.814262905501,0.0055300468,1492095,782956.1,97.98155,31655.459,22.180199,,,32768,,,,,797.0640009214266,1.17969255E-4,189.659511190901,1.3544943E-4,-0.0019529072,0.004401787
3299.815651768144,0.005530021,1492096,783030.25,98.00512,31808.5,22.23192,,,32768,,,,,797.0641200763238,1.18053795E-4,189.65533727256582,1.3546E-4,-0.0017821328,-8.157741E-6
3299.8170406307877,0.0055299955,1492097,783085.5,98.03819,31985.393,22.310274,,,32768,,,,,797.0668384310238,1.1806231E-4,189.65758552399987,1.355217E-4,0.00136507,0.0023107699
3299.818429493897,0.0055299704,1492098,783134.6,98.06516,32172.408,22.36308,,,32768,,,,,797.0663164238152,1.181062E-4,189.65947577944988,1.3558433E-4,6.2468013E-4,0.004254516
3299.8198183565396,0.005529945,1492099,783155.6,98.09464,32392.281,22.434969,,,32768,,,,,797.0629965409106,1.18140255E-4,189.65717493639153,1.356214E-4,-0.0032166205,0.0014110272
3299.821207219649,0.0055299196,1492100,783313.6,98.1299,32623.56,22.497065,,,32768,,,,,797.0645536492888,1.1820047E-4,189.65916047164177,1.3562576E-4,-0.0012509647,0.004102229
3299.8225960822924,0.005529894,1492101,782895.6,98.12951,32772.793,22.554544,,,32768,,,,,797.068431399214,1.1828875E-4,189.6571496274817,1.3568615E-4,0.0029257673,0.0019381413
3299.823984944935,0.0055298684,1492102,783089.5,98.171585,33012.25,22.630972,,,32768,,,,,797.0637806210611,1.1826603E-4,189.65536459162888,1.3574598E-4,-0.0021469663,-1.900863E-7
3299.8253738080434,0.0055298433,1492103,783091.0,98.20142,33283.832,22.70045,,,32768,,,,,797.0669102956923,1.1836583E-4,189.65713853970308,1.3576624E-4,0.001307149,0.0021331564
3299.826762670687,0.0055298177,1492104,783015.5,98.22143,33444.77,22.757393,,,32768,,,,,797.0665033550931,1.1834256E-4,189.65764335451567,1.3585543E-4,7.715631E-4,0.0027370316
3299.8281515337962,0.0055297925,1492105,783000.94,98.248695,33667.426,22.825907,,,32768,,,,,797.0680086890967,1.1841508E-4,189.65864334460315,1.3590443E-4,0.0021869983,0.003197776
3299.829540396439,0.005529767,1492106,783113.75,98.277176,33827.945,22.882162,,,32768,,,,,797.0610780769737,1.18503085E-4,189.65443452840896,1.3586743E-4,-0.004859619,-0.0010731679
3299.8309292595477,0.0055297418,1492107,783245.1,98.31741,34061.047,22.9647,,,32768,,,,,797.0660148960305,1.1850167E-4,189.65965628411655,1.35941E-4,1.4236309E-4,0.0044265348
3299.8323181221904,0.005529716,1492108,783183.25,98.34015,34266.434,23.027239,,,32768,,,,,797.0642984481659,1.1853596E-4,189.65587513169314,1.3598893E-4,-0.0012389069,6.893732E-4
3299.833706985299,0.005529691,1492109,783085.4,98.37036,34511.53,23.108118,,,32768,,,,,797.0667403376549,1.1859172E-4,189.65660397363038,1.3607461E-4,0.0011151811,9.1504067E-4
3299.8350958484084,0.005529666,1492110,783198.1,98.40173,34737.367,23.174248,,,32768,,,,,797.0606561121037,1.1858186E-4,189.65855588218346,1.360716E-4,-0.0054360097,0.0033320107
3299.8364847110515,0.0055296402,1492111,782973.9,98.42354,34964.188,23.250496,,,32768,,,,,797.0650120984945,1.18713535E-4,189.6581643254009,1.361469E-4,-8.5846096E-4,0.002718696
3299.8378735741603,0.005529615,1492112,783067.06,98.4466,35137.91,23.294813,,,32768,,,,,797.0688947496113,1.18677395E-4,189.65790267085353,1.3621921E-4,0.003263951,0.0024914811
3299.839262436804,0.0055295895,1492113,783005.06,98.47035,35331.0,23.359198,,,32768,,,,,797.0632195769973,1.1878253E-4,189.65724188511098,1.3619677E-4,-0.002685205,0.0022704327
3299.840651299913,0.0055295643,1492114,783087.6,98.50913,35598.28,23.442362,,,32768,,,,,797.0654903924263,1.1881926E-4,189.65651884766027,1.3625665E-4,-4.446692E-4,0.0016723621
3299.8420401630215,0.005529539,1492115,783219.25,98.538246,35781.1,23.487904,,,32768,,,,,797.065349048486,1.18789736E-4,189.6577289506516,1.3632677E-4,-6.333762E-4,0.0026870607
3299.843429025665,0.0055295136,1492116,783222.8,98.56846,36002.34,23.566132,,,32768,,,,,797.0627872588803,1.1888839E-4,189.65634502161,1.3632867E-4,-0.0031158745,7.758012E-4
3299.8448178887743,0.0055294884,1492117,782885.1,98.58123,36252.4,23.632196,,,32768,,,,,797.0640190259955,1.18945456E-4,189.65730739594827,1.3645244E-4,-0.001840233,0.0015441076
3299.8462067518826,0.0055294633,1492118,783273.8,98.63127,36459.773,23.700178,,,32768,,,,,797.066669439173,1.1895948E-4,189.6563246751386,1.3644902E-4,9.716874E-4,0.0012115283
3299.847595614526,0.0055294377,1492119,783174.8,98.65385,36677.26,23.760685,,,32768,,,,,797.0662493060248,1.19003715E-4,189.65938904096083,1.365138E-4,5.047893E-4,0.0038474274
3299.8489844776354,0.0055294125,1492120,783109.06,98.677315,36900.254,23.826672,,,32768,,,,,797.0622881381805,1.1903893E-4,189.65851259766427,1.365449E-4,-0.0040289196,0.003134346
3299.8503733407438,0.0055293874,1492121,782999.56,98.69696,37088.49,23.88794,,,32768,,,,,797.064244802805,1.191811E-4,189.65689728938332,1.3656623E-4,-0.001980892,0.001182589
3299.851762203853,0.0055293622,1492122,783509.0,98.749306,37261.297,23.938148,,,32768,,,,,797.0676986069265,1.1909858E-4,189.65795898861452,1.366086E-4,0.0021269706,0.002524177
3299.8531510664966,0.0055293366,1492123,783474.8,98.77704,37476.496,24.0187,,,32768,,,,,797.0661143994125,1.1914456E-4,189.65964448271052,1.3665219E-4,4.2911946E-5,0.0042479243
3299.854539929605,0.0055293115,1492124,783445.1,98.80335,37716.395,24.072828,,,32768,,,,,797.0637874694232,1.1917886E-4,189.65753625738012,1.3669797E-4,-0.002361996,0.0015383002
3299.855928792714,0.0055292863,1492125,783460.0,98.83093,37914.75,24.141544,,,32768,,,,,797.0628334073841,1.1923101E-4,189.65800457956388,1.3673877E-4,-0.0031506505,0.0023434462
3299.8573176558234,0.005529261,1492126,783380.9,98.8571,38144.855,24.207342,,,32768,,,,,797.0665327062491,1.1931017E-4,189.65886484523097,1.3679557E-4,0.0010749567,0.0034583178
3299.858706518466,0.0055292356,1492127,783362.6,98.8742,38269.4,24.252584,,,32768,,,,,797.0665329836361,1.1931503E-4,189.65908462329378,1.368245E-4,7.6947646E-4,0.0037221177
3299.8600953815753,0.0055292104,1492128,783333.44,98.899376,38499.785,24.307764,,,32768,,,,,797.0638850431415,1.1934609E-4,189.65806910778716,1.3687018E-4,-0.0020247197,0.0025058538
3299.8614842446846,0.0055291853,1492129,783367.7,98.93257,38729.1,24.38092,,,32768,,,,,797.0629069567999,1.1939013E-4,189.6590825393052,1.3692421E-4,-0.003259854,0.0032433064
3299.862873107793,0.00552916,1492130,783201.2,98.94421,38882.51,24.42621,,,32768,,,,,797.066778713843,1.1943593E-4,189.6582969115661,1.3697056E-4,9.6216577E-4,0.0026156965
3299.864261970902,0.005529135,1492131,783360.0,98.98362,39105.246,24.500526,,,32768,,,,,797.0634535719057,1.19494056E-4,189.65821397917819,1.3697032E-4,-0.0031760058,0.0026434655
3299.8656508340114,0.00552911,1492132,783547.9,99.017426,39307.363,24.55231,,,32768,,,,,797.0659788224027,1.1946761E-4,189.65563731937684,1.3704762E-4,3.073689E-4,1.0694909E-4
3299.8670396971197,0.0055290847,1492133,783188.1,99.02716,39529.54,24.6191,,,32768,,,,,797.0655533061291,1.1955738E-4,189.66038120879696,1.3713552E-4,-4.8617658E-4,0.004370225
3299.868428560229,0.0055290596,1492134,783251.0,99.05838,39740.875,24.682663,,,32768,,,,,797.0648390250934,1.19616816E-4,189.65898496892922,1.3713539E-4,-0.0010177805,0.0034848014
3299.8698174228725,0.005529034,1492135,783459.25,99.090576,39910.633,24.72678,,,32768,,,,,797.0643676468992,1.1959311E-4,189.65825389075974,1.3715265E-4,-0.001598213,0.002528145
3299.8712062859813,0.005529009,1492136,783139.1,99.10503,40161.74,24.79885,,,32768,,,,,797.0678339134931,1.1973464E-4,189.65965847938094,1.3722024E-4,0.0020797686,0.004279188
3299.87259514909,0.0055289837,1492137,783422.6,99.151024,40349.758,24.868677,,,32768,,,,,797.0656339807952,1.1973073E-4,189.65738636490465,1.372573E-4,-3.3484635E-4,0.0019322203
3299.8739840121993,0.0055289585,1492138,783118.9,99.15999,40585.742,24.928633,,,32768,,,,,797.065217199786,1.1984525E-4,189.65934854464234,1.3732295E-4,-8.246856E-4,0.0034758034
3299.8753728753077,0.0055289334,1492139,783338.06,99.19626,40759.066,24.978529,,,32768,,,,,797.0634471100201,1.1980335E-4,189.65851654316214,1.3734272E-4,-0.002341179,0.002758024
3299.876761738416,0.005528908,1492140,783378.2,99.22895,40987.867,25.050383,,,32768,,,,,797.0651978275924,1.1985028E-4,189.65917498595255,1.3741916E-4,-5.816545E-4,0.0032426966
3299.8781506015252,0.005528883,1492141,783324.7,99.255455,41234.94,25.116802,,,32768,,,,,797.0681869728336,1.1990941E-4,189.65756548343214,1.374664E-4,0.0026359537,0.001708081
3299.8795394646336,0.005528858,1492142,783298.5,99.28307,41444.215,25.181929,,,32768,,,,,797.0640030642342,1.19920645E-4,189.6596397260835,1.3749144E-4,-0.0020664067,0.0036307182
3299.880928327743,0.005528833,1492143,782772.5,99.27724,41650.277,25.225506,,,32768,,,,,797.06655262905,1.2011199E-4,189.65707607449247,1.3753537E-4,6.0583814E-4,6.61591E-4
3299.882317190852,0.0055288076,1492144,783074.56,99.31838,41833.082,25.280094,,,32768,,,,,797.0656663258861,1.2006217E-4,189.65977728583107,1.3757596E-4,-3.8572916E-4,0.0035234424
3299.8837060539604,0.0055287825,1492145,783245.8,99.35426,42025.97,25.339102,,,32768,,,,,797.0645210107584,1.2010442E-4,189.65858487415704,1.375929E-4,-0.0011502274,0.00210065
3299.8850949170696,0.0055287573,1492146,783076.0,99.37394,42234.637,25.410007,,,32768,,,,,797.0654167441554,1.2022468E-4,189.66055241175465,1.3761545E-4,-4.853563E-4,0.0039185556
3299.8864837806445,0.0055287327,1492147,782964.06,99.38894,42442.594,25.45283,,,32768,,,,,797.0638707490499,1.20359975E-4,189.65807598557217,1.3763992E-4,-0.0023083186,0.0015914862
3299.887872643753,0.0055287075,1492148,783299.3,99.44382,42692.023,25.527472,,,32768,,,,,797.0631838863668,1.20222896E-4,189.65919967250423,1.3770525E-4,-0.0028521742,0.0027990318
3299.889261506862,0.0055286824,1492149,783209.6,99.4588,42862.56,25.572153,,,32768,,,,,797.0649620841277,1.20225086E-4,189.66065943335335,1.3780186E-4,-7.782266E-4,0.0042531993
3299.8906503699714,0.005528657,1492150,783287.6,99.49198,43041.84,25.645437,,,32768,,,,,797.0641666293188,1.20252276E-4,189.65794180959088,1.3783971E-4,-0.0015274377,0.001366623
3299.8920392330797,0.005528632,1492151,783318.1,99.51752,43234.688,25.69176,,,32768,,,,,797.0654747218351,1.2027197E-4,189.6576125516004,1.3787208E-4,-3.8581112E-4,0.0019099065
3299.893428096189,0.005528607,1492152,783189.06,99.540344,43451.293,25.752205,,,32768,,,,,797.0648267423356,1.20352706E-4,189.66029904100324,1.379334E-4,-0.0011511185,0.0043245475
3299.894816959298,0.005528582,1492153,783219.0,99.56906,43691.63,25.815876,,,32768,,,,,797.0639078880661,1.2044052E-4,189.65894698715712,1.3794313E-4,-0.0020380497,0.0021160846
3299.896205822872,0.005528557,1492154,783072.3,99.5823,43865.035,25.852343,,,32768,,,,,797.06434824627,1.2042596E-4,189.66067919472408,1.3804251E-4,-0.0016850039,0.004511012
3299.8975946859814,0.005528532,1492155,782836.7,99.601616,44097.168,25.931608,,,32768,,,,,797.0645854251059,1.20563214E-4,189.6574793084877,1.3804862E-4,-0.001324065,0.0014912926
3299.8989835490906,0.005528507,1492156,783262.3,99.64869,44301.14,25.976557,,,32768,,,,,797.0671993270668,1.2048491E-4,189.65968726195112,1.3810389E-4,0.001529605,0.004099894
3299.9003724121994,0.0055284817,1492157,783268.75,99.6719,44457.844,26.034798,,,32768,,,,,797.0629132741308,1.206753E-4,189.6620434762738,1.3807091E-4,-0.0032830953,0.005003612
3299.901761275308,0.0055284565,1492158,783107.1,99.69118,44665.555,26.087938,,,32768,,,,,797.063082409073,1.2063814E-4,189.65751902883525,1.381662E-4,-0.0029739924,0.0012876918
3299.903150138883,0.005528432,1492159,783247.8,99.72934,44923.32,26.156437,,,32768,,,,,797.0661516499785,1.20591125E-4,189.6607613202679,1.382666E-4,5.273062E-4,0.0045756088
3299.904539001992,0.0055284067,1492160,782980.6,99.74415,45156.918,26.2184,,,32768,,,,,797.066391281146,1.2072038E-4,189.65692388412555,1.3824644E-4,6.509266E-4,8.0358435E-4
3299.9059278651002,0.0055283816,1492161,782923.0,99.76481,45368.145,26.266623,,,32768,,,,,797.0656327037384,1.20813405E-4,189.66118537102543,1.383072E-4,-4.3344073E-4,0.004553873
3299.9073167282095,0.0055283564,1492162,783053.3,99.806435,45576.15,26.347878,,,32768,,,,,797.0662627821805,1.2083855E-4,189.6603187745259,1.383475E-4,5.6110893E-4,0.0039169113
3299.9087055917844,0.0055283317,1492163,783062.1,99.83189,45791.168,26.39753,,,32768,,,,,797.0621287062041,1.2081335E-4,189.65606484648708,1.3838074E-4,-0.0037737375,5.7334364E-6
3299.910094454893,0.0055283066,1492164,783195.94,99.85925,45959.71,26.433624,,,32768,,,,,797.0621257641299,1.2081909E-4,189.65875506958503,1.3844194E-4,-0.0037059938,0.002484935
3299.9114833180024,0.0055282814,1492165,783207.3,99.89725,46239.41,26.52102,,,32768,,,,,797.065383822208,1.20889694E-4,189.66042831947337,1.3849339E-4,-3.8035246E-4,0.004212383
3299.912872181577,0.0055282568,1492166,783214.9,99.92759,46464.027,26.582272,,,32768,,,,,797.0655810018478,1.208859E-4,189.65856812457167,1.3855018E-4,-3.165816E-4,0.002247181
3299.9142610446856,0.0055282316,1492167,783009.44,99.931465,46602.562,26.61036,,,32768,,,,,797.065573849454,1.2100286E-4,189.659293152102,1.3858757E-4,-4.5509968E-4,0.002085171
3299.9156499082605,0.005528207,1492168,783330.5,99.98546,46871.62,26.691387,,,32768,,,,,797.0603243342802,1.2102106E-4,189.6580407290626,1.3858305E-4,-0.006097784,0.0016437665
3299.91703877137,0.005528182,1492169,783121.2,100.00119,47061.94,26.739931,,,32768,,,,,797.062621508882,1.2106734E-4,189.65776726063297,1.3867184E-4,-0.0034540687,0.0015230479
3299.918427634478,0.0055281566,1492170,783095.3,100.02576,47278.43,26.805216,,,32768,,,,,797.0671041033687,1.2111207E-4,189.66192249738248,1.3872724E-4,0.0018174505,0.004930697
3299.919816498052,0.005528132,1492171,783272.06,100.06688,47540.08,26.865557,,,32768,,,,,797.0622704419308,1.2109798E-4,189.66051275331463,1.3876622E-4,-0.003084084,0.0042458246
3299.9212053611604,0.005528107,1492172,782959.3,100.075294,47724.418,26.91336,,,32768,,,,,797.0620024448533,1.2123134E-4,189.65744517569254,1.3878859E-4,-0.003931595,9.2058553E-4
3299.922594224735,0.005528082,1492173,783045.4,100.11643,47990.46,26.99251,,,32768,,,,,797.069131674496,1.213158E-4,189.6605320436952,1.3889086E-4,0.003402731,0.0039387415
3299.9239830878437,0.005528057,1492174,783061.25,100.13664,48169.49,27.033205,,,32768,,,,,797.0646389936308,1.2127914E-4,189.659796169613,1.389008E-4,-0.0011559164,0.0034431005
3299.9253719514186,0.0055280323,1492175,783237.7,100.18179,48439.39,27.104311,,,32768,,,,,797.0662593779616,1.2130076E-4,189.6594568703889,1.3896277E-4,2.054446E-4,0.0032992498
3299.9267608145274,0.005528007,1492176,783042.0,100.199776,48661.35,27.16314,,,32768,,,,,797.061875310094,1.21363475E-4,189.66031522999558,1.3901347E-4,-0.004025248,0.0026354545
3299.9281496776366,0.005527982,1492177,782863.3,100.21748,48885.664,27.220991,,,32768,,,,,797.065171960547,1.2143123E-4,189.66081863478448,1.3906586E-4,-7.639059E-4,0.005002907
3299.9295385412115,0.0055279573,1492178,783254.7,100.26761,49074.5,27.279984,,,32768,,,,,797.0651708636354,1.2142116E-4,189.66018222733925,1.3910103E-4,-0.0011556181,0.0032268977
3299.9309274047855,0.0055279327,1492179,783005.1,100.28648,49344.43,27.350843,,,32768,,,,,797.0625221876186,1.2155096E-4,189.6592323069389,1.3913652E-4,-0.0034266638,0.0026205345
3299.9323162678947,0.0055279075,1492180,782927.4,100.31844,49615.277,27.431532,,,32768,,,,,797.0659150722232,1.21590274E-4,189.66158226053753,1.3922749E-4,-2.7547992E-4,0.0039100186
3299.9337051314697,0.005527883,1492181,783054.1,100.34858,49809.375,27.46961,,,32768,,,,,797.064580078409,1.2161576E-4,189.66233041962454,1.3924671E-4,-0.0013855627,0.005512976
3299.935093994578,0.0055278577,1492182,782741.56,100.362854,50060.984,27.536545,,,32768,,,,,797.0680151194308,1.216846E-4,189.65949009150992,1.3933031E-4,0.002228826,0.0019844577
3299.936482858153,0.005527833,1492183,783081.75,100.4178,50331.695,27.60728,,,32768,,,,,797.0621327452286,1.2170982E-4,189.66236647539466,1.3933865E-4,-0.004236657,0.005631702
3299.937871721262,0.005527808,1492184,782922.6,100.4396,50570.695,27.672495,,,32768,,,,,797.0645125234616,1.21753415E-4,189.6590084885491,1.3942017E-4,-0.0015308344,0.0018539883
3299.9392605848366,0.005527783,1492185,783113.56,100.47507,50753.145,27.724524,,,32768,,,,,797.0668659339611,1.21775054E-4,189.66037187095654,1.395042E-4,0.0010670191,0.003117125
3299.9406494484115,0.0055277585,1492186,782977.5,100.499664,51012.414,27.783543,,,32768,,,,,797.0652233385026,1.21833655E-4,189.66205483893717,1.3952865E-4,-4.2746778E-4,0.004027358
3299.9420383115203,0.0055277334,1492187,783268.75,100.54987,51282.766,27.862274,,,32768,,,,,797.0617274055195,1.2190821E-4,189.66097502002296,1.395083E-4,-0.0044107544,0.0034459508
3299.9434271750947,0.0055277087,1492188,783105.4,100.570274,51533.992,27.91353,,,32768,,,,,797.0638588568838,1.2189326E-4,189.65993037237814,1.3962454E-4,-0.0020275495,0.0030179727
3299.9448160386696,0.005527684,1492189,783266.3,100.60436,51711.746,27.96591,,,32768,,,,,797.0682291576505,1.2194021E-4,189.66082333081337,1.396668E-4,0.002644646,0.0036301005
3299.946204901779,0.005527659,1492190,783158.25,100.63525,52003.52,28.039492,,,32768,,,,,797.062148435924,1.22060825E-4,189.6598568530219,1.3964562E-4,-0.004165703,0.0026301807
3299.947593765353,0.005527634,1492191,783161.2,100.668015,52259.066,28.105614,,,32768,,,,,797.0636749562777,1.220517E-4,189.66008011143117,1.3974722E-4,-0.0025768857,0.002557926
3299.9489826289278,0.0055276095,1492192,782845.56,100.69136,52548.79,28.196196,,,32768,,,,,797.0648903558389,1.2213201E-4,189.65984266098494,1.3985569E-4,-0.0013870492,0.001999525
3299.950371492037,0.0055275843,1492193,783025.5,100.729225,52797.723,28.246433,,,32768,,,,,797.0635799606264,1.2216662E-4,189.66207042330345,1.398647E-4,-0.0023580578,0.005249386
3299.951760355611,0.0055275597,1492194,782866.0,100.757614,53082.082,28.32117,,,32768,,,,,797.0683287646145,1.2221554E-4,189.66052521540365,1.3996071E-4,0.0025828907,0.003200083
3299.953149219186,0.005527535,1492195,782772.6,100.78946,53367.57,28.391676,,,32768,,,,,797.0606925609594,1.223305E-4,189.65780537924806,1.3996467E-4,-0.0058000563,0.001215625
3299.954538082295,0.00552751,1492196,783072.8,100.83328,53585.45,28.445103,,,32768,,,,,797.0657014939919,1.2234604E-4,189.66200619155254,1.4005158E-4,-9.3353214E-5,0.0040968717
3299.955926945869,0.005527485,1492197,782791.7,100.8548,53873.094,28.522175,,,32768,,,,,797.0672776990459,1.2240857E-4,189.65960897955918,1.401104E-4,0.0015864898,0.002437272
3299.957315809444,0.0055274605,1492198,783136.0,100.90256,54080.49,28.584421,,,32768,,,,,797.060205435713,1.2240706E-4,189.66273547115009,1.4010709E-4,-0.006112814,0.00495521
3299.958704673019,0.005527436,1492199,782906.0,100.92877,54371.86,28.659292,,,32768,,,,,797.0682548449041,1.2251789E-4,189.66057080892887,1.4021342E-4,0.0023740872,0.0027865742
3299.960093536593,0.005527411,1492200,782915.06,100.952705,54562.363,28.699024,,,32768,,,,,797.0651558831174,1.2255604E-4,189.66231812811685,1.4023537E-4,-8.929651E-4,0.0046844226
3299.961482399702,0.005527386,1492201,782767.0,100.984474,54890.715,28.784819,,,32768,,,,,797.0633226371925,1.2263657E-4,189.6622065821705,1.4029151E-4,-0.0025021776,0.003558234
3299.962871263277,0.0055273613,1492202,782959.3,101.024185,55106.344,28.835327,,,32768,,,,,797.0671848188786,1.226332E-4,189.66101465728013,1.4036678E-4,0.0010915217,0.0032375318
3299.96426012685,0.0055273366,1492203,783117.44,101.06465,55387.125,28.898369,,,32768,,,,,797.0632715647478,1.2264903E-4,189.65981331828797,1.4040543E-4,-0.0027824957,0.002715229
3299.9656489904246,0.005527312,1492204,783026.75,101.09257,55615.984,28.96221,,,32768,,,,,797.0663744141635,1.2276034E-4,189.66059871141397,1.4046917E-4,6.070596E-4,0.0031721229
3299.9670378539995,0.0055272873,1492205,783128.44,101.129234,55863.637,29.02549,,,32768,,,,,797.0619447348895,1.2278996E-4,189.66273735330537,1.4049825E-4,-0.004192318,0.0055209235
3299.968426717574,0.0055272626,1492206,782832.75,101.15419,56189.84,29.105335,,,32768,,,,,797.0662297012884,1.228608E-4,189.66088109659313,1.405913E-4,-7.0849046E-7,0.0030478903
3299.969815581149,0.005527238,1492207,782947.25,101.19712,56462.3,29.181206,,,32768,,,,,797.0663164793311,1.2295617E-4,189.6614502237128,1.4062146E-4,2.7176383E-4,0.0032197451
3299.9712044442576,0.0055272128,1492208,783032.5,101.23771,56729.355,29.249933,,,32768,,,,,797.0632190551661,1.229513E-4,189.66142192612492,1.4068496E-4,-0.002805796,0.0049767145
3299.972593307832,0.005527188,1492209,782963.56,101.26189,56993.69,29.302933,,,32768,,,,,797.064103815192,1.2300635E-4,189.66159307048287,1.4074607E-4,-0.0019989065,0.003356842
3299.973982171407,0.0055271634,1492210,782788.8,101.29203,57265.17,29.37992,,,32768,,,,,797.0626307963773,1.2319292E-4,189.66420037148274,1.4080055E-4,-0.003917475,0.004548946
3299.975371034982,0.0055271387,1492211,782959.94,101.33542,57564.703,29.444324,,,32768,,,,,797.0668920546152,1.231202E-4,189.6617132704966,1.4087537E-4,9.843138E-4,0.004082167
3299.976759898556,0.005527114,1492212,783273.1,101.39151,57847.395,29.516075,,,32768,,,,,797.0634721315984,1.2315404E-4,189.66014471456404,1.4088769E-4,-0.002055183,0.0020084523
3299.978148762131,0.0055270893,1492213,783181.75,101.41503,58069.375,29.575089,,,32768,,,,,797.0634817495379,1.2315204E-4,189.65966593191163,1.4095822E-4,-0.0027953805,0.0017078139
3299.9795376257057,0.0055270647,1492214,782889.56,101.436165,58350.723,29.649748,,,32768,,,,,797.0637234832215,1.2326303E-4,189.6624792589711,1.4103178E-4,-0.0027092798,0.0046830755
3299.9809264892797,0.00552704,1492215,783001.0,101.478424,58662.36,29.707445,,,32768,,,,,797.0658369446172,1.2332514E-4,189.66086344858164,1.4106823E-4,-7.195865E-4,0.003159332
3299.9823153528546,0.0055270153,1492216,782719.44,101.50092,58966.008,29.790052,,,32768,,,,,797.0630761056203,1.2337485E-4,189.66002500135232,1.4114329E-4,-0.0027627607,0.0024472438
3299.9837042164295,0.0055269906,1492217,783288.8,101.5666,59232.793,29.850086,,,32768,,,,,797.0645181764603,1.2340024E-4,189.66117059962625,1.411849E-4,-0.0018030684,0.0031628306
3299.9850930800035,0.005526966,1492218,782798.5,101.58483,59574.754,29.93699,,,32768,,,,,797.0654605332237,1.2350772E-4,189.66039180914277,1.4126908E-4,-0.0011178894,0.0023850335
3299.9864819435775,0.0055269413,1492219,782927.2,101.623,59814.684,29.998447,,,32768,,,,,797.0613921593354,1.2353285E-4,189.6604477431422,1.4130393E-4,-0.0045315125,0.002534434
3299.9878708071524,0.0055269166,1492220,783092.2,101.66557,60113.168,30.054405,,,32768,,,,,797.063954113635,1.2357056E-4,189.66124409371483,1.4139393E-4,-0.001825438,0.0033364121
3299.989259671193,0.0055268924,1492221,782807.56,101.68843,60390.22,30.131641,,,32768,,,,,797.0631838878678,1.23671E-4,189.65967607561083,1.4145198E-4,-0.003023078,0.0012346252
3299.990648534767,0.0055268677,1492222,782985.44,101.737404,60705.344,30.206583,,,32768,,,,,797.0665230924808,1.2369711E-4,189.6609545307987,1.4151048E-4,9.2243287E-4,0.002983551
3299.992037398342,0.005526843,1492223,782886.0,101.781425,61079.297,30.300457,,,32768,,,,,797.0609634936121,1.2378332E-4,189.6614967602458,1.4156806E-4,-0.0055731377,0.0032624668
3299.9934262619167,0.0055268183,1492224,782502.0,101.80362,61428.098,30.382399,,,32768,,,,,797.0660256024372,1.2387108E-4,189.66224760403742,1.416823E-4,2.892276E-4,0.0038791753
3299.9948151254907,0.0055267937,1492225,783060.25,101.87198,61703.668,30.452995,,,32768,,,,,797.0644797179497,1.2389121E-4,189.66181267363268,1.4170096E-4,-0.0015310744,0.0029004246
3299.9962039890656,0.005526769,1492226,783259.25,101.924355,62024.09,30.537853,,,32768,,,,,797.063379552552,1.2392848E-4,189.66198298802195,1.4174318E-4,-0.0028704496,0.003436098
3299.9975928526405,0.0055267443,1492227,782956.9,101.95223,62383.55,30.615118,,,32768,,,,,797.0608923753798,1.240734E-4,189.66135192302852,1.4180777E-4,-0.0056403354,0.0025720645
