TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3296.197617016124,0.0055491724,1489491,1589.6945,6.271638,1189.4713,2.468709,1217.7026,9.055231,0,,,,,909.6401224897027,0.0018361736,670.3517397847539,0.0028791646,0.06496538,0.037400853
3296.19900589134,0.0055491594,1489492,1585.8839,6.264277,1186.6509,2.4645753,1215.5623,9.044603,0,,,,,909.6412097963047,0.0018379757,670.3464639671306,0.002881301,0.0678587,0.03885927
3296.2003947665567,0.0055491463,1489493,1588.7852,6.275938,1188.6448,2.4695427,1213.9104,9.0614395,0,,,,,909.6408191532579,0.0018400523,670.3552769948142,0.0028840026,0.062282465,0.03726095
3296.201783641772,0.0055491333,1489494,1581.7211,6.260315,1187.2665,2.467402,1205.706,9.038883,0,,,,,909.6353006707259,0.0018419597,670.3543658477398,0.0028862136,0.06372083,0.0365166
3296.203172516523,0.00554912,1489495,1571.9419,6.2580166,1193.8883,2.4696925,1191.8317,9.035563,0,,,,,909.6409836361814,0.001852403,670.3601215029347,0.0029071493,0.06489765,0.038760647
3296.2045613917394,0.0055491067,1489496,1594.5814,6.2730417,1187.0645,2.4661095,1220.9592,9.057258,0,,,,,909.6344440153094,0.0018312525,670.3572809239005,0.002866061,0.06378566,0.033827215
3296.205950266955,0.0055490937,1489497,1589.3629,6.2708716,1190.7021,2.4687579,1219.1326,9.054124,0,,,,,909.6377160793567,0.0018367165,670.3551535602542,0.0028792068,0.07010245,0.03783777
3296.2073391417057,0.00554908,1489498,1584.7855,6.2692914,1190.814,2.470623,1212.8606,9.051843,0,,,,,909.640276231795,0.0018408092,670.3513694945495,0.002887288,0.06197028,0.04024431
3296.208728016922,0.005549067,1489499,1593.1787,6.2735543,1188.3851,2.4676347,1216.8392,9.057998,0,,,,,909.6363241913081,0.0018326457,670.3473345614634,0.0028729083,0.05912149,0.03544819
3296.210116891672,0.0055490537,1489500,1582.3973,6.261133,1187.4291,2.4659822,1215.578,9.040064,0,,,,,909.6418176795881,0.0018413039,670.3576589728318,0.0028893119,0.07134479,0.043840654
3296.2115057668884,0.0055490406,1489501,1594.4857,6.2736135,1189.1222,2.468894,1213.8176,9.058083,0,,,,,909.6355196026568,0.0018312767,670.3494380202042,0.0028688652,0.056824062,0.027710509
3296.212894642105,0.0055490276,1489502,1593.66,6.273849,1189.0206,2.466531,1220.5353,9.058423,0,,,,,909.6375174277754,0.0018324557,670.3534569577188,0.002871937,0.06340368,0.033549763
3296.2142835168547,0.005549014,1489503,1577.2673,6.259476,1187.4076,2.470434,1201.8805,9.037672,0,,,,,909.639811036841,0.0018463399,670.3576802696541,0.0028993862,0.0661724,0.03961426
3296.215672392071,0.005549001,1489504,1585.6371,6.2612605,1185.6481,2.4639716,1208.2936,9.040248,0,,,,,909.6355270665102,0.0018378905,670.3519919617268,0.002884609,0.05926161,0.035587065
3296.217061266822,0.0055489875,1489505,1589.9152,6.272662,1190.1617,2.4682875,1217.1945,9.056709,0,,,,,909.6369844308807,0.001836671,670.3528406064196,0.0028785248,0.06402361,0.03832367
3296.2184501420375,0.0055489745,1489506,1573.7052,6.259864,1192.3746,2.4700093,1196.8458,9.038231,0,,,,,909.6396951276774,0.0018509831,670.3523866919481,0.0029046529,0.067696415,0.03727887
3296.2198390167882,0.005548961,1489507,1598.1544,6.2762117,1187.1442,2.4676952,1232.6144,9.061834,0,,,,,909.6382888890256,0.0018277611,670.3527969111675,0.002863873,0.063540466,0.04291005
3296.2212278920047,0.005548948,1489508,1592.9938,6.2703514,1187.6514,2.4662173,1218.3947,9.053373,0,,,,,909.6367907438597,0.0018317957,670.3527635484505,0.0028701934,0.059934065,0.035107777
3296.2226167667545,0.0055489345,1489509,1582.8549,6.2657204,1189.0934,2.4685507,1206.4705,9.046687,0,,,,,909.6370270601518,0.0018423571,670.3533573574883,0.0028875233,0.06286636,0.037941635
3296.224005641971,0.0055489214,1489510,1593.2246,6.2765512,1192.599,2.469794,1219.7015,9.0623255,0,,,,,909.6361521273337,0.0018336544,670.3528952754277,0.0028741818,0.06316117,0.03418743
3296.2253945167217,0.005548908,1489511,1586.0876,6.2647586,1187.8737,2.4671543,1210.4714,9.045299,0,,,,,909.6370562688526,0.0018382862,670.3571170954011,0.0028812857,0.063002184,0.037163097
3296.2267833919377,0.005548895,1489512,1594.0481,6.27034,1187.0392,2.465759,1222.7404,9.053357,0,,,,,909.6397674787482,0.0018305798,670.3561630696315,0.002868156,0.064338565,0.03799434
3296.2281722666876,0.0055488814,1489513,1585.1392,6.2662425,1188.562,2.4687312,1212.6904,9.047441,0,,,,,909.6406607272354,0.001839665,670.3577480367923,0.0028896735,0.065961376,0.03813577
3296.229561141904,0.0055488683,1489514,1599.8696,6.27737,1187.4227,2.465469,1230.081,9.063507,0,,,,,909.6378819972531,0.0018264456,670.3493798843726,0.002860815,0.06368082,0.032751475
3296.230950016655,0.005548855,1489515,1595.1082,6.2755604,1186.887,2.466888,1223.1649,9.060894,0,,,,,909.6356892337712,0.0018310781,670.3508443644981,0.0028679455,0.063713096,0.035856523
3296.232338891404,0.0055488413,1489516,1586.8192,6.2625427,1186.5022,2.465422,1212.4211,9.042099,0,,,,,909.6372985131032,0.0018371043,670.3550753184783,0.0028818478,0.063806,0.038641527
3296.2337277666197,0.0055488283,1489517,1599.4338,6.282368,1188.4058,2.4674954,1229.3075,9.070724,0,,,,,909.6350942537391,0.0018296797,670.3488789597444,0.0028671764,0.062029254,0.035223365
3296.2351166413705,0.005548815,1489518,1578.1458,6.2643943,1191.0724,2.4727335,1202.8389,9.044772,0,,,,,909.6393581677119,0.0018466817,670.3542164099949,0.0028946586,0.06255863,0.039939668
3296.2365055161204,0.0055488013,1489519,1592.8872,6.273749,1186.7896,2.4713833,1219.9235,9.058279,0,,,,,909.6385266511471,0.0018329357,670.3549775306537,0.0028709685,0.06434951,0.037134092
3296.237894391337,0.0055487882,1489520,1592.4242,6.2797365,1187.6881,2.468714,1222.0736,9.066924,0,,,,,909.6421389667163,0.0018343559,670.352068214475,0.0028772075,0.06329012,0.03924664
3296.2392832660876,0.0055487747,1489521,1607.7991,6.2811275,1184.7859,2.4631786,1236.7393,9.068933,0,,,,,909.6337636501402,0.0018184704,670.3502201449278,0.0028480825,0.062204458,0.032783564
3296.2406721408374,0.005548761,1489522,1583.867,6.266861,1186.8978,2.4667532,1211.3822,9.048334,0,,,,,909.6389178742428,0.0018413309,670.3508718402564,0.0028827095,0.06560932,0.037483253
3296.242061016054,0.005548748,1489523,1585.0471,6.266622,1189.5446,2.4678893,1208.7993,9.047989,0,,,,,909.6383710054447,0.0018401818,670.352454371507,0.0028870027,0.061308734,0.036027208
3296.2434498908046,0.0055487347,1489524,1588.5232,6.2756424,1190.619,2.4693615,1212.6364,9.061013,0,,,,,909.636937110909,0.0018383743,670.3511637344253,0.002879168,0.06208225,0.03495712
3296.2448387655545,0.005548721,1489525,1592.3514,6.272046,1186.2588,2.4676428,1221.9232,9.05582,0,,,,,909.6408606916574,0.0018331318,670.3522909019833,0.0028746221,0.06482507,0.034617316
3296.246227640771,0.005548708,1489526,1585.7081,6.266892,1190.2428,2.4704912,1208.5017,9.048378,0,,,,,909.6392715982662,0.0018391997,670.3559618296322,0.0028862937,0.059396137,0.036476437
3296.2476165155217,0.0055486946,1489527,1582.3835,6.264994,1191.1067,2.4686916,1208.2136,9.045638,0,,,,,909.6434981109159,0.0018422133,670.3540990064334,0.0028894527,0.06516809,0.03847618
3296.249005390272,0.005548681,1489528,1592.124,6.268779,1186.2253,2.4641433,1219.7566,9.051103,0,,,,,909.6410951183177,0.0018328245,670.3500695293984,0.0028738908,0.06393676,0.03271322
3296.2503942650224,0.0055486676,1489529,1588.6647,6.2687907,1190.03,2.4680357,1215.6626,9.05112,0,,,,,909.6380870542665,0.0018364382,670.35610406614,0.0028805954,0.06194418,0.03841864
3296.251783140239,0.0055486546,1489530,1595.8751,6.2676735,1185.9001,2.4645145,1225.933,9.049507,0,,,,,909.6335679293454,0.0018280336,670.353988948305,0.0028626246,0.06323293,0.03634622
3296.253172014989,0.005548641,1489531,1584.3096,6.2640176,1187.7671,2.4683366,1206.0452,9.044228,0,,,,,909.6346723339926,0.0018400223,670.3527149852019,0.0028833535,0.05999856,0.034451433
3296.2545608897394,0.0055486276,1489532,1586.448,6.267368,1188.2416,2.466435,1215.9855,9.049066,0,,,,,909.6394768195884,0.0018386961,670.3540113496493,0.002882819,0.06699809,0.035925623
3296.25594976449,0.005548614,1489533,1591.5465,6.2738385,1189.6855,2.470079,1219.4613,9.058409,0,,,,,909.6361051387688,0.0018351598,670.3497471296527,0.0028783018,0.062067796,0.03731431
3296.2573386392405,0.0055486006,1489534,1588.6096,6.274146,1190.2714,2.4688294,1215.4308,9.058853,0,,,,,909.6349000083173,0.0018394104,670.3520772473807,0.002880798,0.06281723,0.03742225
3296.2587275139913,0.005548587,1489535,1579.4395,6.260065,1189.0632,2.4666548,1203.7139,9.038522,0,,,,,909.6340979834667,0.0018445943,670.3565402086681,0.002895208,0.06017583,0.038055327
3296.2601163892077,0.005548574,1489536,1586.3136,6.2674823,1188.3527,2.46662,1213.3691,9.049231,0,,,,,909.6391999489394,0.0018392614,670.3549817098386,0.002882763,0.06798104,0.033794224
3296.2615052639576,0.0055485605,1489537,1597.7539,6.2757015,1186.0924,2.4655666,1228.662,9.061099,0,,,,,909.6384077258793,0.0018278123,670.3494712403741,0.0028680337,0.06256996,0.03619566
3296.2628941387084,0.005548547,1489538,1585.0197,6.2634816,1189.3127,2.4661858,1209.8687,9.043454,0,,,,,909.6385742399993,0.0018391728,670.3565373515553,0.0028830504,0.062034532,0.040627822
3296.264283013459,0.0055485335,1489539,1594.0847,6.280953,1189.7728,2.4698968,1221.149,9.068681,0,,,,,909.638762221352,0.0018350219,670.3548844374767,0.0028753213,0.06077064,0.034083497
3296.2656718882095,0.00554852,1489540,1584.0825,6.2681713,1189.5468,2.468624,1208.9905,9.050225,0,,,,,909.6391445320961,0.001841803,670.3524740089412,0.0028884339,0.067359135,0.035560027
3296.2670607629593,0.0055485065,1489541,1587.397,6.2696815,1190.8408,2.4682531,1216.2134,9.052406,0,,,,,909.63679625177,0.0018384662,670.3576601101105,0.0028835717,0.06437356,0.03936813
3296.26844963771,0.005548493,1489542,1583.5803,6.2651944,1190.07,2.466865,1205.6027,9.045928,0,,,,,909.6403472775928,0.0018412309,670.352055994243,0.0028844133,0.06302894,0.03625248
3296.269838512461,0.0055484795,1489543,1582.9637,6.2638736,1189.591,2.4666946,1208.309,9.044021,0,,,,,909.6394116338573,0.0018417385,670.3575216330813,0.0028893165,0.06497322,0.0353642
3296.2712273872107,0.005548466,1489544,1583.1449,6.2673535,1190.541,2.467752,1204.9539,9.049045,0,,,,,909.6403965605416,0.0018420848,670.3556937868356,0.0028881407,0.06043723,0.035658356
3296.2726162619615,0.0055484525,1489545,1591.3435,6.2676716,1185.5084,2.4651432,1218.9807,9.049504,0,,,,,909.6410321111925,0.001833125,670.3551164714703,0.0028700128,0.06627495,0.036797028
3296.2740051367123,0.005548439,1489546,1577.9312,6.2637534,1192.2108,2.470837,1200.0575,9.043847,0,,,,,909.639917492654,0.0018471215,670.3608419123673,0.00289592,0.063020535,0.036769755
3296.275394011462,0.0055484255,1489547,1582.9846,6.2636538,1188.8749,2.4661617,1210.9258,9.043703,0,,,,,909.639453453583,0.0018411941,670.3555277639271,0.0028856266,0.067344956,0.039245024
3296.276782886212,0.005548412,1489548,1587.5518,6.266786,1187.9684,2.4673204,1210.724,9.048225,0,,,,,909.6356455976787,0.0018371592,670.3532490680481,0.0028778466,0.057522144,0.033180404
3296.2781717609623,0.0055483985,1489549,1589.0355,6.272393,1190.4016,2.4727137,1217.2815,9.056321,0,,,,,909.637557435502,0.0018370682,670.3558271502395,0.002879553,0.062479563,0.035385177
3296.279560635712,0.005548385,1489550,1594.8502,6.2724643,1186.4266,2.468238,1222.5549,9.056424,0,,,,,909.6368835052166,0.0018304252,670.3577227246927,0.0028689536,0.06297104,0.036306404
3296.280949510463,0.0055483715,1489551,1598.0924,6.2802825,1187.2443,2.4657078,1226.3815,9.067712,0,,,,,909.6386589750988,0.0018308025,670.3491555087872,0.0028711355,0.061920274,0.036925644
3296.2823383852137,0.005548358,1489552,1590.169,6.2704525,1186.0992,2.4655561,1218.7422,9.053519,0,,,,,909.6383647555715,0.0018358373,670.3555862862157,0.0028769707,0.06534596,0.03694404
3296.2837272599636,0.0055483445,1489553,1590.3833,6.2685313,1186.8236,2.465974,1218.428,9.050746,0,,,,,909.6378269695039,0.0018345423,670.3510783516331,0.0028748596,0.061722174,0.036380485
3296.2851161347144,0.005548331,1489554,1586.0486,6.265442,1186.1156,2.4679065,1213.3712,9.046285,0,,,,,909.6396286817514,0.0018380954,670.3569210350668,0.002878848,0.067423545,0.039518338
3296.2865050089995,0.005548317,1489555,1590.1035,6.2655287,1185.4966,2.465412,1212.3522,9.04641,0,,,,,909.6353569035438,0.00183412,670.3522723166592,0.0028755714,0.06030676,0.033066336
3296.28789388375,0.0055483035,1489556,1601.1881,6.275188,1182.8264,2.465946,1228.3809,9.060357,0,,,,,909.6302805745842,0.0018246273,670.3555921620234,0.0028586285,0.062784195,0.035340346
3296.2892827585006,0.00554829,1489557,1595.5254,6.2748246,1189.0911,2.4658382,1224.9961,9.059832,0,,,,,909.639525108309,0.001830448,670.3533135869504,0.0028691103,0.06303742,0.036201574
3296.290671633251,0.0055482765,1489558,1590.7056,6.274001,1187.8628,2.4727838,1217.169,9.058642,0,,,,,909.6413725128581,0.0018348098,670.3502188588976,0.0028789018,0.06604415,0.03698128
3296.292060508001,0.005548263,1489559,1589.5779,6.276357,1188.7671,2.46712,1214.1486,9.062045,0,,,,,909.6368715716401,0.0018371405,670.3460160227736,0.0028840078,0.0603645,0.03360012
3296.293449382752,0.0055482495,1489560,1588.0216,6.269186,1188.648,2.466315,1212.8138,9.05169,0,,,,,909.6381123672929,0.0018374776,670.357193343027,0.002880666,0.06273872,0.037779838
3296.294838257037,0.0055482355,1489561,1582.7266,6.27097,1193.9459,2.4734004,1206.9155,9.054266,0,,,,,909.6420103002927,0.0018434243,670.3530960374424,0.0028896532,0.067017056,0.03497989
3296.296227131787,0.005548222,1489562,1602.0853,6.2772346,1184.9935,2.4672427,1228.0778,9.063312,0,,,,,909.6374226712389,0.0018235416,670.3482494117063,0.0028586718,0.057963,0.035202857
3296.2976160065377,0.0055482085,1489563,1579.4478,6.2622066,1189.0334,2.467433,1202.2072,9.041614,0,,,,,909.6421690451543,0.001844998,670.3521743464659,0.0028911193,0.06663312,0.037921373
3296.2990048812885,0.005548195,1489564,1587.5769,6.271307,1191.187,2.4687366,1210.6458,9.054753,0,,,,,909.6366867254991,0.001838283,670.3496931150992,0.0028845326,0.060954556,0.031746823
3296.3003937555727,0.005548181,1489565,1603.5397,6.278292,1186.1405,2.466896,1235.6984,9.064838,0,,,,,909.6356275541572,0.0018225077,670.3516687374163,0.0028578914,0.06193076,0.03645683
3296.3017826303235,0.0055481675,1489566,1585.9939,6.2618318,1186.069,2.4651446,1211.5264,9.041073,0,,,,,909.6388774204438,0.0018378595,670.3552502005181,0.0028821763,0.061892986,0.037615314
3296.3031715050743,0.005548154,1489567,1586.398,6.268078,1191.5701,2.4692676,1211.8324,9.050091,0,,,,,909.6387890863906,0.001838806,670.3515409424743,0.0028854553,0.06386546,0.034825422
3296.3045603793585,0.00554814,1489568,1585.5662,6.269931,1188.9558,2.4720562,1214.6984,9.052766,0,,,,,909.6369822393766,0.0018410902,670.3553570811158,0.002887016,0.064810604,0.040711716
3296.3059492541083,0.0055481265,1489569,1596.6469,6.2745876,1186.6533,2.465498,1220.6007,9.05949,0,,,,,909.6380804807357,0.0018293308,670.3516477206829,0.0028721702,0.058749598,0.03120602
3296.307338128859,0.005548113,1489570,1589.9694,6.2670574,1187.7183,2.4662368,1216.1726,9.048618,0,,,,,909.6369206340192,0.0018346148,670.352305556326,0.002874133,0.063981704,0.035796337
3296.308727003144,0.005548099,1489571,1594.071,6.2710547,1187.2305,2.4656181,1227.2505,9.054389,0,,,,,909.6361377393802,0.0018314858,670.3571688026065,0.0028719646,0.0677088,0.039103057
3296.310115877894,0.0055480856,1489572,1589.3788,6.2684674,1188.307,2.468807,1211.1783,9.050653,0,,,,,909.6355161643049,0.0018356543,670.3481719356298,0.002878646,0.06019112,0.033466253
3296.311504752645,0.005548072,1489573,1582.939,6.2650867,1190.5386,2.468028,1208.5782,9.045772,0,,,,,909.6376357852672,0.0018419381,670.3522087101622,0.0028850571,0.063102044,0.036390927
3296.31289362693,0.005548058,1489574,1592.5571,6.272687,1187.433,2.4674704,1220.5029,9.056746,0,,,,,909.6405718815247,0.0018331974,670.3533250070533,0.002876787,0.06271181,0.03503243
3296.31428250168,0.0055480446,1489575,1581.6036,6.2623496,1186.9845,2.4675791,1208.0889,9.041821,0,,,,,909.6403504284615,0.0018423798,670.3526428712597,0.0028846383,0.064867,0.039622664
3296.3156713764306,0.005548031,1489576,1591.9708,6.2743144,1190.8744,2.4683607,1217.2083,9.059095,0,,,,,909.639274006481,0.0018344487,670.3536372518332,0.0028737702,0.06405213,0.031945996
3296.3170602507157,0.005548017,1489577,1583.5476,6.2647347,1189.091,2.4683447,1208.3176,9.045263,0,,,,,909.6369410772527,0.0018410992,670.3505274749351,0.0028858718,0.06582261,0.034751005
3296.318449125466,0.0055480036,1489578,1599.0742,6.277801,1188.1195,2.4666312,1226.4044,9.06413,0,,,,,909.6333532356482,0.0018275585,670.3504876045728,0.0028614248,0.05568411,0.03664018
3296.3198379997507,0.0055479896,1489579,1582.5602,6.276472,1191.4753,2.4718416,1203.246,9.062211,0,,,,,909.6422717300057,0.0018467628,670.3540827599838,0.0028926958,0.06265532,0.032872275
3296.321226874501,0.005547976,1489580,1589.5459,6.271638,1190.436,2.4696212,1217.8938,9.055231,0,,,,,909.6403643494449,0.0018363039,670.353226257935,0.0028813235,0.06800398,0.035995167
3296.3226157487848,0.005547962,1489581,1588.8467,6.267227,1185.7339,2.466232,1211.4248,9.048862,0,,,,,909.6378094776315,0.001836014,670.3522217262886,0.002878217,0.060617805,0.03346017
3296.3240046235355,0.0055479486,1489582,1589.6624,6.270468,1188.7291,2.4684923,1216.1608,9.053542,0,,,,,909.6402711181727,0.0018354777,670.3554717043977,0.0028825519,0.065068625,0.037506253
3296.3253934978206,0.0055479347,1489583,1589.5251,6.2733517,1188.7789,2.4677832,1215.7339,9.057706,0,,,,,909.640792978887,0.0018374795,670.3471363543741,0.0028766696,0.061860684,0.038024142
3296.3267823725705,0.005547921,1489584,1590.4064,6.268544,1188.0693,2.4664445,1213.4318,9.050764,0,,,,,909.6384064052723,0.0018345995,670.3533276973291,0.0028765178,0.062172804,0.033643477
3296.3281712468556,0.005547907,1489585,1587.911,6.27147,1186.6475,2.469025,1210.6754,9.054989,0,,,,,909.6375761769917,0.0018386379,670.3540193313901,0.0028819146,0.0604938,0.034374684
3296.3295601216064,0.0055478937,1489586,1589.1829,6.271168,1189.8855,2.4688458,1219.1627,9.054553,0,,,,,909.640840801289,0.0018364728,670.3525949044619,0.0028757155,0.07007721,0.038049687
3296.3309489958906,0.0055478797,1489587,1578.2915,6.2599053,1186.0385,2.4694912,1205.8073,9.038291,0,,,,,909.6370952010835,0.0018462635,670.3527303039072,0.0028920292,0.0668186,0.04086545
3296.3323378706414,0.005547866,1489588,1586.1996,6.2788486,1192.4398,2.4727254,1201.6936,9.065641,0,,,,,909.6346103698933,0.0018432842,670.348960343092,0.0028849125,0.057420954,0.026790202
3296.3337267449265,0.0055478523,1489589,1589.9902,6.272063,1189.9348,2.468939,1215.5249,9.055844,0,,,,,909.6380034423302,0.0018360714,670.3548825569745,0.0028797379,0.06460983,0.03350981
3296.3351156192107,0.0055478383,1489590,1584.55,6.268518,1188.6753,2.468451,1210.7975,9.050726,0,,,,,909.6351923503543,0.0018422755,670.3552538612082,0.0028889235,0.059835825,0.040852074
3296.3365044939615,0.005547825,1489591,1585.8784,6.2637944,1185.9873,2.4660406,1211.7517,9.043906,0,,,,,909.6379761900587,0.0018381729,670.3496711201068,0.0028824091,0.06542464,0.03402772
3296.3378933682466,0.005547811,1489592,1589.6931,6.2669034,1186.2109,2.4645195,1215.303,9.048395,0,,,,,909.6389443464705,0.0018349857,670.3521714781515,0.0028744517,0.06292688,0.03505916
3296.3392822425308,0.005547797,1489593,1591.0714,6.273732,1191.2557,2.4687042,1221.1156,9.058254,0,,,,,909.6392875520903,0.0018350891,670.3531729699766,0.0028762799,0.064657755,0.038104013
3296.3406711172815,0.0055477833,1489594,1593.0483,6.273197,1191.0481,2.4689376,1217.7067,9.057483,0,,,,,909.6355331690587,0.001832929,670.35047200987,0.0028764447,0.061331455,0.032358937
3296.3420599915667,0.0055477694,1489595,1589.3242,6.269086,1187.156,2.4674437,1213.903,9.051546,0,,,,,909.6382633745316,0.0018355421,670.3535661780948,0.00287841,0.063221626,0.03445969
3296.343448865851,0.0055477554,1489596,1598.318,6.2751617,1186.2273,2.466381,1228.8601,9.060318,0,,,,,909.6384672868045,0.001827249,670.3490712446547,0.0028657638,0.06354876,0.034864973
3296.3448377406016,0.005547742,1489597,1585.5814,6.2680593,1190.6583,2.4723678,1210.0559,9.050064,0,,,,,909.6362473238725,0.0018395202,670.3575376269793,0.0028898607,0.059270583,0.037089176
3296.3462266148867,0.005547728,1489598,1586.6964,6.267083,1189.2588,2.4668877,1209.8899,9.048655,0,,,,,909.6384638168557,0.0018385733,670.3532251256079,0.0028831707,0.06416706,0.033209532
3296.3476154891714,0.005547714,1489599,1596.6954,6.2789135,1187.8756,2.466882,1224.9321,9.065735,0,,,,,909.6371386856449,0.0018299166,670.3519416840785,0.0028656698,0.060134508,0.034372445
3296.3490043639213,0.0055477004,1489600,1595.3816,6.2720065,1186.4619,2.4650574,1222.9231,9.055763,0,,,,,909.641161360922,0.0018296608,670.3514265667148,0.0028644071,0.06541291,0.03513577
3296.3503932382064,0.0055476865,1489601,1591.4653,6.2707915,1188.6376,2.4670565,1218.3746,9.0540085,0,,,,,909.6379961179001,0.0018343603,670.354139388873,0.0028791353,0.062081903,0.035506733
3296.3517821124915,0.0055476725,1489602,1588.5453,6.2713842,1189.6234,2.4680884,1213.096,9.054865,0,,,,,909.6348546651435,0.0018370756,670.3572760394687,0.0028822424,0.060859274,0.03471893
3296.3531709867757,0.0055476585,1489603,1587.015,6.2689166,1186.1871,2.4657116,1209.7852,9.051302,0,,,,,909.6366525874292,0.0018391978,670.3518347785564,0.0028800566,0.063313805,0.032954186
3296.354559861061,0.0055476446,1489604,1597.0164,6.274457,1187.4635,2.4666848,1223.2372,9.059301,0,,,,,909.6373053723955,0.0018286795,670.3512564642795,0.002864722,0.06138608,0.034116175
3296.3559487358116,0.005547631,1489605,1585.9661,6.264992,1187.017,2.466463,1215.2827,9.045635,0,,,,,909.6392591887643,0.0018389479,670.3544489190931,0.0028819444,0.06422935,0.037141062
3296.3573376100962,0.005547617,1489606,1587.9769,6.2710366,1190.9279,2.4702644,1213.3768,9.054363,0,,,,,909.6378060141745,0.0018379409,670.356456790811,0.0028833954,0.063487835,0.036968652
3296.3587264843814,0.005547603,1489607,1585.4026,6.2656193,1186.5686,2.4663897,1212.7584,9.04654,0,,,,,909.6408236907447,0.0018392142,670.3560427965396,0.0028843922,0.06437843,0.03580114
3296.360115358666,0.005547589,1489608,1584.9249,6.2696166,1191.4243,2.4704635,1205.4691,9.052313,0,,,,,909.6385176146918,0.0018412585,670.3537461708491,0.0028857284,0.063077115,0.03022988
3296.3615042329507,0.005547575,1489609,1582.2458,6.262155,1188.2058,2.4687974,1205.2946,9.041539,0,,,,,909.636227511465,0.0018420935,670.3570435159202,0.0028888509,0.061372694,0.03882661
3296.362893107236,0.005547561,1489610,1588.1807,6.2741323,1192.8231,2.4710333,1212.8407,9.058832,0,,,,,909.6355911414361,0.0018389795,670.3495660031283,0.002881989,0.061080765,0.034333736
3296.3642819819866,0.0055475477,1489611,1587.6504,6.2698507,1189.148,2.4692822,1210.4597,9.05265,0,,,,,909.6384028778693,0.0018375842,670.353949287255,0.0028798024,0.06320456,0.033500195
3296.36567085627,0.0055475337,1489612,1590.2178,6.2732286,1189.4673,2.4673638,1217.7803,9.057528,0,,,,,909.6395140730073,0.0018360787,670.3487895440676,0.0028810888,0.06298435,0.036526926
3296.367059730554,0.00554752,1489613,1588.7784,6.267716,1186.4882,2.4657946,1211.6271,9.049568,0,,,,,909.6372624429588,0.0018359126,670.3511100203611,0.0028749616,0.061796427,0.033706885
3296.368448604839,0.005547506,1489614,1573.1406,6.2599206,1192.0217,2.4714181,1193.5176,9.038313,0,,,,,909.641851423557,0.0018513391,670.3553456413105,0.002899966,0.06473021,0.034192435
3296.369837479124,0.005547492,1489615,1586.0491,6.276553,1190.4606,2.4713268,1209.5836,9.062327,0,,,,,909.6420818273642,0.001842778,670.3495476974291,0.002889766,0.0638261,0.03467976
3296.3712263534085,0.005547478,1489616,1592.0492,6.2714977,1187.3768,2.4663842,1220.1263,9.055029,0,,,,,909.6385109007718,0.0018333397,670.3493599015596,0.0028756163,0.06338631,0.036599085
3296.3726152276936,0.005547464,1489617,1590.7036,6.271457,1189.6208,2.4667752,1212.784,9.05497,0,,,,,909.6373478630585,0.0018351173,670.3504636923064,0.0028784892,0.061110042,0.03509261
3296.3740041019782,0.00554745,1489618,1578.0165,6.260134,1189.245,2.4668913,1201.7059,9.038621,0,,,,,909.6395872838564,0.0018462788,670.3544503979595,0.002895033,0.069538474,0.037116606
3296.3753929762634,0.005547436,1489619,1597.0555,6.2802024,1191.1746,2.4692488,1218.1469,9.067596,0,,,,,909.6384027184573,0.0018303463,670.3509264955396,0.0028650956,0.057846043,0.028979558
3296.3767818505485,0.005547422,1489620,1595.613,6.27438,1186.556,2.4686692,1224.1017,9.05919,0,,,,,909.6392938854389,0.0018300745,670.3504579802144,0.0028641918,0.06417806,0.034161817
3296.3781707248327,0.005547408,1489621,1581.389,6.26847,1190.2891,2.4699705,1201.3313,9.050657,0,,,,,909.6374252485627,0.0018444266,670.3518175037641,0.0028912132,0.06118117,0.035077885
3296.379559599118,0.005547394,1489622,1585.1279,6.270603,1189.8438,2.4706867,1208.4371,9.053737,0,,,,,909.6407587336431,0.0018405436,670.3514588638382,0.002887264,0.06352502,0.033300858
3296.380948473403,0.00554738,1489623,1594.6328,6.2696333,1185.5873,2.465302,1222.8962,9.052337,0,,,,,909.6345684763514,0.0018300813,670.34928443271,0.0028691727,0.06423269,0.03576115
3296.382337347687,0.005547366,1489624,1599.0045,6.281238,1188.1487,2.4674344,1230.0604,9.069092,0,,,,,909.6386999901428,0.0018281543,670.3519072991791,0.002863601,0.06292739,0.03463077
3296.383726221972,0.005547352,1489625,1579.6079,6.2687173,1188.6833,2.4691408,1199.3636,9.051013,0,,,,,909.6390015390888,0.001848501,670.3550344493501,0.0028950425,0.06389533,0.03502578
3296.3851150957917,0.0055473377,1489626,1593.0082,6.2758827,1190.284,2.472888,1221.4552,9.06136,0,,,,,909.637046386863,0.001833299,670.3538050203201,0.0028757995,0.06273026,0.03574018
3296.3865039700763,0.0055473237,1489627,1582.9324,6.266402,1191.3729,2.4696362,1203.661,9.04767,0,,,,,909.6378202204938,0.0018420088,670.3493895573076,0.002887184,0.06339934,0.03341794
