TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3301.042004671325,0.0054945955,1492979,2031938.4,155.71606,43965.742,32.17892,,,32768,,,,,860.763266721035,7.95259E-5,420.60844609518085,1.5134043E-4,-0.017344257,-1.12584545E-4
3301.0433935381584,0.005494574,1492980,2033355.0,155.75328,43845.22,32.13972,,,32768,,,,,860.7669504786422,7.945596E-5,420.6071103795876,1.5140184E-4,-0.01276101,0.004024459
3301.0447824045273,0.005494552,1492981,2033511.1,155.74135,43682.38,32.08492,,,32768,,,,,860.7677626850677,7.9441365E-5,420.60732608280745,1.5139808E-4,-0.011328711,0.0040922314
3301.046171271362,0.005494531,1492982,2032782.0,155.71051,43604.152,32.068466,,,32768,,,,,860.7687328417078,7.943872E-5,420.60937640035274,1.5140568E-4,-0.010659886,0.00933811
3301.0475601377298,0.005494509,1492983,2030036.4,155.6028,43521.344,32.037857,,,32768,,,,,860.767037103411,7.9569436E-5,420.6139627255767,1.5119145E-4,-0.0132810725,1.8429231E-4
3301.0489490045643,0.0054944875,1492984,2031952.4,155.65326,43397.86,31.97643,,,32768,,,,,860.7656961895799,7.947665E-5,420.60981518620497,1.5133205E-4,-0.013693484,0.0044242255
3301.050337870933,0.0054944656,1492985,2031467.6,155.62784,43281.66,31.95626,,,32768,,,,,860.7684006496091,7.944867E-5,420.61025638164546,1.5135802E-4,-0.010580238,0.0035017182
3301.051726737767,0.005494444,1492986,2031190.4,155.60748,43189.133,31.926092,,,32768,,,,,860.7665427763197,7.9461395E-5,420.60943441849463,1.5135304E-4,-0.012893468,0.0030014827
3301.0531156041357,0.0054944223,1492987,2030134.6,155.5617,43098.684,31.89787,,,32768,,,,,860.7682775509236,7.946247E-5,420.6122156769172,1.5136153E-4,-0.0111459,0.008892413
3301.05450447097,0.005494401,1492988,2030763.0,155.57155,42975.945,31.860376,,,32768,,,,,860.7642293582396,7.942376E-5,420.6072750993847,1.5144116E-4,-0.015544384,0.0013583386
3301.055893337338,0.005494379,1492989,2028455.0,155.47401,42842.902,31.816782,,,32768,,,,,860.7681344428803,7.9478035E-5,420.61353993014274,1.5133663E-4,-0.011221438,0.00644602
3301.0572822041727,0.0054943576,1492990,2028877.1,155.48213,42763.21,31.79134,,,32768,,,,,860.7633472161803,7.944049E-5,420.60999978492606,1.5140067E-4,-0.016348753,0.0022925204
3301.058671071007,0.005494336,1492991,2028039.5,155.44135,42665.645,31.760607,,,32768,,,,,860.7735932299937,7.941247E-5,420.61419976172994,1.5140852E-4,-0.00442516,0.009854383
3301.060059937375,0.0054943142,1492992,2025855.8,155.34625,42510.996,31.700876,,,32768,,,,,860.7669741181802,7.951779E-5,420.61572944989007,1.5129894E-4,-0.011616978,0.0028445113
3301.0614488042097,0.005494293,1492993,2025791.4,155.33148,42406.754,31.663084,,,32768,,,,,860.7654897771596,7.9467165E-5,420.6138539954932,1.5139685E-4,-0.013576471,0.0051791035
3301.0628376705786,0.005494271,1492994,2024594.0,155.2805,42345.34,31.643211,,,32768,,,,,860.7657982060489,7.9475525E-5,420.61514510097487,1.5140112E-4,-0.0126148965,0.0045194584
3301.064226537412,0.0054942495,1492995,2023967.6,155.24579,42206.297,31.601507,,,32768,,,,,860.7666288867281,7.9436846E-5,420.6147557125456,1.5146291E-4,-0.011479748,0.0064970064
3301.065615403781,0.0054942276,1492996,2021663.0,155.1535,42146.92,31.572441,,,32768,,,,,860.7685034828833,7.95336E-5,420.61906849497865,1.5130789E-4,-0.008984203,0.003256474
3301.0670042706156,0.005494206,1492997,2021243.4,155.12726,42029.15,31.533518,,,32768,,,,,860.7690973236547,7.950566E-5,420.61898917568436,1.5138519E-4,-0.008399507,0.0068142163
3301.068393136984,0.0054941843,1492998,2020128.5,155.08035,41957.01,31.507753,,,32768,,,,,860.763038457956,7.9470985E-5,420.6165712020329,1.5149207E-4,-0.015340438,0.0028403804
3301.069782003818,0.005494163,1492999,2019025.9,155.02557,41796.97,31.468586,,,32768,,,,,860.7666991010401,7.950481E-5,420.61997320556475,1.5142107E-4,-0.01125935,0.0062219035
3301.0711708706526,0.0054941415,1493000,2016816.6,154.92807,41669.18,31.411108,,,32768,,,,,860.7685905391963,7.956012E-5,420.62465173184506,1.5132444E-4,-0.008996957,0.0070842914
3301.072559737021,0.0054941196,1493001,2017484.9,154.94437,41569.59,31.38022,,,32768,,,,,860.76574955638,7.9491925E-5,420.6203457785037,1.5145776E-4,-0.011627246,0.0054642763
3301.0739486038556,0.005494098,1493002,2016735.0,154.91074,41515.043,31.362528,,,32768,,,,,860.7660951910316,7.948774E-5,420.6203611720069,1.5146928E-4,-0.010844836,0.0037581748
3301.075337470224,0.0054940763,1493003,2015489.5,154.8436,41345.19,31.286385,,,32768,,,,,860.766029973771,7.9476245E-5,420.6219506458372,1.515138E-4,-0.0112743545,0.00930709
3301.0767263370567,0.005494055,1493004,2014760.6,154.81361,41265.902,31.276308,,,32768,,,,,860.7679901702274,7.947994E-5,420.62235173832823,1.515066E-4,-0.0089893555,0.0057748696
3301.0781152034256,0.005494033,1493005,2012922.5,154.74078,41216.816,31.263353,,,32768,,,,,860.7611516712351,7.957379E-5,420.6250903039413,1.5139935E-4,-0.016212884,0.005135014
3301.07950407026,0.0054940116,1493006,2012586.5,154.71489,41078.66,31.205046,,,32768,,,,,860.772869186725,7.956204E-5,420.62900655437846,1.5131931E-4,-0.0032213225,0.005956041
3301.080892936628,0.0054939897,1493007,2012739.9,154.70442,40928.64,31.156233,,,32768,,,,,860.7626973483226,7.951327E-5,420.6240338087279,1.5148612E-4,-0.014963845,0.007065549
3301.0822818034626,0.0054939683,1493008,2012697.0,154.69682,40860.758,31.14152,,,32768,,,,,860.7652768001487,7.9490565E-5,420.6233672482485,1.5150249E-4,-0.01145184,0.0043022134
3301.083670670297,0.005493947,1493009,2012270.8,154.67442,40808.56,31.113033,,,32768,,,,,860.7661544304626,7.947389E-5,420.62345539957875,1.5153564E-4,-0.010194501,0.006303078
3301.085059536665,0.005493925,1493010,2010309.9,154.59229,40689.418,31.079863,,,32768,,,,,860.7670022399159,7.957864E-5,420.6301136444994,1.5135667E-4,-0.00967295,0.009657149
3301.0864484034996,0.0054939035,1493011,2010803.9,154.60146,40604.24,31.056904,,,32768,,,,,860.7669251312346,7.952242E-5,420.6265649842623,1.5144028E-4,-0.009575313,0.005440085
3301.0878372698685,0.0054938816,1493012,2011438.5,154.61594,40539.38,31.02379,,,32768,,,,,860.7670010983719,7.9477264E-5,420.62528577445687,1.5149653E-4,-0.0095169535,0.0074251853
3301.089226136702,0.00549386,1493013,2010461.1,154.57803,40498.508,31.016716,,,32768,,,,,860.759018047623,7.953398E-5,420.6250413168776,1.5145405E-4,-0.019000826,0.0030561
3301.090615003071,0.0054938383,1493014,2011209.1,154.58673,40325.36,30.953838,,,32768,,,,,860.7708387991352,7.947162E-5,420.6273051939639,1.514429E-4,-0.0050812913,0.007193743
3301.0920038699055,0.005493817,1493015,2011736.4,154.59914,40279.684,30.934822,,,32768,,,,,860.7678864174087,7.943243E-5,420.6244619715959,1.5152429E-4,-0.008483337,0.0077878647
3301.093392736739,0.0054937955,1493016,2012278.6,154.607,40176.87,30.90053,,,32768,,,,,860.7667663735972,7.942846E-5,420.6236635074661,1.514961E-4,-0.009745075,0.0047200983
3301.094781603108,0.0054937736,1493017,2010264.1,154.52661,40105.777,30.87711,,,32768,,,,,860.7618820145415,7.956914E-5,420.6291688503741,1.5131405E-4,-0.015166097,0.00818782
3301.0961704699425,0.005493752,1493018,2013038.0,154.61848,40005.957,30.839613,,,32768,,,,,860.768929890012,7.945406E-5,420.62547337331443,1.5139296E-4,-0.0066729095,0.0049815583
3301.097559336311,0.0054937303,1493019,2014059.1,154.64685,39924.938,30.822681,,,32768,,,,,860.7659170369221,7.939523E-5,420.62206472727036,1.5146613E-4,-0.011168486,0.0038417443
3301.098948203145,0.005493709,1493020,2013511.2,154.61768,39844.375,30.787432,,,32768,,,,,860.7678781333883,7.946932E-5,420.6277403469153,1.5130505E-4,-0.00876462,0.011147811
3301.100337069514,0.005493687,1493021,2014917.0,154.658,39744.746,30.754602,,,32768,,,,,860.7700176253293,7.94115E-5,420.6251688190008,1.5133621E-4,-0.0068003763,0.006681513
3301.101725936348,0.0054936656,1493022,2016993.4,154.73651,39760.066,30.765562,,,32768,,,,,860.7651247190871,7.935151E-5,420.6198479878332,1.5143576E-4,-0.01187924,0.004889058
3301.103114803182,0.005493644,1493023,2017022.0,154.72783,39664.82,30.733677,,,32768,,,,,860.769186360156,7.9387E-5,420.6240665277035,1.5131026E-4,-0.008001186,0.008886936
3301.104503669551,0.0054936223,1493024,2018895.5,154.77827,39529.555,30.677593,,,32768,,,,,860.7662415571455,7.934656E-5,420.62008093907656,1.5133903E-4,-0.010886092,0.0047593997
3301.105892536385,0.005493601,1493025,2020451.0,154.82837,39461.29,30.66165,,,32768,,,,,860.7685902927208,7.9297846E-5,420.61905801603734,1.5136007E-4,-0.008259576,0.007825391
3301.107281402754,0.005493579,1493026,2020371.5,154.82286,39450.266,30.659779,,,32768,,,,,860.7669100581406,7.9392674E-5,420.62320182983166,1.5116486E-4,-0.01066693,0.008277884
3301.1086702695884,0.0054935575,1493027,2021251.0,154.84373,39320.06,30.615637,,,32768,,,,,860.7661190699862,7.938415E-5,420.62280752995014,1.5113299E-4,-0.012063481,0.007184204
3301.1100591359564,0.0054935357,1493028,2023740.1,154.91878,39229.926,30.567125,,,32768,,,,,860.7688970076782,7.931414E-5,420.6197995559934,1.5116029E-4,-0.008878172,0.007556571
3301.111448002791,0.0054935142,1493029,2025313.0,154.97504,39212.22,30.566381,,,32768,,,,,860.769453838607,7.926985E-5,420.61738417989426,1.5121803E-4,-0.008104228,0.0077579026
3301.1128368696254,0.005493493,1493030,2026620.2,155.00931,39101.285,30.521482,,,32768,,,,,860.7693575431025,7.9234334E-5,420.61596770006577,1.5121627E-4,-0.00893838,0.0073110037
3301.114225735994,0.005493471,1493031,2028475.4,155.0711,39035.7,30.50141,,,32768,,,,,860.7676722063259,7.919431E-5,420.61353945401396,1.512522E-4,-0.010798485,0.009053377
3301.1156146028284,0.0054934495,1493032,2029309.8,155.09424,38965.11,30.478603,,,32768,,,,,860.7727483005108,7.9213896E-5,420.6152317250399,1.5113344E-4,-0.004721601,0.006179694
3301.117003469197,0.0054934276,1493033,2029627.2,155.09325,38854.137,30.439201,,,32768,,,,,860.7689726320067,7.921366E-5,420.61532849633915,1.5112617E-4,-0.009919048,0.009647887
3301.118392336031,0.005493406,1493034,2031266.4,155.15123,38838.547,30.439077,,,32768,,,,,860.765122376017,7.919028E-5,420.6116001832276,1.5113846E-4,-0.013707695,0.0048396215
3301.1197812028645,0.005493385,1493035,2032055.4,155.16504,38700.72,30.389196,,,32768,,,,,860.7719878995956,7.915426E-5,420.6129292202792,1.5110701E-4,-0.0059486413,0.0077694105
3301.1211700692324,0.005493363,1493036,2032406.6,155.17888,38721.508,30.392412,,,32768,,,,,860.7676409359663,7.91855E-5,420.61268957210666,1.5107646E-4,-0.01127852,0.007675295
3301.122558936066,0.0054933415,1493037,2031281.1,155.1278,38652.64,30.350067,,,32768,,,,,860.7693502280857,7.925711E-5,420.6180001790359,1.5093425E-4,-0.009730616,0.01026353
3301.123947802435,0.0054933196,1493038,2034655.5,155.23941,38528.105,30.32795,,,32768,,,,,860.7673379993114,7.9116115E-5,420.6086131266265,1.511018E-4,-0.011578403,0.002907191
3301.1253366692695,0.005493298,1493039,2034294.6,155.22072,38474.85,30.310452,,,32768,,,,,860.7713208993658,7.913492E-5,420.61254008427153,1.5102197E-4,-0.007382481,0.008652732
3301.126725535638,0.0054932763,1493040,2034565.1,155.23155,38477.992,30.30834,,,32768,,,,,860.7680911211969,7.914449E-5,420.61181001288253,1.5102941E-4,-0.011462325,0.009014289
3301.128114402472,0.005493255,1493041,2035588.8,155.24966,38315.227,30.247044,,,32768,,,,,860.7713473864219,7.907663E-5,420.61025227064107,1.510664E-4,-0.0073551405,0.007778959
3301.1295032693065,0.0054932334,1493042,2036301.4,155.27367,38279.516,30.245907,,,32768,,,,,860.7673583420864,7.9068675E-5,420.6069713264538,1.5109575E-4,-0.011420312,0.004541121
3301.130892135675,0.0054932116,1493043,2035336.0,155.22916,38213.875,30.21176,,,32768,,,,,860.769808733924,7.907721E-5,420.60983113621836,1.5106701E-4,-0.00917928,0.0069027874
3301.132281002509,0.00549319,1493044,2033916.1,155.16492,38063.55,30.163706,,,32768,,,,,860.7715443482826,7.916206E-5,420.61573297720923,1.5091198E-4,-0.0070145796,0.010551508
3301.133669868878,0.0054931683,1493045,2036344.0,155.24178,38011.38,30.128428,,,32768,,,,,860.7683509157578,7.90452E-5,420.6078064970032,1.5109235E-4,-0.010269855,0.006954646
3301.135058735712,0.005493147,1493046,2034169.5,155.16629,37995.395,30.140444,,,32768,,,,,860.7689796601281,7.910123E-5,420.61178849956616,1.5103878E-4,-0.010717408,0.0078802025
3301.1364476025465,0.0054931254,1493047,2033972.9,155.15132,37887.42,30.109163,,,32768,,,,,860.7649905935288,7.9142126E-5,420.6111805009345,1.510015E-4,-0.014165364,0.005255431
3301.1378364689153,0.0054931035,1493048,2033085.0,155.1087,37819.8,30.078377,,,32768,,,,,860.7741893188814,7.9135E-5,420.61556141383846,1.5095533E-4,-0.0041775056,0.009300286
3301.139225335749,0.005493082,1493049,2034104.2,155.13487,37707.957,30.040874,,,32768,,,,,860.7715163427309,7.906319E-5,420.6116827060797,1.5106682E-4,-0.006673815,0.009714737
3301.140614202118,0.00549306,1493050,2032416.6,155.06755,37673.65,30.02251,,,32768,,,,,860.7712345589744,7.912011E-5,420.61475744998864,1.5099553E-4,-0.007157514,0.009782206
3301.1420030689524,0.005493039,1493051,2030362.0,154.99014,37621.28,30.018862,,,32768,,,,,860.7700460470671,7.920573E-5,420.618845848678,1.5087757E-4,-0.008929314,0.008497604
3301.143391935321,0.005493017,1493052,2028779.6,154.927,37555.1,29.99471,,,32768,,,,,860.76811970554,7.928104E-5,420.62173591356145,1.5080842E-4,-0.010858243,0.009701243
3301.1447808021553,0.0054929955,1493053,2029803.5,154.95662,37497.668,29.964287,,,32768,,,,,860.7691975779231,7.914453E-5,420.61673246396737,1.5101962E-4,-0.0095398305,0.010216777
3301.1461696689894,0.005492974,1493054,2029575.9,154.94014,37432.277,29.930668,,,32768,,,,,860.7691599772966,7.913406E-5,420.61671280698704,1.5103405E-4,-0.00916099,0.011118715
3301.147558535358,0.005492952,1493055,2029118.1,154.91225,37343.914,29.895687,,,32768,,,,,860.7706258808292,7.913087E-5,420.616557248015,1.5102742E-4,-0.0077620717,0.007964895
3301.1489474021923,0.0054929308,1493056,2028754.4,154.89957,37343.438,29.899635,,,32768,,,,,860.7699891082567,7.911455E-5,420.61534812752234,1.510979E-4,-0.007653692,0.008162087
3301.1503362685607,0.005492909,1493057,2026697.8,154.81578,37245.06,29.866245,,,32768,,,,,860.7702557159234,7.9144906E-5,420.61892199616864,1.5106103E-4,-0.0072080716,0.011335346
3301.151725135395,0.0054928875,1493058,2026393.2,154.79486,37140.96,29.833216,,,32768,,,,,860.76868588855,7.913107E-5,420.61730004866064,1.5109635E-4,-0.009192447,0.008080121
3301.1531140022284,0.005492866,1493059,2025500.0,154.75989,37124.27,29.82388,,,32768,,,,,860.7679039213442,7.9116864E-5,420.616894087477,1.5114107E-4,-0.009964954,0.005852009
3301.1545028685973,0.005492844,1493060,2023305.0,154.67331,37055.19,29.802753,,,32768,,,,,860.7727917497449,7.918251E-5,420.62330775457394,1.5102667E-4,-0.00484667,0.011825621
3301.155891735432,0.0054928227,1493061,2021133.0,154.59253,37043.535,29.796122,,,32768,,,,,860.7730347831189,7.92819E-5,420.6279202351619,1.5088845E-4,-0.0041944534,0.009567351
3301.1572806018,0.005492801,1493062,2022719.9,154.63521,36903.105,29.748411,,,32768,,,,,860.7661888309027,7.912894E-5,420.61697286438385,1.5120152E-4,-0.010907075,0.004188106
3301.1586694686343,0.0054927794,1493063,2020818.9,154.56224,36850.38,29.729395,,,32768,,,,,860.7666830468121,7.91586E-5,420.6208371452979,1.5118517E-4,-0.01086566,0.010028989
3301.160058335469,0.005492758,1493064,2018529.8,154.47166,36780.688,29.703854,,,32768,,,,,860.7745934084843,7.924618E-5,420.6281005886743,1.510117E-4,-0.0013711227,0.010477864
3301.161447201837,0.005492736,1493065,2016883.5,154.41206,36799.86,29.698603,,,32768,,,,,860.7688913730303,7.928903E-5,420.6289254994513,1.5101806E-4,-0.008113934,0.0110258255
3301.1628360686714,0.0054927147,1493066,2015331.6,154.35136,36742.766,29.682888,,,32768,,,,,860.7660829743166,7.938654E-5,420.63180256830395,1.5087082E-4,-0.010458194,0.0083391
3301.1642249350393,0.005492693,1493067,2015873.9,154.36282,36657.72,29.660276,,,32768,,,,,860.7702478512014,7.925214E-5,420.62927350762305,1.5106742E-4,-0.0066158315,0.013155408
3301.165613801873,0.0054926714,1493068,2015369.8,154.34065,36632.203,29.646461,,,32768,,,,,860.770115627386,7.9234334E-5,420.62851214282495,1.5112167E-4,-0.0061841556,0.0126658995
3301.1670026687075,0.00549265,1493069,,,,,,,16,,,,,,,,,,
3301.168391535076,0.005492628,1493070,,,,,,,16,,,,,,,,,,
3301.16978040191,0.0054926067,1493071,,,,,,,16,,,,,,,,,,
3301.171169268279,0.005492585,1493072,,,,,,,16,,,,,,,,,,
3301.172558135113,0.0054925634,1493073,,,,,,,16,,,,,,,,,,
3301.1739470014813,0.0054925415,1493074,,,,,,,16,,,,,,,,,,
3301.175335868316,0.00549252,1493075,2014087.4,154.27197,36375.6,29.567335,,,32768,,,,,860.7683162373379,7.919665E-5,420.6261254728216,1.5123468E-4,-0.007797317,0.00976757
3301.1767247351504,0.0054924986,1493076,2013353.5,154.24994,36446.777,29.582905,,,32768,,,,,860.7720279490187,7.92115E-5,420.6296375773397,1.5116825E-4,-0.003883813,0.011941823
3301.1781136015184,0.0054924767,1493077,2012800.1,154.24875,36611.92,29.649248,,,32768,,,,,860.7632174846483,7.92952E-5,420.62945834965467,1.5112147E-4,-0.014190939,0.008888548
3301.179502468353,0.0054924553,1493078,2011785.9,154.22072,36697.668,29.67581,,,32768,,,,,860.7717571635766,7.9375786E-5,420.63605376544433,1.5094511E-4,-0.004086894,0.011852586
3301.1808913347218,0.0054924334,1493079,2014178.1,154.324,36856.77,29.738997,,,32768,,,,,860.7727062802944,7.921794E-5,420.6286478231947,1.512009E-4,-0.0036087825,0.0130990995
3301.1822802015554,0.005492412,1493080,2014699.4,154.36453,37060.973,29.806461,,,32768,,,,,860.7662448951208,7.924702E-5,420.6263053927843,1.5121172E-4,-0.010530059,0.0086670285
3301.18366906839,0.0054923906,1493081,2015166.9,154.39328,37206.836,29.841764,,,32768,,,,,860.7716331006457,7.920936E-5,420.6260395438885,1.5124034E-4,-0.004966651,0.008696018
3301.185057934759,0.0054923687,1493082,2015228.8,154.42705,37461.062,29.954956,,,32768,,,,,860.7686009564536,7.9262885E-5,420.6266811336682,1.5121777E-4,-0.0077513466,0.011838911
3301.1864468015924,0.0054923473,1493083,2015789.9,154.46912,37652.895,30.027998,,,32768,,,,,860.7697005855845,7.9262434E-5,420.626468233818,1.5121845E-4,-0.0068792193,0.009584264
3301.1878356679613,0.0054923254,1493084,2016787.2,154.53381,37913.117,30.122753,,,32768,,,,,860.7707496537196,7.927572E-5,420.625570384668,1.5121311E-4,-0.005670077,0.009555649
3301.189224534796,0.005492304,1493085,2017823.8,154.5891,38071.684,30.188341,,,32768,,,,,860.7712569331135,7.92475E-5,420.6247124522879,1.512625E-4,-0.0056988467,0.014695756
3301.1906134016294,0.0054922826,1493086,2018313.8,154.64017,38381.656,30.30015,,,32768,,,,,860.7668160080111,7.931405E-5,420.62350549194093,1.5120447E-4,-0.010392869,0.006885196
3301.1920022679983,0.0054922607,1493087,2018936.9,154.67511,38510.945,30.335207,,,32768,,,,,860.7710071525738,7.931572E-5,420.6253181283173,1.5114878E-4,-0.0058592316,0.009785005
3301.193391134833,0.0054922393,1493088,2020905.0,154.76498,38693.004,30.400831,,,32768,,,,,860.7706360644837,7.92505E-5,420.62175309981745,1.5125076E-4,-0.006904455,0.01282607
3301.194780001201,0.0054922174,1493089,2020362.0,154.76096,38827.355,30.452864,,,32768,,,,,860.7740811061614,7.9309684E-5,420.6258002509101,1.5113236E-4,-0.0030321772,0.011600949
3301.1961688680353,0.005492196,1493090,2023108.4,154.87582,38959.074,30.500156,,,32768,,,,,860.7696927661062,7.9238875E-5,420.6184810992133,1.5127317E-4,-0.0079296585,0.0076791206
3301.19755773487,0.0054921745,1493091,2022963.2,154.87868,39046.91,30.529165,,,32768,,,,,860.7703313872127,7.9291356E-5,420.62157561607177,1.5117318E-4,-0.0078084744,0.011313127
3301.198946601238,0.0054921526,1493092,2024013.6,154.92142,39044.402,30.542131,,,32768,,,,,860.7723392933528,7.929383E-5,420.62205694045167,1.5113577E-4,-0.005019421,0.012127851
3301.2003354680724,0.005492131,1493093,2023804.8,154.91454,39079.008,30.548439,,,32768,,,,,860.7694232779509,7.9393256E-5,420.6252983792085,1.5095854E-4,-0.008723849,0.01377247
3301.201724334441,0.0054921093,1493094,,,,,,,16,,,,,,,,,,
3301.203113201275,0.005492088,1493095,,,,,,,16,,,,,,,,,,
3301.2045020681094,0.0054920665,1493096,2029448.6,155.13669,39242.88,30.605637,,,32768,,,,,860.7716199194139,7.920184E-5,420.61550005905804,1.511836E-4,-0.00669826,0.010805641
3301.2058909344782,0.0054920446,1493097,2029075.8,155.13002,39330.668,30.631975,,,32768,,,,,860.7730620496097,7.924801E-5,420.6189020399719,1.5108229E-4,-0.005602276,0.013630215
3301.2072798013123,0.005492023,1493098,,,,,,,16,,,,,,,,,,
3301.2086686676803,0.0054920013,1493099,,,,,,,16,,,,,,,,,,
3301.2100575345144,0.00549198,1493100,2030607.2,155.19678,39423.75,30.672764,,,32768,,,,,860.7672268250022,7.932188E-5,420.61693758422246,1.5098888E-4,-0.012190685,0.009535857
3301.211446401348,0.0054919585,1493101,2032778.2,155.27449,39426.81,30.670094,,,32768,,,,,860.7729288397783,7.91925E-5,420.6135505891505,1.5112323E-4,-0.005819357,0.010790749
3301.212835267717,0.0054919366,1493102,2030696.1,155.20877,39506.48,30.69733,,,32768,,,,,860.7749027784538,7.931954E-5,420.62140847899866,1.5091871E-4,-0.004048651,0.014227317
3301.2142241345514,0.005491915,1493103,2033231.4,155.30453,39547.72,30.708866,,,32768,,,,,860.7737833235811,7.919844E-5,420.61414067993155,1.5108832E-4,-0.0052819964,0.010672236
3301.2156130009193,0.0054918933,1493104,2032749.9,155.29161,39584.61,30.725142,,,32768,,,,,860.7705554680352,7.9243124E-5,420.6140181742432,1.5108053E-4,-0.008101536,0.008819439
3301.217001867754,0.005491872,1493105,2032544.1,155.28279,39577.887,30.72492,,,32768,,,,,860.7729025265656,7.9223435E-5,420.61573853032195,1.5108864E-4,-0.0061959364,0.01363879
3301.2183907345884,0.0054918504,1493106,2032320.2,155.283,39677.71,30.74391,,,32768,,,,,860.7748780648409,7.926614E-5,420.6171231798008,1.5103017E-4,-0.0035439448,0.012965259
3301.2197796009564,0.0054918285,1493107,2033763.6,155.33989,39686.03,30.765465,,,32768,,,,,860.7705503207852,7.919528E-5,420.6116493252374,1.511459E-4,-0.008307092,0.009842959
3301.221168467791,0.005491807,1493108,2031958.8,155.28879,39838.727,30.808846,,,32768,,,,,860.7736620343146,7.9256315E-5,420.6163792987448,1.5107178E-4,-0.005372325,0.012845894
3301.22255733416,0.0054917852,1493109,2032360.5,155.29698,39757.684,30.78643,,,32768,,,,,860.7713470658098,7.925787E-5,420.61459018828185,1.510505E-4,-0.007106177,0.0068076
3301.2239462009934,0.005491764,1493110,2031707.9,155.27899,39822.848,30.803696,,,32768,,,,,860.7708813893383,7.926525E-5,420.6152539093926,1.5109181E-4,-0.007849595,0.010215014
3301.2253350673623,0.005491742,1493111,2031879.1,155.29529,39933.4,30.84221,,,32768,,,,,860.7761216291037,7.922961E-5,420.6155999733764,1.5113175E-4,-0.0020106772,0.012201437
3301.226723934197,0.0054917205,1493112,2030613.8,155.25354,39940.918,30.850332,,,32768,,,,,860.7740348169895,7.927166E-5,420.61667003546955,1.5112321E-4,-0.0039321375,0.012453581
3301.2281128010304,0.005491699,1493113,2031107.9,155.27022,39940.75,30.847395,,,32768,,,,,860.7726874646779,7.922061E-5,420.61350274868073,1.5120993E-4,-0.005400784,0.009942182
3301.2295016673993,0.005491677,1493114,2031093.2,155.27277,39984.395,30.86138,,,32768,,,,,860.7681761027408,7.9192476E-5,420.61055859402825,1.5131109E-4,-0.0106327105,0.009118793
3301.230890534234,0.005491656,1493115,2027613.2,155.14326,39951.8,30.847988,,,32768,,,,,860.775208342408,7.931425E-5,420.6200904569224,1.5111708E-4,-0.0023030268,0.012916553
3301.232279400602,0.005491634,1493116,2028117.0,155.16327,39950.094,30.851095,,,32768,,,,,860.7729214914958,7.928614E-5,420.61709433495537,1.5117657E-4,-0.0052294047,0.009611092
3301.2336682674363,0.0054916125,1493117,2026521.8,155.10133,39913.957,30.832857,,,32768,,,,,860.7697538552344,7.931E-5,420.6184465285672,1.5120619E-4,-0.008373886,0.012477184
3301.235057134271,0.005491591,1493118,2026136.4,155.09149,39936.438,30.851704,,,32768,,,,,860.7721776892895,7.929634E-5,420.61882022222204,1.5122039E-4,-0.0053913514,0.012809246
3301.2364460006393,0.005491569,1493119,2024179.8,155.0172,39904.945,30.83673,,,32768,,,,,860.7758912966597,7.933334E-5,420.6229441904773,1.5115035E-4,-0.0014629851,0.013071625
3301.2378348674733,0.0054915478,1493120,2022630.2,154.95451,39847.316,30.815836,,,32768,,,,,860.7719222217816,7.940023E-5,420.6246958215739,1.510947E-4,-0.005505361,0.01272413
3301.239223733842,0.005491526,1493121,,,,,,,16,,,,,,,,,,
3301.2406126006763,0.0054915044,1493122,,,,,,,16,,,,,,,,,,
3301.242001467511,0.005491483,1493123,,,,,,,16,,,,,,,,,,
3301.2433903338797,0.005491461,1493124,,,,,,,16,,,,,,,,,,
3301.2447792007133,0.0054914397,1493125,2016374.9,154.72469,39822.164,30.80528,,,32768,,,,,860.7762921105118,7.949158E-5,420.6338551492353,1.5104051E-4,5.479759E-4,0.017096452
3301.246168067082,0.005491418,1493126,2016986.5,154.74384,39782.574,30.79477,,,32768,,,,,860.7689428687758,7.94231E-5,420.62706694842905,1.5123343E-4,-0.008138873,0.012903873
3301.2475569339167,0.0054913964,1493127,,,,,,,16,,,,,,,,,,
3301.2489458002847,0.0054913745,1493128,,,,,,,16,,,,,,,,,,
3301.250334667119,0.005491353,1493129,,,,,,,16,,,,,,,,,,
3301.2517235339537,0.0054913317,1493130,,,,,,,16,,,,,,,,,,
3301.2531124003212,0.00549131,1493131,2013265.4,154.701,40653.383,31.086273,,,32768,,,,,860.7691180664083,7.946582E-5,420.62686835362655,1.514329E-4,-0.007844472,0.012400907
3301.254501267155,0.0054912884,1493132,2012160.2,154.7131,41161.492,31.260994,,,32768,,,,,860.7746510476638,7.948339E-5,420.6293695815777,1.5144065E-4,-0.0017885828,0.013998759
3301.2558901335237,0.0054912665,1493133,2010276.9,154.71854,41858.035,31.488354,,,32768,,,,,860.7734098411257,7.961917E-5,420.63375425523776,1.5135852E-4,-0.002500763,0.015425874
