TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3299.7391901140513,0.005457221,1492041,2576.37,9.625951,3669.0156,4.537557,,,4096,,,,,905.2744046063629,0.00172715,979.7851945717131,0.0026752483,-0.0026602382,0.0019202867
3299.7405789771606,0.005457196,1492042,2561.3784,9.635669,3693.895,4.5509415,,,4096,,,,,905.2723729816954,0.0017398148,979.7859407164925,0.002693092,-0.0010247167,0.0016457284
3299.7419678402694,0.005457171,1492043,2564.2556,9.665447,3721.8743,4.569805,,,4096,,,,,905.2706782335921,0.0017442099,979.7862529448028,0.0027008706,0.0019038641,0.0038570866
3299.7433567033772,0.0054571456,1492044,2553.909,9.675432,3742.7983,4.580088,,,4096,,,,,905.2722908879305,0.0017526746,979.7800955983217,0.002713439,-6.6658326E-6,7.551142E-4
3299.7447455664856,0.0054571205,1492045,2560.1648,9.700713,3769.1052,4.595828,,,4096,,,,,905.274892683442,0.0017515636,979.7813415952586,0.0027130416,0.0030860824,0.0022181903
3299.746134429595,0.0054570953,1492046,2561.732,9.723948,3790.915,4.6086826,,,4096,,,,,905.2711808468658,0.001757414,979.7852130357041,0.0027174742,-0.002887516,-3.258918E-4
3299.747523292704,0.00545707,1492047,2576.7998,9.74929,3816.499,4.6231313,,,4096,,,,,905.273519531179,0.0017497655,979.7856437232904,0.002710259,0.00441916,0.0012628791
3299.7489121558124,0.005457045,1492048,2565.2834,9.766387,3841.8137,4.640105,,,4096,,,,,905.2706519059093,0.0017621526,979.7886516127377,0.0027261502,-6.361431E-4,0.0030013265
3299.7503010193873,0.0054570204,1492049,2569.8281,9.780982,3859.3286,4.6456714,,,4096,,,,,905.2738577846146,0.0017608461,979.7837449592081,0.0027269952,7.945917E-5,-5.202145E-4
3299.7516898824965,0.005456995,1492050,2568.763,9.81142,3897.016,4.6640067,,,4096,,,,,905.2719894270008,0.0017684556,979.7860652899518,0.0027356178,0.0014949224,0.0030454746
3299.753078745605,0.00545697,1492051,2564.4048,9.831293,3916.0093,4.6824307,,,4096,,,,,905.2737971829953,0.0017742248,979.7843224084316,0.0027465196,0.0014117627,0.0019127184
3299.754467608714,0.005456945,1492052,2549.4265,9.846634,3948.6582,4.6974487,,,4096,,,,,905.2746805141194,0.0017870815,979.7876470603943,0.002766375,-0.0010601678,6.6970766E-4
3299.7558564718233,0.00545692,1492053,2567.067,9.880637,3977.6592,4.712369,,,4096,,,,,905.2737734900377,0.0017808648,979.788342726345,0.002753236,0.0017076553,0.0026412974
3299.7572453349317,0.0054568946,1492054,2563.6133,9.891331,3992.1892,4.7229643,,,4096,,,,,905.2730599877486,0.0017854918,979.78646060425,0.0027639312,-0.002540487,-2.5443235E-4
3299.758634198041,0.0054568695,1492055,2569.7102,9.914081,4014.997,4.7363977,,,4096,,,,,905.2738495460503,0.0017849362,979.7867300721618,0.0027639447,0.0022285923,0.004532156
3299.76002306115,0.0054568443,1492056,2551.1821,9.934445,4051.5522,4.7569103,,,4096,,,,,905.2719642846037,0.0018027602,979.7825677120235,0.002790417,0.001281287,5.804155E-4
3299.7614119247246,0.0054568197,1492057,2552.1333,9.954576,4078.1821,4.765225,,,4096,,,,,905.2703740942704,0.0018077211,979.7854175241881,0.0027922967,-3.638231E-4,0.002189471
3299.7628007878334,0.0054567945,1492058,2538.8848,9.976851,4111.5938,4.7897696,,,4096,,,,,905.2712219602524,0.0018202491,979.7864057314763,0.0028134205,4.7755727E-4,6.0401356E-4
3299.7641896509426,0.0054567694,1492059,2561.1013,10.007529,4137.346,4.79844,,,4096,,,,,905.2744949518997,0.0018089579,979.7828882346412,0.002800679,5.1387324E-4,0.0025862057
3299.7655785140514,0.005456744,1492060,2562.6123,10.022893,4150.555,4.805654,,,4096,,,,,905.2700650813385,0.001813859,979.7858386852188,0.0028028556,-9.0889574E-4,-9.4852946E-4
3299.766967377626,0.0054567195,1492061,2542.965,10.039704,4185.743,4.8277264,,,4096,,,,,905.2719345077668,0.0018292159,979.7831263026826,0.0028298046,8.991632E-4,0.0013563609
3299.768356240735,0.0054566944,1492062,2571.2007,10.074371,4209.717,4.842092,,,4096,,,,,905.2724550107779,0.0018148153,979.7881265816718,0.0028065755,-0.0032835156,0.0010836117
3299.769745103844,0.0054566693,1492063,2548.4905,10.09099,4241.254,4.8573933,,,4096,,,,,905.2719462552228,0.0018355292,979.7828846601982,0.002837278,0.0010777438,0.0010439546
3299.771133966953,0.005456644,1492064,2569.5,10.117602,4264.276,4.869372,,,4096,,,,,905.2730587934833,0.0018240272,979.7837940622422,0.002824019,4.7417352E-4,-0.0011035317
3299.772522830528,0.0054566194,1492065,2545.6184,10.124168,4292.8135,4.8799205,,,4096,,,,,905.2724875014738,0.0018428232,979.7840333026243,0.0028512387,-0.003125218,0.0026269073
3299.7739116936364,0.0054565943,1492066,2554.6987,10.154807,4320.8315,4.8999367,,,4096,,,,,905.2732138437971,0.0018411354,979.7863840015889,0.0028490005,-0.003171614,3.6189024E-4
3299.7753005567456,0.005456569,1492067,2559.083,10.189305,4355.135,4.9208155,,,4096,,,,,905.2719618567099,0.0018456248,979.78508621008,0.0028524422,-1.3971988E-4,0.0032707008
3299.776689419855,0.005456544,1492068,2565.6733,10.213113,4383.074,4.9310217,,,4096,,,,,905.2691708373618,0.0018468836,979.7883374815876,0.0028532536,0.001692224,8.88337E-4
3299.778078283429,0.0054565193,1492069,2557.5002,10.230712,4412.187,4.9457016,,,4096,,,,,905.2695354642766,0.0018558194,979.7863364246697,0.0028673976,8.1269804E-4,0.0014909969
3299.779467146538,0.005456494,1492070,2541.772,10.248647,4444.2324,4.9645567,,,4096,,,,,905.2754686016588,0.0018674016,979.7805933774097,0.0028911077,-0.001264597,0.0028307878
3299.780856010113,0.0054564695,1492071,2556.4436,10.277412,4470.482,4.979738,,,4096,,,,,905.2725748939017,0.0018633762,979.7867094389039,0.0028817684,0.0012534175,0.0028235381
3299.7822448732218,0.0054564443,1492072,2540.8616,10.30045,4510.4673,5.001786,,,4096,,,,,905.2721691646171,0.0018793794,979.7925822134827,0.0029030633,3.001993E-4,-4.5140076E-4
3299.783633736331,0.005456419,1492073,2562.3804,10.323663,4525.191,5.004315,,,4096,,,,,905.2713783247514,0.0018682618,979.7800555965733,0.0028915238,-0.0011666036,0.0015341162
3299.7850225999055,0.0054563945,1492074,2564.9412,10.352425,4558.684,5.0254865,,,4096,,,,,905.2760101532347,0.0018691915,979.7870693625717,0.002892389,5.9921166E-4,0.0024050418
3299.7864114630133,0.0054563694,1492075,2563.9663,10.382,4595.507,5.044159,,,4096,,,,,905.2727377934718,0.0018775922,979.7827168712965,0.0029039965,0.0011242552,0.0034129645
3299.7878003265873,0.0054563447,1492076,2546.8032,10.401139,4629.391,5.0641055,,,4096,,,,,905.271677916193,0.0018946375,979.7809747325687,0.0029295275,-0.0013191979,0.0021288933
3299.7891891896966,0.0054563195,1492077,2544.8481,10.417111,4650.702,5.073082,,,4096,,,,,905.2716987729982,0.0018990954,979.7839766596522,0.0029354598,-0.002366596,8.4132375E-4
3299.7905780528054,0.0054562944,1492078,2571.5479,10.453648,4682.618,5.087695,,,4096,,,,,905.2754835421363,0.0018834017,979.7855154002289,0.0029152334,0.0040403334,7.9490046E-4
3299.79196691638,0.0054562697,1492079,2562.6394,10.476575,4719.252,5.1059794,,,4096,,,,,905.2725036227562,0.0018960928,979.7903909942748,0.002929989,-0.004077911,5.950389E-4
3299.793355779489,0.0054562446,1492080,2547.615,10.497576,4756.3887,5.124944,,,4096,,,,,905.2704780359446,0.0019126051,979.788326633605,0.0029540474,-0.0022851815,0.002718275
3299.7947446430635,0.00545622,1492081,2554.009,10.522849,4784.948,5.1400185,,,4096,,,,,905.2723468419566,0.0019112289,979.7899882346275,0.0029538681,0.0012388919,0.0022586053
3299.7961335061723,0.0054561947,1492082,2540.5261,10.547609,4821.3325,5.15906,,,4096,,,,,905.2728499954414,0.0019257315,979.7874742701913,0.0029771652,-7.9930085E-4,0.0011576454
3299.797522369747,0.00545617,1492083,2555.0928,10.570727,4843.1626,5.1702876,,,4096,,,,,905.270886562154,0.0019207186,979.7819772991623,0.0029680296,-6.9057447E-4,0.0036787228
3299.7989112333216,0.0054561454,1492084,2549.0847,10.601619,4874.6973,5.188745,,,4096,,,,,905.271149557049,0.0019306015,979.7871776364484,0.0029856088,-7.2102086E-4,0.0026633712
3299.800300096431,0.0054561202,1492085,2561.4124,10.628029,4909.5137,5.205649,,,4096,,,,,905.2713695459853,0.0019260485,979.7851566610169,0.0029762795,-0.0035036157,0.0019223896
3299.801688960006,0.0054560956,1492086,2561.0078,10.659623,4952.727,5.225169,,,4096,,,,,905.2732966084315,0.0019310162,979.7926429141304,0.0029822108,0.0031191453,0.00300795
3299.803077823114,0.0054560704,1492087,2537.7598,10.670925,4982.289,5.240972,,,4096,,,,,905.2738477067002,0.001950713,979.7827801257608,0.0030153368,-0.0027437466,0.0025313576
3299.804466686689,0.0054560457,1492088,2553.731,10.706921,5020.3916,5.258801,,,4096,,,,,905.2710291760512,0.0019469294,979.7851638316433,0.0030077551,0.0011577049,4.566419E-4
3299.8058555497983,0.0054560206,1492089,2573.7869,10.741629,5049.8613,5.2762136,,,4096,,,,,905.2725375432047,0.0019372319,979.7936851153482,0.0029904207,0.0018866536,0.0031277435
3299.8072444133722,0.005455996,1492090,2550.4695,10.758233,5079.782,5.292948,,,4096,,,,,905.2721687427663,0.001959531,979.7890557580217,0.0030258026,-0.005213806,0.002159815
3299.808633276947,0.005455971,1492091,2561.5898,10.787121,5119.109,5.3057146,,,4096,,,,,905.2750193172285,0.001953963,979.7860688795656,0.0030209254,0.0054780836,0.0029283287
3299.8100221400564,0.005455946,1492092,2552.3105,10.814619,5158.3306,5.3257275,,,4096,,,,,905.2735206917994,0.0019669607,979.7820927746717,0.003042782,-0.0019462374,0.0016239178
3299.811411003631,0.0054559214,1492093,2562.259,10.837926,5184.3574,5.338175,,,4096,,,,,905.272568871372,0.0019641055,979.7899056440812,0.0030320121,-0.0024564178,0.0016008577
3299.8127998672057,0.0054558967,1492094,2560.422,10.869666,5227.928,5.360349,,,4096,,,,,905.269924917618,0.001973047,979.7865080082414,0.003045041,0.0030389295,0.0018548976
3299.8141887303145,0.0054558716,1492095,2553.3064,10.887243,5254.0957,5.3764553,,,4096,,,,,905.2680704536378,0.0019828246,979.7856769413299,0.0030597604,-0.0020263167,0.0050561093
3299.815577593889,0.005455847,1492096,2544.5469,10.911861,5292.5933,5.3984575,,,4096,,,,,905.2684630039319,0.0019938014,979.7844057269275,0.003077162,-0.002146651,2.9526377E-4
3299.816966457464,0.005455822,1492097,2565.4893,10.945218,5327.099,5.4070144,,,4096,,,,,905.2729658129679,0.001981414,979.7844649286196,0.0030635104,9.5463556E-4,0.002815998
3299.818355320573,0.005455797,1492098,2547.4138,10.979449,5377.3486,5.4365788,,,4096,,,,,905.2706120259182,0.0020029242,979.7851749469995,0.0030911278,7.429245E-5,0.0043915245
3299.819744184147,0.0054557724,1492099,2546.9302,10.998309,5408.2,5.4463835,,,4096,,,,,905.2723478795435,0.002006229,979.7885535400154,0.0030993442,-0.0034008701,0.0018893089
3299.821133047722,0.0054557477,1492100,2544.994,11.024646,5439.556,5.467544,,,4096,,,,,905.2733748396823,0.0020116924,979.7852886843795,0.0031097352,-0.0014236564,0.0043230504
3299.822521911297,0.005455723,1492101,2539.4578,11.052841,5486.6865,5.4867697,,,4096,,,,,905.2674125470616,0.0020258178,979.7839268600985,0.003123382,0.002125816,0.00234534
3299.8239107744052,0.005455698,1492102,2540.5386,11.074315,5517.1597,5.4975643,,,4096,,,,,905.2722603694665,0.0020255777,979.785123212855,0.0031305093,-0.0020670623,5.171956E-4
3299.8252996379792,0.005455673,1492103,2560.8608,11.122207,5557.5938,5.5223374,,,4096,,,,,905.275198862995,0.002016631,979.7897425795098,0.0031159355,4.3275376E-4,0.0024246974
3299.826688501554,0.0054556485,1492104,2554.051,11.14213,5594.152,5.5396013,,,4096,,,,,905.2718265896342,0.002027787,979.7849255307436,0.0031320623,9.786481E-4,0.003106878
3299.828077365129,0.005455624,1492105,2554.108,11.172786,5632.9966,5.554984,,,4096,,,,,905.2731402972195,0.0020333538,979.788419852124,0.003136995,0.0022656457,0.0035873167
3299.829466228703,0.005455599,1492106,2570.545,11.195915,5656.5396,5.5674896,,,4096,,,,,905.2749674363597,0.0020222538,979.7856395337149,0.003126892,-0.0052582193,-8.858074E-4
3299.8308550922775,0.0054555745,1492107,2565.251,11.233572,5708.525,5.59629,,,4096,,,,,905.273871101942,0.0020339158,979.7878974678531,0.0031428887,-6.392864E-4,0.004733446
3299.832243955386,0.0054555493,1492108,2542.727,11.248327,5748.133,5.6098037,,,4096,,,,,905.270839862706,0.0020574094,979.7805154698069,0.0031788675,-0.0013324015,0.0010335039
3299.8336328189603,0.0054555247,1492109,2549.787,11.280999,5786.9824,5.628372,,,4096,,,,,905.2723984511771,0.0020568145,979.782284400915,0.0031783103,5.933079E-4,0.0013922527
3299.835021682535,0.0054555,1492110,2560.8752,11.306282,5816.989,5.641289,,,4096,,,,,905.2736444563282,0.0020517046,979.7865152684034,0.0031703436,-0.0056778,0.0037021749
3299.8364105461096,0.0054554753,1492111,2561.448,11.339779,5861.1763,5.661531,,,4096,,,,,905.2703765657448,0.0020598562,979.7843897074948,0.0031808855,-0.0013361435,0.0030277134
3299.837799409684,0.0054554506,1492112,2551.5264,11.373184,5911.1313,5.6882987,,,4096,,,,,905.2702150175592,0.002074302,979.7785674221627,0.0032032975,0.0029465214,0.0025828988
3299.839188273259,0.005455426,1492113,2548.8567,11.3957,5946.022,5.7018986,,,4096,,,,,905.2711446547224,0.002079888,979.7856474236937,0.003208812,-0.0035903929,0.0026688138
3299.840577136834,0.0054554013,1492114,2568.7146,11.4279995,5977.735,5.718553,,,4096,,,,,905.273801153548,0.0020671764,979.7889529409156,0.0031927011,-8.039399E-4,0.0017939516
3299.841966000408,0.0054553766,1492115,2559.0183,11.456572,6021.572,5.7408395,,,4096,,,,,905.2715504939961,0.0020820366,979.7865827295509,0.0032133078,-0.0010914528,0.0028105772
3299.8433548639828,0.005455352,1492116,2547.6768,11.479139,6061.1426,5.7530437,,,4096,,,,,905.2755162652471,0.0020932804,979.7799401165707,0.00324119,-0.0035008087,0.0013437136
3299.8447437275577,0.005455327,1492117,2548.077,11.513946,6109.906,5.7769017,,,4096,,,,,905.2720098724822,0.0021019615,979.7860084935814,0.0032431611,-0.0025110084,0.0022633893
3299.8461325911317,0.0054553025,1492118,2580.4937,11.551858,6143.4756,5.7894845,,,4096,,,,,905.2727079115941,0.0020818347,979.7800870971872,0.00321873,6.895106E-4,0.0016440295
3299.8475214547066,0.005455278,1492119,2557.4932,11.574443,6186.453,5.8093176,,,4096,,,,,905.2718757582394,0.0021056943,979.785364176102,0.0032494941,1.0901313E-5,0.0038779036
3299.8489103182815,0.005455253,1492120,2552.2297,11.603743,6231.485,5.8335867,,,4096,,,,,905.2713131807924,0.0021155623,979.7820294450383,0.0032685504,-0.00437847,0.003508266
3299.8502991818555,0.0054552285,1492121,2541.566,11.628072,6273.106,5.852447,,,4096,,,,,905.2719659098638,0.0021287706,979.7858672679847,0.003284409,-0.002276825,0.0014160064
3299.8516880454304,0.005455204,1492122,2530.464,11.646146,6305.258,5.866871,,,4096,,,,,905.2730795536203,0.0021407504,979.7785307382474,0.0033068643,0.0014224238,0.002677225
3299.8530769090053,0.005455179,1492123,2570.128,11.694504,6347.5923,5.8836107,,,4096,,,,,905.2758106289573,0.0021141134,979.7846557560824,0.003271192,-3.76942E-4,0.004877386
3299.8544657725793,0.0054551545,1492124,2546.4524,11.7165985,6393.735,5.9052215,,,4096,,,,,905.2701154087205,0.0021434748,979.7847084742328,0.0033049616,-0.002642007,0.0022548314
3299.855854636154,0.00545513,1492125,2540.3547,11.729194,6412.453,5.9183598,,,4096,,,,,905.2727894244207,0.0021477395,979.7894998075282,0.0033154606,-0.0037177722,0.0028318146
3299.857243499729,0.005455105,1492126,2558.1787,11.769467,6463.205,5.93434,,,4096,,,,,905.270385285332,0.0021430145,979.7874881796669,0.003303605,5.9467327E-4,0.0037084448
3299.858632363303,0.0054550804,1492127,2549.3481,11.79663,6505.939,5.957301,,,4096,,,,,905.2713448588746,0.0021541347,979.7836980641247,0.003322849,2.4078344E-4,0.0039252895
3299.860021226878,0.0054550557,1492128,2560.7883,11.818225,6529.282,5.967589,,,4096,,,,,905.2693667365791,0.0021502504,979.7869651818528,0.0033134986,-0.0025208301,0.0031003573
3299.8614100909185,0.0054550315,1492129,2548.651,11.844062,6578.0835,5.9874673,,,4096,,,,,905.2686244032054,0.0021659324,979.7866880842687,0.0033377057,-0.003241302,0.003878026
3299.8627989544925,0.005455007,1492130,2558.216,11.87299,6612.2124,6.0001297,,,4096,,,,,905.2741181804838,0.0021590816,979.7844451930828,0.0033362475,6.6829193E-4,0.0029521643
3299.8641878180674,0.005454982,1492131,2556.9126,11.905063,6654.9,6.022831,,,4096,,,,,905.2744020609359,0.0021652677,979.7873605746695,0.0033469019,-0.0028950663,0.0028787518
3299.8655766816423,0.0054549575,1492132,2557.909,11.927685,6692.0835,6.0344377,,,4096,,,,,905.270021199372,0.0021727092,979.7810296850374,0.0033526407,-2.6338964E-4,5.8457234E-5
3299.8669655452163,0.005454933,1492133,2549.3523,11.954391,6730.3877,6.0569444,,,4096,,,,,905.2729028059978,0.0021823263,979.7862342521266,0.003370046,-7.688787E-4,0.0050946455
3299.868354408791,0.005454908,1492134,2575.3994,11.988328,6767.9897,6.068841,,,4096,,,,,905.274632943274,0.0021648612,979.7919606087994,0.0033420497,-0.0014281102,0.0037494982
3299.869743272832,0.005454884,1492135,2574.673,12.021544,6812.1377,6.0915904,,,4096,,,,,905.2714837275067,0.0021742266,979.7837029404695,0.0033551785,-0.0021239705,0.0029508146
3299.8711321364062,0.005454859,1492136,2561.3394,12.045881,6859.571,6.103969,,,4096,,,,,905.2747580659831,0.0021882744,979.7835277471976,0.003380594,0.0016258269,0.0044347374
3299.8725209999807,0.0054548346,1492137,2557.4863,12.067557,6899.0312,6.1182146,,,4096,,,,,905.2727278822416,0.0021975795,979.7865431703918,0.0033918659,-3.7624704E-4,0.0020920972
3299.8739098635556,0.00545481,1492138,2566.4255,12.097893,6936.2007,6.140489,,,4096,,,,,905.2730130508556,0.00219462,979.7853519429915,0.0033877103,-0.0017368454,0.0039149094
3299.8752987275952,0.0054547857,1492139,2562.5828,12.1242075,6979.312,6.155301,,,4096,,,,,905.273884749251,0.0022018822,979.7981020915573,0.0033936244,-0.0033449444,0.0035145252
3299.8766875911692,0.005454761,1492140,2573.309,12.165189,7029.4106,6.178286,,,4096,,,,,905.2687120884033,0.0022050051,979.7863235173263,0.003396521,-0.0010208548,0.003567831
3299.878076454744,0.0054547363,1492141,2588.1216,12.184653,7048.0015,6.185441,,,4096,,,,,905.275922530251,0.002189055,979.7909698976656,0.0033817778,0.0023925612,0.0019217285
3299.879465318784,0.005454712,1492142,2560.979,12.214734,7109.5044,6.211855,,,4096,,,,,905.2723912176897,0.002221617,979.7831818333179,0.003429258,-0.0027723496,0.004341816
3299.8808541823587,0.0054546874,1492143,2554.9326,12.240541,7149.951,6.2320065,,,4096,,,,,905.2725529385484,0.002231251,979.7835288186695,0.0034447857,-4.443258E-6,0.0012978101
3299.8822430459336,0.0054546627,1492144,2569.0889,12.271684,7185.956,6.24595,,,4096,,,,,905.2774577117498,0.00222024,979.795105239136,0.0034273483,-0.0010432728,0.004043762
3299.8836319099732,0.0054546385,1492145,2576.8818,12.294894,7220.783,6.2595863,,,4096,,,,,905.2739186574416,0.0022211585,979.7820815343553,0.0034314876,-0.0016696114,0.0027092327
3299.885020773548,0.005454614,1492146,2584.9456,12.325584,7256.462,6.275843,,,4096,,,,,905.2710768297795,0.002221924,979.7870364350383,0.0034282529,-0.0015023819,0.004869542
3299.886409637123,0.005454589,1492147,2549.741,12.343412,7305.297,6.298948,,,4096,,,,,905.2695819699703,0.002258048,979.7827493639378,0.0034828293,-0.003223293,0.0015045621
3299.8877985011627,0.005454565,1492148,2548.0718,12.371833,7350.4497,6.316099,,,4096,,,,,905.2709462718539,0.0022635437,979.7849716970816,0.003489239,-0.0037038485,0.0035025938
3299.8891873647376,0.0054545403,1492149,2570.2317,12.406302,7389.671,6.329591,,,4096,,,,,905.2730311922143,0.0022484474,979.7850251753616,0.0034693526,-0.0011511636,0.0049494375
3299.890576228778,0.005454516,1492150,2569.4473,12.4317045,7428.2656,6.3453913,,,4096,,,,,905.2704430503352,0.0022564284,979.7845714711576,0.0034785029,-0.0018573473,0.0021098964
3299.891965092352,0.0054544914,1492151,2568.3022,12.4595,7470.2847,6.362454,,,4096,,,,,905.2672208406467,0.0022661132,979.7810212853385,0.0034895826,-4.40772E-4,0.0023594408
3299.893353955927,0.0054544667,1492152,2569.05,12.482038,7504.0806,6.379861,,,4096,,,,,905.2732735493862,0.0022631022,979.7902844718046,0.0034917793,-0.0020027694,0.0048233317
3299.8947428199676,0.0054544425,1492153,2579.0283,12.522246,7561.1006,6.401255,,,4096,,,,,905.2733963046634,0.0022612948,979.7863068219499,0.0034897984,-0.0026013898,0.0029592842
3299.8961316835416,0.005454418,1492154,2575.1375,12.545755,7600.647,6.4160576,,,4096,,,,,905.2739887801334,0.0022686387,979.7872816875487,0.0035030947,-0.0021474068,0.005423366
3299.897520547582,0.0054543936,1492155,2552.2302,12.564528,7642.237,6.4334354,,,4096,,,,,905.274010387533,0.0022926875,979.7823275234327,0.003541181,-0.0017479906,0.0020643205
3299.898909411157,0.005454369,1492156,2548.3945,12.602083,7693.718,6.461295,,,4096,,,,,905.2704667643188,0.0023066036,979.7857573031854,0.0035522708,9.47777E-4,0.00441603
3299.900298275197,0.0054543447,1492157,2548.008,12.6248,7733.438,6.467916,,,4096,,,,,905.2718736668571,0.0023097466,979.7881590122716,0.003559674,-0.004034423,0.005139161
3299.9016871387716,0.00545432,1492158,2590.7659,12.663143,7764.8726,6.483817,,,4096,,,,,905.2743897916239,0.0022760993,979.7933369126902,0.003513394,-0.003267107,0.0014802279
3299.903076002812,0.005454296,1492159,2580.0432,12.687394,7814.2964,6.5002904,,,4096,,,,,905.2735608567241,0.0022912167,979.7909476121384,0.0035321193,-3.6621632E-4,0.005057667
3299.9044648668523,0.0054542716,1492160,2553.2007,12.70497,7853.611,6.5225163,,,4096,,,,,905.2709792399955,0.0023209744,979.781845855761,0.0035790205,2.583914E-4,0.0014142554
3299.9058537304263,0.005454247,1492161,2548.8872,12.735869,7907.671,6.5397725,,,4096,,,,,905.272978356591,0.0023288087,979.7874431060924,0.0035922572,-9.862982E-4,0.0054061064
3299.907242594467,0.0054542227,1492162,2589.1382,12.768215,7928.7944,6.5512586,,,4096,,,,,905.2713062963843,0.0022997872,979.7862366504289,0.0035449215,-8.99252E-5,0.004380945
3299.908631458042,0.005454198,1492163,2560.5403,12.799809,7992.5435,6.5782747,,,4096,,,,,905.2729081984063,0.0023301432,979.7793484757809,0.0035998214,-0.0041843182,1.17195574E-4
3299.910020322082,0.005454174,1492164,2562.5667,12.818509,8024.3135,6.5866246,,,4096,,,,,905.270661336434,0.0023340588,979.79050220834,0.0035934194,-0.004029804,0.0032963208
3299.911409185657,0.005454149,1492165,2573.8477,12.861135,8081.5312,6.6164584,,,4096,,,,,905.2718028139333,0.0023300368,979.7878328780372,0.0035915375,-5.906509E-4,0.0047665415
3299.912798049697,0.005454125,1492166,2548.528,12.873026,8117.8037,6.6250362,,,4096,,,,,905.272291722982,0.0023561108,979.7929373021598,0.0036261505,-6.8627595E-4,0.0026944953
3299.914186913737,0.0054541007,1492167,2575.997,12.912076,8162.72,6.642646,,,4096,,,,,905.2739551527467,0.0023353698,979.7870654027407,0.0036059404,-6.9892505E-4,0.004181115
3299.915575777312,0.005454076,1492168,2574.73,12.942543,8212.942,6.6593356,,,4096,,,,,905.2750611659521,0.002341531,979.7839745788166,0.0036158639,-0.0060084527,0.0019786607
3299.9169646413525,0.005454052,1492169,2573.766,12.965663,8250.432,6.6723948,,,4096,,,,,905.2768688495345,0.0023448544,979.7920972225854,0.0036182308,-0.0037484278,0.0021012207
3299.918353505392,0.0054540276,1492170,2562.3599,12.999561,8307.977,6.701944,,,4096,,,,,905.2696294301454,0.0023689223,979.7877415040257,0.0036471433,5.820694E-4,0.0064646085
3299.919742368966,0.005454003,1492171,2554.2837,13.02673,8354.88,6.719052,,,4096,,,,,905.2687666365016,0.0023827977,979.7852580676548,0.00366606,-0.0039351066,0.0044048685
3299.921131233006,0.0054539787,1492172,2583.3792,13.061861,8392.866,6.7335606,,,4096,,,,,905.2723592567711,0.0023582228,979.787137768514,0.0036352663,-0.0043483684,0.0013294151
3299.922520097046,0.0054539545,1492173,2582.4255,13.093509,8445.755,6.7522035,,,4096,,,,,905.2728596044968,0.0023643465,979.7850272539312,0.0036471016,0.002700329,0.0043071513
3299.923908961086,0.0054539302,1492174,2576.1047,13.120825,8487.086,6.769556,,,4096,,,,,905.272172959039,0.0023761217,979.7841340457356,0.0036655413,-0.001773583,0.003972778
3299.925297824661,0.0054539056,1492175,2568.2688,13.156594,8550.865,6.7971683,,,4096,,,,,905.2760355447958,0.0023854289,979.7902341743278,0.0036804855,3.12694E-6,0.0036699553
3299.926686688701,0.0054538813,1492176,2579.0093,13.186664,8589.219,6.8130345,,,4096,,,,,905.2684424938664,0.0023896438,979.7917948247263,0.0036744438,-0.0044141966,0.00499524
3299.9280755527416,0.005453857,1492177,2578.0745,13.214038,8638.737,6.8266273,,,4096,,,,,905.2729224172285,0.0023910038,979.7859166904844,0.0036873482,-0.0010297713,0.0052567604
3299.929464416782,0.005453833,1492178,2565.0583,13.238473,8684.364,6.8434286,,,4096,,,,,905.2686753130982,0.002412608,979.7856374929235,0.003712809,-0.0014880506,0.0040445155
3299.930853280356,0.0054538082,1492179,2556.1516,13.271035,8744.13,6.8693323,,,4096,,,,,905.2725450067883,0.0024221465,979.7875596586804,0.0037326121,-0.0038600662,0.0032035368
3299.9322421443967,0.005453784,1492180,2595.269,13.308504,8777.492,6.882793,,,4096,,,,,905.2761825307869,0.002387898,979.7944920274541,0.0036832914,-1.057911E-4,0.006054849
3299.9336310084373,0.00545376,1492181,2566.6655,13.330233,8837.834,6.900813,,,4096,,,,,905.2670292723247,0.0024299575,979.7840307296318,0.0037390373,-0.002070775,0.006235524
3299.935019872477,0.0054537356,1492182,2568.0398,13.369543,8889.359,6.929877,,,4096,,,,,905.2729886479123,0.0024281233,979.7854685007648,0.0037439035,0.0017045473,0.003956349
3299.9364087365175,0.0054537114,1492183,2569.0479,13.396338,8936.814,6.942828,,,4096,,,,,905.2704817428146,0.0024354404,979.7868233327073,0.0037495617,-0.0047652596,0.0064111827
3299.937797600558,0.005453687,1492184,2570.4812,13.428501,8991.865,6.959719,,,4096,,,,,905.2718245113443,0.0024389143,979.7848878060377,0.0037574633,-0.0019356875,0.0035218864
3299.939186464598,0.005453663,1492185,2565.5168,13.4606695,9041.53,6.982955,,,4096,,,,,905.2724751980703,0.0024489614,979.7853969004851,0.003773689,3.2462654E-4,0.0049478193
3299.940575328173,0.0054536383,1492186,2566.917,13.490007,9093.79,6.999429,,,4096,,,,,905.2732776408176,0.002451374,979.786492228509,0.0037805932,-0.0012542425,0.006180321
